Date,Ticker,Name,Remarks,Previous,Open,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,NonRegularVolume,NonRegularValue,NonRegularFrequency
2026-03-12,PJHB,Pelayaran Jaya Hidup Baru Tbk.,--UO2130000000K211------------,210,218,218,206,210,0,2459700,514268600,728,63.6,210,26700,208,123900,1920000000,480000000,380544000,607900,585700,0,0,0
2026-03-11,PJHB,Pelayaran Jaya Hidup Baru Tbk.,--UO2130000000K211------------,212,212,226,210,210,-2,4552600,992056200,972,63.6,212,104800,210,57500,1920000000,480000000,380544000,1106100,1500100,0,0,0
2026-03-10,PJHB,Pelayaran Jaya Hidup Baru Tbk.,--UO2130000000K211------------,210,208,218,206,212,2,3004800,630769600,847,64.2,212,177200,210,107000,1920000000,480000000,380544000,1000600,766300,0,0,0
2026-03-09,PJHB,Pelayaran Jaya Hidup Baru Tbk.,--UO2130000000K211------------,226,226,226,195,210,-16,10916600,2279269900,1425,63.6,210,85000,208,26500,1920000000,480000000,380544000,3389100,3362100,0,0,0
2026-03-06,PJHB,Pelayaran Jaya Hidup Baru Tbk.,--UO2130000000K211------------,232,234,238,220,226,-6,4289200,965346000,965,68.5,228,8400,226,22400,1920000000,480000000,380544000,361300,821400,0,0,0
2026-03-05,PJHB,Pelayaran Jaya Hidup Baru Tbk.,--UO2130000000K211------------,228,234,238,228,232,4,3252300,756643200,695,70.3,234,432500,232,40500,1920000000,480000000,380544000,1010400,450800,0,0,0
2026-03-04,PJHB,Pelayaran Jaya Hidup Baru Tbk.,--UO2130000000K211------------,254,254,254,226,228,-26,10023900,2346784800,1910,69.1,230,10200,228,296400,1920000000,480000000,380544000,2249000,2495100,0,0,0
2026-03-03,PJHB,Pelayaran Jaya Hidup Baru Tbk.,--UO2130000000K211------------,244,244,268,242,254,10,10943900,2790670800,2171,77.0,256,1900,254,100,1920000000,480000000,380544000,1432800,2745200,0,0,0
2026-03-02,PJHB,Pelayaran Jaya Hidup Baru Tbk.,--UO2130000000K211------------,262,260,260,242,244,-18,8949300,2221186400,2067,73.9,244,403700,242,585100,1920000000,480000000,380544000,3109100,498900,0,0,0
2026-02-27,PJHB,Pelayaran Jaya Hidup Baru Tbk.,--UO2130000000K211------------,264,260,262,256,262,-2,4776500,1238110400,1207,79.4,262,8500,260,198700,1920000000,480000000,380544000,784200,1311900,0,0,0
2026-02-26,PJHB,Pelayaran Jaya Hidup Baru Tbk.,--UO2130000000K211------------,272,272,286,260,264,-8,8205000,2219685200,1849,80.0,266,82100,264,225900,1920000000,480000000,380544000,2363900,636400,0,0,0
2026-02-25,PJHB,Pelayaran Jaya Hidup Baru Tbk.,--UO2130000000K211------------,274,274,280,264,272,-2,6815400,1838250800,1668,82.4,272,226100,270,112500,1920000000,480000000,380544000,782200,631100,0,0,0
2026-02-24,PJHB,Pelayaran Jaya Hidup Baru Tbk.,--UO2130000000K211------------,286,286,288,272,274,-12,9624500,2691647200,2039,83.0,276,23200,274,223100,1920000000,480000000,380544000,2641900,272500,0,0,0
2026-02-23,PJHB,Pelayaran Jaya Hidup Baru Tbk.,--UO2130000000K211------------,286,286,292,286,286,0,6914100,1990055000,1708,86.7,288,627000,286,1107100,1920000000,480000000,380544000,653600,300500,0,0,0
2026-02-20,PJHB,Pelayaran Jaya Hidup Baru Tbk.,--UO2130000000K211------------,296,296,300,284,286,-10,6928600,2003867800,1897,86.7,288,174900,286,13200,1920000000,480000000,380544000,1062600,735000,0,0,0
2026-02-19,PJHB,Pelayaran Jaya Hidup Baru Tbk.,--UO2130000000K211------------,300,302,302,290,296,-4,8890000,2623119400,2228,89.7,296,662400,294,166900,1920000000,480000000,380544000,770200,857800,0,0,0
2026-02-18,PJHB,Pelayaran Jaya Hidup Baru Tbk.,--UO2130000000K211------------,282,282,316,282,300,18,49878900,15094595000,10768,90.9,300,476100,298,226300,1920000000,480000000,380544000,7897400,7459800,0,0,0
2026-02-13,PJHB,Pelayaran Jaya Hidup Baru Tbk.,--UO2130000000K211------------,284,282,290,276,282,-2,4020700,1136837400,1177,85.5,284,10300,282,15000,1920000000,480000000,380544000,1299500,928200,0,0,0
2026-02-12,PJHB,Pelayaran Jaya Hidup Baru Tbk.,--UO2130000000K211------------,288,286,294,280,284,-4,7397900,2109149000,1591,86.1,286,377900,284,100,1920000000,480000000,380544000,1821700,1336500,0,0,0
2026-02-11,PJHB,Pelayaran Jaya Hidup Baru Tbk.,--UO2130000000K211------------,276,276,288,276,288,12,10237600,2894272400,1733,87.3,288,435300,286,94500,1920000000,480000000,380544000,807500,5064300,0,0,0
2026-02-10,PJHB,Pelayaran Jaya Hidup Baru Tbk.,--UO2130000000K211------------,272,276,286,272,276,4,7185300,1991193600,1533,83.6,278,103000,276,171000,1920000000,480000000,380544000,534000,1288800,0,0,0
