Date,Ticker,Name,Remarks,Previous,Open,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,NonRegularVolume,NonRegularValue,NonRegularFrequency
2026-03-10,DGWG,Delta Giri Wacana Tbk.,--MO1135000000B112------------,376,376,388,372,382,6,9636300,3663948000,1123,166.1,382,400,380,166400,5882353000,5882353000,877058832,3252500,1164900,0,0,0
2026-03-09,DGWG,Delta Giri Wacana Tbk.,--MO1135000000B112------------,400,396,396,376,376,-24,6574400,2520181400,574,163.5,378,1000,376,409800,5882353000,5882353000,877058832,2781600,1566200,0,0,0
2026-03-06,DGWG,Delta Giri Wacana Tbk.,--MO1135000000B112------------,408,408,414,392,400,-8,10738600,4343625800,1569,173.9,400,10300,398,202000,5882353000,5882353000,877058832,2131800,1727900,0,0,0
2026-03-05,DGWG,Delta Giri Wacana Tbk.,--MO1135000000B112------------,404,408,416,408,408,4,9628300,3961930200,1177,177.4,408,68900,406,263100,5882353000,5882353000,877058832,1030300,656300,0,0,0
2026-03-04,DGWG,Delta Giri Wacana Tbk.,--MO1135000000B112------------,436,432,432,402,404,-32,9942000,4101453800,1105,175.7,404,63000,402,103800,5882353000,5882353000,877058832,2565100,2740200,0,0,0
2026-03-03,DGWG,Delta Giri Wacana Tbk.,--MO1135000000B112------------,432,432,446,426,436,4,10255700,4483026600,1375,189.6,444,40300,436,26600,5882353000,5882353000,877058832,1859600,2582900,0,0,0
2026-03-02,DGWG,Delta Giri Wacana Tbk.,--MO1135000000B112------------,476,464,472,430,432,-44,12859100,5830064600,1802,187.8,434,6000,432,48400,5882353000,5882353000,877058832,3051700,2308400,0,0,0
2026-02-27,DGWG,Delta Giri Wacana Tbk.,--MO1135000000B112------------,462,460,480,454,476,14,10266100,4802552200,1604,207.0,478,1500,476,10000,5882353000,5882353000,877058832,1202800,2045000,0,0,0
2026-02-26,DGWG,Delta Giri Wacana Tbk.,--MO1135000000B112------------,474,476,476,452,462,-12,9269500,4278915400,1397,200.9,462,170400,460,89000,5882353000,5882353000,877058832,1154600,1726400,0,0,0
2026-02-25,DGWG,Delta Giri Wacana Tbk.,--MO1135000000B112------------,490,490,500,462,474,-16,13633400,6584034200,2051,206.1,480,37200,474,88000,5882353000,5882353000,877058832,1476200,1555300,0,0,0
2026-02-24,DGWG,Delta Giri Wacana Tbk.,--MO1135000000B112------------,500,505,505,482,490,-10,9760400,4800973800,1540,213.0,490,425000,488,31500,5882353000,5882353000,877058832,1721900,1912300,0,0,0
2026-02-23,DGWG,Delta Giri Wacana Tbk.,--MO1135000000B112------------,492,490,510,482,500,8,10654400,5287317400,1434,217.4,505,364600,500,102600,5882353000,5882353000,877058832,882200,2053800,0,0,0
2026-02-20,DGWG,Delta Giri Wacana Tbk.,--MO1135000000B112------------,565,575,575,482,492,-73,41065100,21039130300,4305,213.9,492,434500,490,262800,5882353000,5882353000,877058832,6414200,4434300,0,0,0
2026-02-19,DGWG,Delta Giri Wacana Tbk.,--MO1135000000B112------------,505,515,565,515,565,60,29162500,15874801500,3940,245.7,565,781500,560,43100,5882353000,5882353000,877058832,1125300,6790500,0,0,0
2026-02-18,DGWG,Delta Giri Wacana Tbk.,--MO1135000000B112------------,478,482,530,478,505,27,26426000,13262310200,2925,219.6,510,130100,505,343100,5882353000,5882353000,877058832,2497800,8970500,0,0,0
2026-02-13,DGWG,Delta Giri Wacana Tbk.,--MO1135000000B112------------,468,470,490,458,478,10,28437300,13551473000,3141,207.8,478,372000,476,357900,5882353000,5882353000,877058832,4570400,2797100,0,0,0
2026-02-12,DGWG,Delta Giri Wacana Tbk.,--MO1135000000B112------------,434,438,476,438,468,34,34373700,15878772200,3138,203.5,468,57500,466,22500,5882353000,5882353000,877058832,2416800,13991500,0,0,0
2026-02-11,DGWG,Delta Giri Wacana Tbk.,--MO1135000000B112------------,418,414,442,406,434,16,40606600,17310287400,3207,188.7,434,344200,432,111300,5882353000,5882353000,877058832,1800600,14883300,0,0,0
2026-02-10,DGWG,Delta Giri Wacana Tbk.,--MO1135000000B112------------,370,370,422,370,418,48,21402100,8561626800,2394,181.7,420,188500,418,477600,5882353000,5882353000,877058832,2411400,3242600,0,0,0
2026-02-09,DGWG,Delta Giri Wacana Tbk.,--MO1135000000B112------------,370,372,372,366,370,0,6229000,2303694600,451,160.9,370,33300,368,113100,5882353000,5882353000,877058832,109500,70300,0,0,0
2026-02-06,DGWG,Delta Giri Wacana Tbk.,--MO1135000000B112------------,376,372,378,364,370,-6,2228400,825364400,298,160.9,370,16100,366,1000,5882353000,5882353000,877058832,322100,334400,0,0,0
2026-02-05,DGWG,Delta Giri Wacana Tbk.,--MO1135000000B112------------,366,370,380,362,376,10,3107600,1155748600,383,163.5,378,67200,376,100,5882353000,5882353000,877058832,478600,696200,0,0,0
2026-02-04,DGWG,Delta Giri Wacana Tbk.,--MO1135000000B112------------,360,366,372,360,366,6,4471400,1635431000,904,159.1,366,15900,364,53000,5882353000,5882353000,877058832,767600,431700,0,0,0
2026-02-03,DGWG,Delta Giri Wacana Tbk.,--MO1130000000B112------------,342,342,360,336,360,18,12051900,4184748000,1153,156.5,360,126400,358,91200,5882353000,5882353000,877058832,727400,1454200,0,0,0
2026-02-02,DGWG,Delta Giri Wacana Tbk.,--MO1130000000B112------------,354,358,360,336,342,-12,3771200,1294174000,458,148.7,344,52300,342,8300,5882353000,5882353000,877058832,1766500,968700,250000,88500000,1
2026-01-30,DGWG,Delta Giri Wacana Tbk.,--MO1130000000B112------------,338,338,354,338,354,16,13577000,4693239000,1449,153.9,354,395700,352,128600,5882353000,5882353000,877058832,1308100,1556700,0,0,0
2026-01-29,DGWG,Delta Giri Wacana Tbk.,--MO1130000000B112------------,342,340,340,316,338,-4,8647300,2843853400,1528,147.0,338,500,336,6000,5882353000,5882353000,877058832,2037100,1687200,0,0,0
2026-01-28,DGWG,Delta Giri Wacana Tbk.,--MO1130000000B112------------,362,362,362,336,342,-20,6464700,2249094200,1011,148.7,342,22800,340,33500,5882353000,5882353000,877058832,1663600,253700,0,0,0
2026-01-27,DGWG,Delta Giri Wacana Tbk.,--MO1130000000B112------------,360,360,362,356,362,2,11726500,4206171200,2446,157.4,362,91200,360,17100,5882353000,5882353000,877058832,547100,168800,0,0,0
2026-01-26,DGWG,Delta Giri Wacana Tbk.,--MO1130000000B112------------,366,366,368,360,360,-6,9513800,3468784800,1766,156.5,364,54100,360,313100,5882353000,5882353000,877058832,1004100,30400,0,0,0
2026-01-23,DGWG,Delta Giri Wacana Tbk.,--MO1130000000B112------------,364,364,368,356,366,2,11458100,4141762800,1926,159.1,366,19700,364,169600,5882353000,5882353000,877058832,1570600,919200,0,0,0
2026-01-22,DGWG,Delta Giri Wacana Tbk.,--MO1130000000B112------------,368,368,370,362,364,-4,10978100,4014313800,2015,158.3,366,129300,364,25700,5882353000,5882353000,877058832,1398800,31100,0,0,0
2026-01-21,DGWG,Delta Giri Wacana Tbk.,--MO1130000000B112------------,374,374,376,368,368,-6,8390700,3114098600,1782,160.0,370,122700,368,255700,5882353000,5882353000,877058832,1220300,231800,0,0,0
2026-01-20,DGWG,Delta Giri Wacana Tbk.,--MO1130000000B112------------,376,374,378,372,374,-2,12068700,4531689600,1991,162.6,378,76100,374,3100,5882353000,5882353000,877058832,312400,647500,0,0,0
2026-01-19,DGWG,Delta Giri Wacana Tbk.,--MO1130000000B112------------,384,384,386,374,376,-8,10695500,4034165800,1806,163.5,376,20300,374,232200,5882353000,5882353000,877058832,1030200,174300,0,0,0
2026-01-15,DGWG,Delta Giri Wacana Tbk.,--MO1130000000B112------------,382,382,390,380,384,2,14313100,5495760400,1911,167.0,384,134800,380,17600,5882353000,5882353000,877058832,615400,1792400,0,0,0
2026-01-14,DGWG,Delta Giri Wacana Tbk.,--MO1130000000B112------------,382,382,386,378,382,0,10842000,4131037200,1755,166.1,384,271400,382,167800,5882353000,5882353000,877058832,173400,391000,0,0,0
2026-01-13,DGWG,Delta Giri Wacana Tbk.,--MO1130000000B112------------,384,386,388,378,382,-2,12921100,4962256400,831,166.1,382,58500,380,95900,5882353000,5882353000,877058832,403800,1067700,0,0,0
2026-01-12,DGWG,Delta Giri Wacana Tbk.,--MO1130000000B112------------,388,390,392,378,384,-4,8992000,3481030200,1484,167.0,386,20200,384,4400,5882353000,5882353000,877058832,1064700,807400,0,0,0
2026-01-09,DGWG,Delta Giri Wacana Tbk.,--MO1130000000B112------------,388,388,392,380,388,0,10011100,3861573200,1943,168.7,388,480000,386,206100,5882353000,5882353000,877058832,725800,579300,0,0,0
2026-01-08,DGWG,Delta Giri Wacana Tbk.,--MO1130000000B112------------,420,424,424,384,388,-32,14424700,5769761800,2660,168.7,388,153700,386,222000,5882353000,5882353000,877058832,4513500,581300,0,0,0
2026-01-07,DGWG,Delta Giri Wacana Tbk.,--MO1130000000B112------------,386,390,424,390,420,34,32586700,13441332600,4005,182.6,422,140900,420,60900,5882353000,5882353000,877058832,5123000,5692200,0,0,0
2026-01-06,DGWG,Delta Giri Wacana Tbk.,--MO1130000000B112------------,378,380,386,376,386,8,11676500,4446576200,1919,167.8,386,509900,384,2600,5882353000,5882353000,877058832,200600,2872100,0,0,0
2026-01-05,DGWG,Delta Giri Wacana Tbk.,--MO1130000000B112------------,378,378,380,370,378,0,13486400,5071273800,678,164.3,378,141400,372,31100,5882353000,5882353000,877058832,1341400,505000,0,0,0
