Date,Ticker,Name,Remarks,Previous,Open,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,NonRegularVolume,NonRegularValue,NonRegularFrequency
2024-10-17,PTRO,Petrosea Tbk.,--M-1875000000A132------------,14325,0,14675,14275,14500,175,3864000,56046842500,3106,11600.0,14525,19600,14500,14700,1008605000,1008605000,215236307,352500,413800,0,0,0
2024-10-16,PTRO,Petrosea Tbk.,--M-1875000000A132------------,14400,0,14675,14200,14325,-75,3421900,49336922500,3190,11460.0,14350,1700,14325,14000,1008605000,1008605000,215236307,368500,661700,0,0,0
2024-10-15,PTRO,Petrosea Tbk.,--M-1875000000A132------------,14450,0,14850,14250,14400,-50,3773600,54943207500,3840,11520.0,14400,68200,14375,200,1008605000,1008605000,215236307,513900,167500,0,0,0
2024-10-14,PTRO,Petrosea Tbk.,--M-1875000000A132------------,14100,0,14975,14125,14450,350,6775500,99374075000,6198,11560.0,14475,900,14450,7700,1008605000,1008605000,215236307,829200,383600,0,0,0
2024-10-11,PTRO,Petrosea Tbk.,--M-1875000000A132------------,13800,0,14250,13850,14100,300,2647400,37351077500,2432,11280.0,14125,1300,14100,600,1008605000,1008605000,215236307,130900,1174600,0,0,0
2024-10-10,PTRO,Petrosea Tbk.,--M-1875000000A132------------,14100,0,14250,13750,13800,-300,3147500,43869462500,3996,11040.0,13825,1200,13800,43100,1008605000,1008605000,215236307,312800,668600,0,0,0
2024-10-09,PTRO,Petrosea Tbk.,--M-1875000000A132------------,13950,0,14400,13900,14100,150,5745400,81547920000,4931,11280.0,14125,1400,14100,19700,1008605000,1008605000,215236307,860500,128600,5700,53870000,2
2024-10-08,PTRO,Petrosea Tbk.,--M-1875000000A132------------,13250,0,13950,13100,13950,700,4822800,66039067500,3407,11160.0,13975,69500,13950,147100,1008605000,1008605000,215236307,619300,673300,684000,9473400000,1
2024-10-07,PTRO,Petrosea Tbk.,--M-1875000000A132------------,13400,0,13775,12825,13250,-150,5640900,75036525000,4031,10600.0,13250,1500,13225,7400,1008605000,1008605000,215236307,921500,945400,36200,388245000,1
2024-10-04,PTRO,Petrosea Tbk.,--M-1875000000A132------------,13975,0,14125,13400,13400,-575,5501000,75079372500,4537,10720.0,13425,400,13400,118400,1008605000,1008605000,215236307,899700,306400,0,0,0
2024-10-03,PTRO,Petrosea Tbk.,--M-1875000000A132------------,14150,0,14350,13850,13975,-175,4656900,65517337500,3938,11180.0,13975,124300,13950,71600,1008605000,1008605000,215236307,870400,364100,2500000,35000000000,1
2024-10-02,PTRO,Petrosea Tbk.,--M-1875000000A132------------,14375,0,14600,13650,14150,-225,6857800,96641582500,5872,11320.0,14150,30500,14125,8700,1008605000,1008605000,215236307,1057800,368900,0,0,0
2024-10-01,PTRO,Petrosea Tbk.,--M-1875000000A132------------,14025,0,14700,14100,14375,350,10809700,156160140000,6693,11500.0,14400,314000,14375,119400,1008605000,1008605000,215236307,2634800,1427200,0,0,0
2024-09-30,PTRO,Petrosea Tbk.,--M-1875000000A132------------,13450,0,14375,13425,14025,575,9447100,132346617500,5971,11220.0,14050,41300,14025,158400,1008605000,1008605000,203233908,834800,636800,0,0,0
2024-09-27,PTRO,Petrosea Tbk.,--M-1875000000A132------------,13900,0,14200,13275,13450,-450,10582700,144594032500,8513,10760.0,13475,1200,13450,318000,1008605000,1008605000,203233908,2024700,1726700,3650000,50005000000,1
2024-09-26,PTRO,Petrosea Tbk.,--M-1875000000A132------------,14200,0,15100,13600,13900,-300,19480700,282817250000,12767,11120.0,13925,300,13900,13700,1008605000,1008605000,203233908,3054400,1888800,23629698,299293574266,7
2024-09-25,PTRO,Petrosea Tbk.,--M-1875000000A132------------,13725,0,15200,13750,14200,475,25478400,371407732500,16647,11360.0,14225,50800,14200,1643300,1008605000,1008605000,203233908,4078200,3637500,0,0,0
2024-09-24,PTRO,Petrosea Tbk.,--M-1875000000A132------------,12450,0,14125,12500,13725,1275,16192000,217657012500,9373,10980.0,13725,481600,13700,14800,1008605000,1008605000,203233908,3555000,2469300,3700,43105000,1
2024-09-23,PTRO,Petrosea Tbk.,--M-1875000000A132------------,11650,0,12650,11575,12450,800,7621500,94322135000,6550,9960.0,12450,98600,12425,60900,1008605000,1008605000,203233908,1460600,1078300,0,0,0
2024-09-20,PTRO,Petrosea Tbk.,--M-1875000000A132------------,13000,0,13000,10400,11650,-1350,19337700,222723752500,10752,9320.0,11650,568400,11625,17300,1008605000,1008605000,203233908,3759400,2291200,0,0,0
2024-09-19,PTRO,Petrosea Tbk.,--M-1875000000A132------------,12950,0,13300,12950,13000,50,4425200,57926345000,3713,10400.0,13025,1200,13000,20900,1008605000,1008605000,203233908,822000,439300,0,0,0
2024-09-18,PTRO,Petrosea Tbk.,--M-1875000000A132------------,13300,0,13450,12950,12950,-350,2971200,39121752500,2496,10360.0,12975,1000,12950,85100,1008605000,1008605000,203233908,733300,96900,0,0,0
2024-09-17,PTRO,Petrosea Tbk.,--M-1875000000A132------------,13350,0,13925,12875,13300,-50,9879600,132700802500,6716,10640.0,13300,17800,13275,26300,1008605000,1008605000,203233908,1489500,1356600,0,0,0
2024-09-13,PTRO,Petrosea Tbk.,--M-1875000000A132------------,13350,0,13575,13300,13350,0,2064300,27700890000,1558,10680.0,13375,12000,13350,57800,1008605000,1008605000,203233908,297700,570300,0,0,0
2024-09-12,PTRO,Petrosea Tbk.,--M-1875000000A132------------,13500,0,13650,13250,13350,-150,3975200,53324792500,4156,10680.0,13375,30300,13350,40700,1008605000,1008605000,203233908,1052100,1014900,1177000,15889500000,1
2024-09-11,PTRO,Petrosea Tbk.,--M-1875000000A132------------,13725,0,13900,13400,13500,-225,5032100,68293017500,4024,10800.0,13500,227700,13475,36300,1008605000,1008605000,203233908,1469600,270500,2957500,30536187500,1
2024-09-10,PTRO,Petrosea Tbk.,--M-1875000000A132------------,13500,0,14200,13600,13725,225,8268100,114877245000,6280,10980.0,13750,123900,13725,374000,1008605000,1008605000,203233908,1417000,1332300,100,1370000,1
2024-09-09,PTRO,Petrosea Tbk.,--M-1875000000A132------------,13650,0,14275,13400,13500,-150,9676700,133306922500,6356,10800.0,13525,300,13500,501900,1008605000,1008605000,203233908,2172900,364300,0,0,0
2024-09-06,PTRO,Petrosea Tbk.,--M-1875000000A132------------,13200,0,13800,13250,13650,450,6655600,90586822500,4372,10920.0,13650,288100,13625,3000,1008605000,1008605000,203233908,1302900,667800,0,0,0
