Date,Ticker,Name,Remarks,Previous,Open,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,NonRegularVolume,NonRegularValue,NonRegularFrequency
2026-03-11,BLUE,Berkah Prima Perkasa Tbk.,--UO2135000000C223------------,3610,3570,3900,3480,3870,260,959800,3593594000,401,2976.9,3870,9800,3800,2100,418000000,418000000,50076400,344300,184600,0,0,0
2026-03-10,BLUE,Berkah Prima Perkasa Tbk.,--UO2135000000C223------------,3550,3500,3800,3500,3610,60,438700,1598498000,233,2776.9,3610,26500,3600,100,418000000,418000000,50076400,140100,101400,0,0,0
2026-03-09,BLUE,Berkah Prima Perkasa Tbk.,--UO2135000000C223------------,3990,3610,3860,3400,3550,-440,806100,2878520000,435,2730.8,3550,22000,3500,800,418000000,418000000,50076400,176000,256800,0,0,0
2026-03-06,BLUE,Berkah Prima Perkasa Tbk.,--UO2135000000C223------------,4000,3900,4250,3540,3990,-10,1122500,4366535000,525,3069.2,3990,3100,3890,2300,418000000,418000000,50076400,240300,406500,0,0,0
2026-03-05,BLUE,Berkah Prima Perkasa Tbk.,--UO2135000000C223------------,3790,0,4100,3750,4000,210,650800,2607627000,393,3076.9,4000,11600,3990,9100,418000000,418000000,50076400,232700,37000,0,0,0
2026-03-04,BLUE,Berkah Prima Perkasa Tbk.,--UO2135000000C223------------,4170,0,4160,3670,3790,-380,734100,2821021000,730,2915.4,3790,13900,3760,9700,418000000,418000000,50076400,163400,271900,0,0,0
2026-03-03,BLUE,Berkah Prima Perkasa Tbk.,--UO2135000000C223------------,3950,3950,4500,3800,4170,220,1391200,5995621000,854,3207.7,4170,24000,4160,500,418000000,418000000,50076400,284100,268900,0,0,0
2026-03-02,BLUE,Berkah Prima Perkasa Tbk.,--UO2135000000C223------------,4630,4630,4630,3950,3950,-680,1447400,6140208000,518,3038.5,3950,38200,3940,12400,418000000,418000000,50076400,192900,358700,0,0,0
2026-02-27,BLUE,Berkah Prima Perkasa Tbk.,--UO2135000000C223------------,4590,4700,4710,4310,4630,40,895400,4077354000,479,3561.5,4630,48000,4570,1900,418000000,418000000,50076400,227600,157600,0,0,0
2026-02-26,BLUE,Berkah Prima Perkasa Tbk.,--UO2135000000C223------------,5300,5300,5325,4510,4590,-710,3140400,14710653500,1357,3530.8,4590,100100,4580,1000,418000000,418000000,50076400,478400,254600,0,0,0
2026-02-25,BLUE,Berkah Prima Perkasa Tbk.,--UO2135000000C223------------,5425,5000,5425,5000,5300,-125,1515700,7872987500,604,4076.9,5300,6300,5225,2700,418000000,418000000,50076400,505800,452100,0,0,0
2026-02-24,BLUE,Berkah Prima Perkasa Tbk.,--UO2135000000C223------------,6375,6375,6375,5425,5425,-950,2195200,13381050000,842,4173.1,5725,700,5425,127100,418000000,418000000,50076400,519600,205900,0,0,0
2026-02-23,BLUE,Berkah Prima Perkasa Tbk.,--UO2135000000C223------------,6425,6425,6575,6350,6375,-50,1457000,9392040000,451,4903.8,6425,16200,6375,77100,418000000,418000000,50076400,248700,163600,0,0,0
2026-02-20,BLUE,Berkah Prima Perkasa Tbk.,--UO2135000000C223------------,6700,7000,7100,6400,6425,-275,1897800,12362957500,666,4942.3,6475,20000,6425,11100,418000000,418000000,50076400,567400,344000,0,0,0
2026-02-19,BLUE,Berkah Prima Perkasa Tbk.,--UO2135000000C223------------,6750,6800,6900,6650,6700,-50,2168800,14711187500,710,5153.8,6725,20000,6700,28200,418000000,418000000,50076400,421500,348700,0,0,0
2026-02-18,BLUE,Berkah Prima Perkasa Tbk.,--UO2135000000C223------------,6425,6425,6800,6425,6750,325,1386800,9201217500,560,5192.3,6775,100,6750,5300,418000000,418000000,50076400,207600,470200,0,0,0
2026-02-13,BLUE,Berkah Prima Perkasa Tbk.,--UO2135000000C223------------,6800,6800,6800,6325,6425,-375,1280900,8331820000,712,4942.3,6450,1300,6400,43400,418000000,418000000,50076400,238500,195700,0,0,0
2026-02-12,BLUE,Berkah Prima Perkasa Tbk.,--UO2135000000C223------------,6900,6850,6925,6650,6800,-100,1405400,9596377500,540,5230.8,6850,100,6800,21800,418000000,418000000,50076400,141000,233300,0,0,0
2026-02-11,BLUE,Berkah Prima Perkasa Tbk.,--UO2135000000C223------------,6850,6875,6900,6100,6900,50,3018600,19252455000,1560,5307.7,6900,18500,6750,300,418000000,418000000,50076400,423400,631500,0,0,0
2026-02-10,BLUE,Berkah Prima Perkasa Tbk.,--UO2135000000C223------------,6525,6475,6900,6425,6850,325,2769400,18691550000,789,5269.2,6875,24800,6850,300,418000000,418000000,50076400,512600,162300,20000,77600000,1
2026-02-09,BLUE,Berkah Prima Perkasa Tbk.,--UO2135000000C223------------,6400,6400,6675,6350,6525,125,1161800,7563715000,540,5019.2,6525,20300,6500,9900,418000000,418000000,50076400,322900,101400,0,0,0
2026-02-06,BLUE,Berkah Prima Perkasa Tbk.,--UO2135000000C223------------,6475,6100,6550,6100,6400,-75,488800,3108987500,609,4923.1,6425,100,6400,4900,418000000,418000000,50076400,28200,109900,0,0,0
2026-02-05,BLUE,Berkah Prima Perkasa Tbk.,--UO2135000000C223------------,5675,5875,6500,5750,6475,800,1738400,10771535000,1108,4980.8,6475,3900,6450,600,418000000,418000000,50076400,148300,270900,0,0,0
2026-02-04,BLUE,Berkah Prima Perkasa Tbk.,--UO2135000000C223------------,5350,5350,5800,5225,5675,325,437000,2376675000,422,4365.4,5700,6100,5675,23400,418000000,418000000,50076400,48200,173600,0,0,0
2026-02-03,BLUE,Berkah Prima Perkasa Tbk.,--UO2130000000C223------------,5650,5400,5600,5200,5350,-300,1905100,10144917500,574,4115.4,5350,4800,5325,1000,418000000,418000000,50076400,51700,350600,0,0,0
2026-02-02,BLUE,Berkah Prima Perkasa Tbk.,--UO2130000000C223------------,6050,0,6200,5350,5650,-400,2249400,12540152500,538,4346.2,5700,700,5650,25400,418000000,418000000,50076400,128800,638400,0,0,0
2026-01-30,BLUE,Berkah Prima Perkasa Tbk.,--UO2130000000C223------------,6050,6075,6475,5750,6050,0,864500,5287657500,509,4653.8,6100,2200,6050,40500,418000000,418000000,50076400,184400,351800,0,0,0
2026-01-29,BLUE,Berkah Prima Perkasa Tbk.,--UO2130000000C223------------,5600,5600,6700,4760,6050,450,2684300,15011071000,1303,4653.8,6150,7600,6050,16800,418000000,418000000,50076400,631200,651500,0,0,0
2026-01-28,BLUE,Berkah Prima Perkasa Tbk.,--UO2130000000C223------------,6175,5500,6125,5250,5600,-575,2839700,15504702500,979,4307.7,5600,600,5525,1500,418000000,418000000,50076400,232400,1092100,0,0,0
2026-01-27,BLUE,Berkah Prima Perkasa Tbk.,--UO2130000000C223------------,6175,0,0,0,6175,0,0,0,0,4750.0,0,0,0,0,418000000,418000000,50076400,0,0,0,0,0
2026-01-26,BLUE,Berkah Prima Perkasa Tbk.,--UO2130000000C223------------,5775,5850,6425,5550,6175,400,2286100,13965402500,1691,4750.0,6175,1700,6150,2800,418000000,418000000,50076400,178900,350300,10000,57000000,1
2026-01-23,BLUE,Berkah Prima Perkasa Tbk.,--UO2130000000C223------------,4840,4950,5800,4870,5775,935,1510000,8192505000,1331,4442.3,5800,3700,5775,76600,418000000,418000000,50076400,320100,415000,0,0,0
2026-01-22,BLUE,Berkah Prima Perkasa Tbk.,--UO2130000000C223------------,4920,4980,5175,4740,4840,-80,1391300,6775280000,509,3723.1,4860,3200,4840,2700,418000000,418000000,50076400,459900,527500,0,0,0
2026-01-21,BLUE,Berkah Prima Perkasa Tbk.,--UO2130000000C223------------,5225,5225,5400,4750,4920,-305,2420100,11945659500,842,3784.6,4960,700,4920,11900,418000000,418000000,50076400,236500,308700,0,0,0
2026-01-20,BLUE,Berkah Prima Perkasa Tbk.,--UO2130000000C223------------,5075,5100,5900,5025,5225,150,1831500,9820970000,1471,4019.2,5250,300,5225,64500,418000000,418000000,50076400,181200,85900,0,0,0
2026-01-19,BLUE,Berkah Prima Perkasa Tbk.,--UO2130000000C223------------,4130,4150,5150,3920,5075,945,2609700,12309829500,1395,3903.8,5100,15400,5075,1000,418000000,418000000,50076400,96500,538000,0,0,0
2026-01-15,BLUE,Berkah Prima Perkasa Tbk.,--UO2130000000C223------------,4270,4400,5100,3850,4130,-140,3424700,14638262500,2187,3176.9,4150,4200,4130,27400,418000000,418000000,50076400,461000,377800,0,0,0
2026-01-14,BLUE,Berkah Prima Perkasa Tbk.,--UO2130000000C223------------,3420,3550,4270,3510,4270,850,2537600,10496695000,1527,3284.6,4270,156500,4260,100,418000000,418000000,50076400,72300,341200,200000,660000000,1
2026-01-13,BLUE,Berkah Prima Perkasa Tbk.,--UO2130000000C223------------,3320,0,3560,3250,3420,100,953200,3168566000,211,2630.8,3420,2600,3410,10000,418000000,418000000,50076400,32600,207100,0,0,0
2026-01-12,BLUE,Berkah Prima Perkasa Tbk.,--UO2130000000C223------------,3370,3500,3600,3250,3320,-50,2529500,8546166000,399,2553.8,3340,700,3320,5500,418000000,418000000,50076400,85000,758400,0,0,0
2026-01-09,BLUE,Berkah Prima Perkasa Tbk.,--UO2130000000C223------------,3310,3310,3370,3270,3370,60,87400,290237000,132,2592.3,3370,1000,3340,1600,418000000,418000000,50076400,4000,24700,0,0,0
2026-01-08,BLUE,Berkah Prima Perkasa Tbk.,--UO2130000000C223------------,3380,3450,3550,3280,3310,-70,418900,1400006000,316,2546.2,3310,1000,3300,800,418000000,418000000,50076400,128200,15600,0,0,0
2026-01-07,BLUE,Berkah Prima Perkasa Tbk.,--UO2130000000C223------------,3150,3150,3920,3150,3380,230,1563900,5410725000,1101,2600.0,3380,10600,3360,600,418000000,418000000,50076400,220100,179000,0,0,0
2026-01-06,BLUE,Berkah Prima Perkasa Tbk.,--UO2130000000C223------------,3080,3130,3300,3050,3150,70,826000,2620347000,446,2423.1,3160,100,3150,91300,418000000,418000000,50076400,50400,267300,0,0,0
2026-01-05,BLUE,Berkah Prima Perkasa Tbk.,--UO2130000000C223------------,3200,3320,3320,2950,3080,-120,1837700,5648523000,552,2369.2,3130,3000,3080,16200,418000000,418000000,50076400,60800,94800,0,0,0
2026-01-02,BLUE,Berkah Prima Perkasa Tbk.,--UO2130000000C223------------,2960,2990,3200,2950,3200,240,522500,1610555000,338,2461.5,3200,6100,3170,900,418000000,418000000,50076400,11600,142600,0,0,0
2025-12-30,BLUE,Berkah Prima Perkasa Tbk.,--UO2130000000C223------------,2890,0,3000,2800,2960,70,783900,2294935000,268,2276.9,2930,4700,2910,100,418000000,418000000,50076400,31400,192900,0,0,0
2025-12-29,BLUE,Berkah Prima Perkasa Tbk.,--UO2130000000C223------------,2900,2900,3000,2770,2890,-10,486800,1430505000,193,2223.1,2900,6700,2890,380300,418000000,418000000,50076400,14600,30500,0,0,0
2025-12-24,BLUE,Berkah Prima Perkasa Tbk.,--UO2130000000C223------------,3000,0,3000,2900,2900,-100,382700,1117085000,127,2230.8,2930,100,2900,200600,418000000,418000000,50076400,11100,2800,0,0,0
2025-12-23,BLUE,Berkah Prima Perkasa Tbk.,--UO2130000000C223------------,3000,3010,3020,2900,3000,0,591600,1765072000,92,2307.7,3000,10200,2970,7400,418000000,418000000,50076400,52900,2900,0,0,0
2025-12-22,BLUE,Berkah Prima Perkasa Tbk.,--UO2130000000C223------------,2900,2900,3000,2880,3000,100,122000,355153000,164,2307.7,3010,1900,2990,100,418000000,418000000,50076400,74000,25900,0,0,0
2025-12-19,BLUE,Berkah Prima Perkasa Tbk.,--UO2130000000C223------------,3030,3000,3080,2860,2900,-130,390700,1152430000,236,2230.8,2990,1100,2900,116500,418000000,418000000,50076400,41200,109500,0,0,0
2025-12-18,BLUE,Berkah Prima Perkasa Tbk.,--UO2130000000C223------------,3110,3120,3160,2920,3030,-80,1151700,3466937000,283,2330.8,3040,36900,3030,9100,418000000,418000000,50076400,165700,34900,0,0,0
2025-12-17,BLUE,Berkah Prima Perkasa Tbk.,--UO2130000000C223------------,3150,0,3300,3090,3110,-40,368700,1160308000,213,2392.3,3120,4600,3110,9200,418000000,418000000,50076400,36800,42700,0,0,0
2025-12-16,BLUE,Berkah Prima Perkasa Tbk.,--UO2130000000C223------------,3170,3000,3280,3000,3150,-20,311400,992362000,216,2423.1,3170,5800,3150,11000,418000000,418000000,50076400,41600,55100,0,0,0
2025-12-15,BLUE,Berkah Prima Perkasa Tbk.,--UO2130000000C223------------,3170,3170,3280,2960,3170,0,524800,1617225000,394,2438.5,3170,6000,3160,100,418000000,418000000,50076400,80800,78200,0,0,0
2025-12-12,BLUE,Berkah Prima Perkasa Tbk.,--UO2130000000C223------------,3320,0,3330,3100,3170,-150,466700,1492902000,326,2438.5,3170,47700,3160,1500,418000000,418000000,50076400,25700,44800,0,0,0
2025-12-11,BLUE,Berkah Prima Perkasa Tbk.,--UO2130000000C223------------,3370,3500,3520,3250,3320,-50,1053000,3529195000,279,2553.8,3350,100,3320,1300,418000000,418000000,50076400,98800,6200,0,0,0
2025-12-10,BLUE,Berkah Prima Perkasa Tbk.,--UO2130000000C223------------,3520,3530,3540,3220,3370,-150,889700,2977208000,553,2592.3,3370,11300,3360,300,418000000,418000000,50076400,89900,106000,0,0,0
2025-12-09,BLUE,Berkah Prima Perkasa Tbk.,--UO2130000000C223------------,3670,3670,3670,3490,3520,-150,1322000,4738887000,693,2707.7,3530,2800,3520,9100,418000000,418000000,50076400,160200,39500,150000,480000000,1
2025-12-08,BLUE,Berkah Prima Perkasa Tbk.,--UO2130000000C223------------,3780,3800,3900,3550,3670,-110,1461300,5406859000,972,2823.1,3680,2700,3670,10200,418000000,418000000,50076400,100100,57200,0,0,0
2025-12-05,BLUE,Berkah Prima Perkasa Tbk.,--UO2130000000C223------------,3120,3100,3830,3100,3780,660,3707000,13206834000,2100,2907.7,3810,1600,3780,1400,418000000,418000000,50076400,248500,601600,0,0,0
2025-12-04,BLUE,Berkah Prima Perkasa Tbk.,--UO2130000000C223------------,3340,3350,3600,3050,3120,-220,3073500,10190168000,1815,2400.0,3120,71700,3100,18100,418000000,418000000,50076400,438300,454300,0,0,0
2025-12-03,BLUE,Berkah Prima Perkasa Tbk.,--UO2130000000C223------------,3060,3060,3370,3060,3340,280,1461500,4762685000,877,2569.2,3350,17200,3340,30600,418000000,418000000,50076400,79500,129100,0,0,0
2025-12-02,BLUE,Berkah Prima Perkasa Tbk.,--UO2130000000C223------------,2900,2900,3120,2710,3060,160,1136900,3392088000,530,2353.8,3060,104200,3020,800,418000000,418000000,50076400,30200,147200,0,0,0
2025-12-01,BLUE,Berkah Prima Perkasa Tbk.,--UO2130000000C223------------,3030,3030,3040,2680,2900,-130,1027700,2995680000,472,2230.8,2940,800,2900,6000,418000000,418000000,50076400,129900,80500,0,0,0
2025-11-28,BLUE,Berkah Prima Perkasa Tbk.,--UO2130000000C223------------,3020,3020,3090,3020,3030,10,339600,1033862000,166,2330.8,3030,41200,3020,39600,418000000,418000000,50076400,20600,1600,0,0,0
2025-11-27,BLUE,Berkah Prima Perkasa Tbk.,--UO2130000000C223------------,3090,3090,3120,3000,3020,-70,596300,1810836000,238,2323.1,3060,1800,3020,1300,418000000,418000000,50076400,600,12800,0,0,0
2025-11-26,BLUE,Berkah Prima Perkasa Tbk.,--UO2130000000C223------------,3090,3090,3140,3040,3090,0,608100,1878440000,263,2376.9,3090,50200,3070,100,418000000,418000000,50076400,109500,3700,0,0,0
2025-11-25,BLUE,Berkah Prima Perkasa Tbk.,--UO2130000000C223------------,3090,3090,3170,3000,3090,0,438400,1348725000,430,2376.9,3090,6000,3080,1800,418000000,418000000,50076400,1900,16700,0,0,0
2025-11-24,BLUE,Berkah Prima Perkasa Tbk.,--UO2130000000C223------------,2980,2980,3150,2960,3090,110,786100,2395230000,688,2376.9,3100,31000,3090,12600,418000000,418000000,50076400,58700,53900,0,0,0
2025-11-22,BLUE,Berkah Prima Perkasa Tbk.,--UO2135000000C223------------,3990,3610,3860,3400,3550,-440,806100,2878520000,435,2730.8,3550,22000,3500,800,418000000,418000000,50076400,176000,256800,0,0,0
2025-11-21,BLUE,Berkah Prima Perkasa Tbk.,--UO2130000000C223------------,3080,3100,3170,2980,2980,-100,507600,1552964000,584,2292.3,3010,200,2980,7700,418000000,418000000,50076400,29300,45400,0,0,0
2025-11-20,BLUE,Berkah Prima Perkasa Tbk.,--UO2130000000C223------------,3200,3160,3260,3020,3080,-120,1165500,3664028000,900,2369.2,3080,24900,3070,2500,418000000,418000000,50076400,229800,42000,0,0,0
2025-11-19,BLUE,Berkah Prima Perkasa Tbk.,--UO2130000000C223------------,2870,2870,3370,2800,3200,330,3713100,11778853000,2316,2461.5,3200,52700,3180,3000,418000000,418000000,50076400,590500,242700,0,0,0
2025-11-18,BLUE,Berkah Prima Perkasa Tbk.,--UO2130000000C223------------,3110,3160,3220,2660,2870,-240,2627300,7554395000,1478,2207.7,2870,7600,2850,300,418000000,418000000,50076400,808600,437900,0,0,0
2025-11-17,BLUE,Berkah Prima Perkasa Tbk.,--UO2130000000C223------------,3460,3460,3460,3030,3110,-350,1810900,5799589000,1658,2392.3,3110,400,3100,4000,418000000,418000000,50076400,384500,266700,0,0,0
2025-11-14,BLUE,Berkah Prima Perkasa Tbk.,--UO2130000000C223------------,3520,3520,3580,3380,3460,-60,1794100,6282652000,808,2661.5,3480,10000,3460,8900,418000000,418000000,50076400,386500,121000,0,0,0
2025-11-13,BLUE,Berkah Prima Perkasa Tbk.,--UO2130000000C223------------,3580,3590,3650,3170,3520,-60,2432800,8466801000,1800,2707.7,3520,12000,3500,6600,418000000,418000000,50076400,681500,197100,0,0,0
2025-11-12,BLUE,Berkah Prima Perkasa Tbk.,--UO2130000000C223------------,3400,3400,3750,3000,3580,180,4099200,13826291000,4027,2753.8,3580,42100,3530,300,418000000,418000000,50076400,206600,353800,0,0,0
2025-11-11,BLUE,Berkah Prima Perkasa Tbk.,--UO2130000000C223------------,3250,3750,4050,2910,3400,150,5486000,20426371000,6279,2615.4,3400,128300,3390,10000,418000000,418000000,50076400,432700,295900,0,0,0
2025-11-10,BLUE,Berkah Prima Perkasa Tbk.,--UO2130000000C223------------,2600,2600,3250,2300,3250,650,8970000,26185090000,5624,2500.0,0,0,3250,885600,418000000,418000000,50076400,496000,495400,0,0,0
2025-11-07,BLUE,Berkah Prima Perkasa Tbk.,--U-4130000000C223-----------X,2370,0,2600,2600,2600,230,4092700,10641020000,652,2000.0,0,0,2600,3300,418000000,418000000,50076400,32800,289600,0,0,0
2025-11-06,BLUE,Berkah Prima Perkasa Tbk.,--U-4130000000C223-----------X,2160,0,2370,2370,2370,210,1239300,2937141000,89,1823.1,0,0,2370,4645800,418000000,418000000,50076400,0,0,6700,17420000,1
2025-11-05,BLUE,Berkah Prima Perkasa Tbk.,--U-4130000000C223-----------X,1965,0,2160,2160,2160,195,206600,446256000,56,1661.5,0,0,2160,2699900,418000000,418000000,50076400,0,0,0,0,0
2025-11-04,BLUE,Berkah Prima Perkasa Tbk.,--U-4130000000C223-----------X,1790,0,1965,1965,1965,175,60900,119668500,60,1511.5,0,0,1965,3175100,418000000,418000000,50076400,0,0,920000,1499600000,1
2025-11-03,BLUE,Berkah Prima Perkasa Tbk.,--U-4130000000C223-----------X,1630,0,1790,1790,1790,160,325100,581929000,75,1376.9,0,0,1790,2264800,418000000,418000000,50076400,0,0,0,0,0
2025-10-31,BLUE,Berkah Prima Perkasa Tbk.,--U-4130000000C223-----------X,1485,0,1630,1630,1630,145,503700,821031000,116,1253.8,0,0,1630,1945800,418000000,418000000,50076400,0,0,0,0,0
2025-10-30,BLUE,Berkah Prima Perkasa Tbk.,--U-4130000000C223-----------X,1640,0,1580,1480,1485,-155,1812200,2798550000,274,1142.3,1500,500,1485,322600,418000000,418000000,50076400,300000,1016300,0,0,0
