Date,Ticker,Name,Remarks,Previous,Open,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,NonRegularVolume,NonRegularValue,NonRegularFrequency
2022-11-23,PTPP,PP (Persero) Tbk.,--M-18AMV5G000J211------------,905,0,925,905,920,15,5631900,5162426000,1330,172.9,920,692400,915,737400,6199897354,6199897354,3037329714,137900,1009400,0,0,0
2022-11-22,PTPP,PP (Persero) Tbk.,--M-18AMV5G000J211------------,915,0,925,905,905,-10,7905500,7222837000,1633,170.1,910,24800,905,2217000,6199897354,6199897354,3037329714,134600,103000,0,0,0
2022-11-21,PTPP,PP (Persero) Tbk.,--M-18AMV5G000J211------------,920,0,950,910,915,-5,8342000,7667304000,1743,172.0,920,77500,915,100,6199897354,6199897354,3037329714,553200,204700,0,0,0
2022-11-18,PTPP,PP (Persero) Tbk.,--M-18AMV5G000J211------------,935,0,950,920,920,-15,14978200,13973144500,2763,172.9,925,132800,920,1304800,6199897354,6199897354,3037329714,2911700,106900,0,0,0
2022-11-17,PTPP,PP (Persero) Tbk.,--M-18AMV5G000J211------------,910,0,950,900,935,25,35838000,33389535000,4842,175.8,940,1139800,935,48400,6199897354,6199897354,3037329714,1089700,3780500,0,0,0
2022-11-16,PTPP,PP (Persero) Tbk.,--M-18AMV5G000J211------------,915,0,925,900,910,-5,9029900,8210269000,1527,171.1,910,44900,905,107300,6199897354,6199897354,3037329714,139200,119800,0,0,0
2022-11-15,PTPP,PP (Persero) Tbk.,--M-18AMV5G000J211------------,920,0,925,905,915,-5,7099900,6475311000,1406,172.0,915,338300,910,57500,6199897354,6199897354,3037329714,428900,89500,0,0,0
2022-11-14,PTPP,PP (Persero) Tbk.,--M-18AMV5G000J211------------,910,0,925,910,920,10,8574200,7864406500,1785,172.9,920,428900,915,330600,6199897354,6199897354,3037329714,681200,994800,0,0,0
2022-11-11,PTPP,PP (Persero) Tbk.,--M-18AMV5G000J211------------,905,0,925,905,910,5,17003100,15552466000,1869,171.1,915,343200,910,1031300,6199897354,6199897354,3037329714,378700,1616800,0,0,0
2022-11-10,PTPP,PP (Persero) Tbk.,--M-18AMV5G000J211------------,915,0,920,900,905,-10,11800200,10707433500,1983,170.1,905,1039800,900,3226500,6199897354,6199897354,3037329714,742600,528100,0,0,0
2022-11-09,PTPP,PP (Persero) Tbk.,--M-18AMV5G000J211------------,910,0,935,910,915,5,20400000,18857535000,3088,172.0,920,1500500,915,107700,6199897354,6199897354,3037329714,894500,1730700,0,0,0
2022-11-08,PTPP,PP (Persero) Tbk.,--M-18AMV5G000J211------------,915,0,930,905,910,-5,23645600,21662098000,3299,171.1,915,254900,910,187300,6199897354,6199897354,3037329714,2251400,1169600,0,0,0
2022-11-07,PTPP,PP (Persero) Tbk.,--M-18AMV5G000J211------------,870,0,915,865,915,45,22528700,20170265000,3557,172.0,920,492800,915,4626600,6199897354,6199897354,3037329714,234900,3099500,70,64050,1
2022-11-04,PTPP,PP (Persero) Tbk.,--M-18AMV5G000J211------------,890,0,890,865,870,-20,15013700,13076294500,2673,163.5,870,1122000,865,1087300,6199897354,6199897354,3037329714,697800,757600,0,0,0
2022-11-03,PTPP,PP (Persero) Tbk.,--M-18AMV5G000J211------------,895,0,895,885,890,-5,4876300,4333981500,1334,167.3,890,4486000,885,730500,6199897354,6199897354,3037329714,560500,567500,98,87220,1
2022-11-02,PTPP,PP (Persero) Tbk.,--M-18AMV5G000J211------------,890,0,905,885,895,5,9092000,8107915500,1730,168.2,900,919600,895,53300,6199897354,6199897354,3037329714,771300,1446500,78,69810,1
2022-11-01,PTPP,PP (Persero) Tbk.,--M-18AMV5G000J211------------,880,0,905,880,890,10,12828000,11432041500,2211,167.3,895,396400,890,387800,6199897354,6199897354,3037329714,211600,1989300,30,26970,1
2022-10-31,PTPP,PP (Persero) Tbk.,--M-18AMV5G000J211------------,880,0,895,875,880,0,7189300,6368971000,1331,165.4,885,13700,880,2198200,6199897354,6199897354,3037329714,577700,236900,52,46020,1
2022-10-28,PTPP,PP (Persero) Tbk.,--M-18AMV56000J211------------,895,0,895,870,880,-15,8932300,7877176500,1726,165.4,880,1062000,875,197600,6199897354,6199897354,3037329714,78000,219300,0,0,0
2022-10-27,PTPP,PP (Persero) Tbk.,--M-18AMV56000J211------------,900,0,910,890,895,-5,8441700,7585798000,1595,168.2,895,741000,890,1155100,6199897354,6199897354,3037329714,1014100,750100,0,0,0
2022-10-26,PTPP,PP (Persero) Tbk.,--M-18AMV56000J211------------,885,0,910,885,900,15,11196700,10089520000,2094,169.2,905,406700,900,1162500,6199897354,6199897354,3037329714,886900,848100,13,11713,1
2022-10-25,PTPP,PP (Persero) Tbk.,--M-18AMV56000J211------------,865,0,895,870,885,20,16870000,14923760000,1645,166.4,885,638500,880,779400,6199897354,6199897354,3037329714,330600,699700,220800,178848000,1
2022-10-24,PTPP,PP (Persero) Tbk.,--M-18AMV56000J211------------,865,0,885,865,865,0,9501000,8282386500,1448,162.6,870,635700,865,130900,6199897354,6199897354,3037329714,53300,329200,24400,21228000,1
2022-10-21,PTPP,PP (Persero) Tbk.,--M-18AMV56000J211------------,855,0,880,855,865,10,6220900,5397651500,1251,162.6,870,466800,865,304000,6199897354,6199897354,3037329714,407300,102000,0,0,0
2022-10-20,PTPP,PP (Persero) Tbk.,--M-18AMV56000J211------------,850,0,865,845,855,5,8154000,6989612000,1554,160.7,860,267300,855,2095400,6199897354,6199897354,3037329714,543300,407100,0,0,0
2022-10-19,PTPP,PP (Persero) Tbk.,--M-18AMV56000J211------------,845,0,850,820,850,5,17879700,14929253000,2946,159.8,850,258600,845,166300,6199897354,6199897354,3037329714,679100,682000,0,0,0
2022-10-18,PTPP,PP (Persero) Tbk.,--M-18AMV56000J211------------,890,0,895,840,845,-45,35476900,30642148500,5256,158.8,850,591100,845,578100,6199897354,6199897354,3037329714,1600200,1074700,13,13,1
