Date,Ticker,Name,Remarks,Previous,Open,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,NonRegularVolume,NonRegularValue,NonRegularFrequency
2026-03-10,RIGS,Rig Tenders Indonesia Tbk.,--UO2130000000A122------------,685,0,705,675,695,10,74500,51875500,97,284.8,695,636500,680,103000,609130000,609130000,106415011,0,0,0,0,0
2026-03-09,RIGS,Rig Tenders Indonesia Tbk.,--UO2130000000A122------------,725,725,725,680,685,-40,158000,109188500,126,280.7,695,112000,680,3000,609130000,609130000,106415011,0,6400,0,0,0
2026-03-06,RIGS,Rig Tenders Indonesia Tbk.,--UO2130000000A122------------,750,0,740,725,725,-25,102200,74661500,53,297.1,740,1900,725,118800,609130000,609130000,106415011,0,4000,0,0,0
2026-03-05,RIGS,Rig Tenders Indonesia Tbk.,--UO2130000000A122------------,750,0,770,735,750,0,51200,38357500,58,307.3,750,67100,740,11800,609130000,609130000,106415011,5600,0,0,0,0
2026-03-04,RIGS,Rig Tenders Indonesia Tbk.,--UO2130000000A122------------,750,780,780,720,750,0,198700,148989500,150,307.3,745,4500,735,100,609130000,609130000,106415011,0,0,0,0,0
2026-03-03,RIGS,Rig Tenders Indonesia Tbk.,--UO2130000000A122------------,730,0,750,725,750,20,138500,103137000,58,307.3,750,34500,730,1700,609130000,609130000,106415011,0,4600,0,0,0
2026-03-02,RIGS,Rig Tenders Indonesia Tbk.,--UO2130000000A122------------,750,755,755,730,730,-20,86800,64112000,77,299.1,740,2000,730,4600,609130000,609130000,106415011,0,17500,0,0,0
2026-02-27,RIGS,Rig Tenders Indonesia Tbk.,--UO2130000000A122------------,755,0,755,740,750,-5,20300,15135500,16,307.3,750,5900,745,1100,609130000,609130000,106415011,2100,0,0,0,0
2026-02-26,RIGS,Rig Tenders Indonesia Tbk.,--UO2130000000A122------------,750,760,760,740,755,5,44700,33450000,35,309.4,755,54000,750,2500,609130000,609130000,106415011,1100,0,0,0,0
2026-02-25,RIGS,Rig Tenders Indonesia Tbk.,--UO2130000000A122------------,760,760,760,750,750,-10,28300,21287500,21,307.3,760,44100,750,11000,609130000,609130000,106415011,0,0,0,0,0
2026-02-24,RIGS,Rig Tenders Indonesia Tbk.,--UO2130000000A122------------,750,0,760,730,760,10,186800,138009500,34,311.4,760,27700,750,900,609130000,609130000,106415011,0,0,0,0,0
2026-02-23,RIGS,Rig Tenders Indonesia Tbk.,--UO2130000000A122------------,745,0,765,745,750,5,85500,64863000,20,307.3,760,15000,755,6500,609130000,609130000,106415011,0,0,0,0,0
2026-02-20,RIGS,Rig Tenders Indonesia Tbk.,--UO2130000000A122------------,760,760,760,745,745,-15,67200,50351000,25,305.3,760,26100,745,22700,609130000,609130000,106415011,0,0,0,0,0
2026-02-19,RIGS,Rig Tenders Indonesia Tbk.,--UO2130000000A122------------,770,770,775,745,760,-10,217800,164341500,55,311.4,760,31300,750,100,609130000,609130000,106415011,0,63600,0,0,0
2026-02-18,RIGS,Rig Tenders Indonesia Tbk.,--UO2130000000A122------------,760,735,770,735,770,10,177400,134913000,33,315.5,770,4000,745,12400,609130000,609130000,106415011,10000,10000,0,0,0
2026-02-13,RIGS,Rig Tenders Indonesia Tbk.,--UO2130000000A122------------,760,765,765,750,760,0,56800,43076500,33,311.4,760,200,755,22100,609130000,609130000,106415011,0,0,0,0,0
2026-02-12,RIGS,Rig Tenders Indonesia Tbk.,--UO2130000000A122------------,745,745,765,745,760,15,193200,145977500,72,311.4,760,2800,750,78000,609130000,609130000,106415011,0,0,0,0,0
2026-02-11,RIGS,Rig Tenders Indonesia Tbk.,--UO2130000000A122------------,735,735,755,725,745,10,78400,58221500,44,305.3,745,100,735,51100,609130000,609130000,106415011,0,19800,0,0,0
2026-02-10,RIGS,Rig Tenders Indonesia Tbk.,--UO2130000000A122------------,720,720,740,720,735,15,26700,19593000,19,301.2,735,18900,730,2500,609130000,609130000,106415011,0,0,0,0,0
2026-02-09,RIGS,Rig Tenders Indonesia Tbk.,--UO2130000000A122------------,720,720,750,720,720,0,63900,46643000,57,295.0,730,11600,725,500,609130000,609130000,106415011,5000,4100,0,0,0
2026-02-06,RIGS,Rig Tenders Indonesia Tbk.,--UO2130000000A122------------,720,0,720,710,720,0,75200,53731500,29,295.0,720,30300,710,14200,609130000,609130000,106415011,9800,7600,0,0,0
2026-02-05,RIGS,Rig Tenders Indonesia Tbk.,--UO2130000000A122------------,720,0,725,715,720,0,88000,63563000,52,295.0,720,11600,715,46500,609130000,609130000,106415011,0,21800,0,0,0
2026-02-04,RIGS,Rig Tenders Indonesia Tbk.,--UO2130000000A122------------,725,0,730,705,720,-5,208000,149626000,76,295.0,720,10000,715,14100,609130000,609130000,106415011,9100,28800,0,0,0
2026-02-03,RIGS,Rig Tenders Indonesia Tbk.,--UO2130000000A122------------,715,0,750,715,725,10,95900,69621500,52,297.1,740,100,725,3200,609130000,609130000,106415011,0,500,0,0,0
2026-02-02,RIGS,Rig Tenders Indonesia Tbk.,--UO2130000000A122------------,755,760,760,710,715,-40,161400,117304000,79,293.0,720,17900,715,10900,609130000,609130000,106415011,40600,9500,0,0,0
2026-01-30,RIGS,Rig Tenders Indonesia Tbk.,--UO2130000000A122------------,760,0,770,705,755,-5,106000,78975000,62,309.4,760,28500,755,16200,609130000,609130000,106415011,3200,0,0,0,0
2026-01-29,RIGS,Rig Tenders Indonesia Tbk.,--UO2130000000A122------------,740,0,765,650,760,20,359600,257156000,116,311.4,765,6500,760,21800,609130000,609130000,106415011,16400,54000,0,0,0
2026-01-28,RIGS,Rig Tenders Indonesia Tbk.,--UO2130000000A122------------,765,0,775,730,740,-25,448500,333264500,171,303.2,750,5000,740,400,609130000,609130000,106415011,31100,16400,0,0,0
2026-01-27,RIGS,Rig Tenders Indonesia Tbk.,--UO2130000000A122------------,770,0,775,765,765,-5,192300,147999500,59,313.5,775,10100,765,40100,609130000,609130000,106415011,20000,0,0,0,0
2026-01-26,RIGS,Rig Tenders Indonesia Tbk.,--UO2130000000A122------------,785,750,780,750,770,-15,563500,430308000,161,315.5,775,7700,770,5600,609130000,609130000,106415011,0,0,0,0,0
2026-01-23,RIGS,Rig Tenders Indonesia Tbk.,--UO2130000000A122------------,790,790,795,770,785,-5,126300,98115000,89,321.7,785,58700,780,200,609130000,609130000,106415011,0,0,0,0,0
2026-01-22,RIGS,Rig Tenders Indonesia Tbk.,--UO2130000000A122------------,790,0,815,760,790,0,489000,379133500,127,323.7,790,500,780,4500,609130000,609130000,106415011,2700,23700,0,0,0
2026-01-21,RIGS,Rig Tenders Indonesia Tbk.,--UO2130000000A122------------,815,815,815,790,790,-25,104800,83994000,70,323.7,800,4800,790,13800,609130000,609130000,106415011,8500,0,0,0,0
2026-01-20,RIGS,Rig Tenders Indonesia Tbk.,--UO2130000000A122------------,825,810,825,795,815,-10,194000,157141500,87,333.9,810,5000,800,7400,609130000,609130000,106415011,0,4700,0,0,0
2026-01-19,RIGS,Rig Tenders Indonesia Tbk.,--UO2130000000A122------------,800,800,840,785,825,25,551200,447370500,143,338.0,825,43100,810,100,609130000,609130000,106415011,0,33900,0,0,0
2026-01-15,RIGS,Rig Tenders Indonesia Tbk.,--UO2130000000A122------------,785,790,820,785,800,15,222800,178398500,94,327.8,800,300,795,1100,609130000,609130000,106415011,22300,0,0,0,0
2026-01-14,RIGS,Rig Tenders Indonesia Tbk.,--UO2130000000A122------------,810,810,810,785,785,-25,141100,111515500,90,321.7,800,19100,785,9900,609130000,609130000,106415011,3100,5000,0,0,0
2026-01-13,RIGS,Rig Tenders Indonesia Tbk.,--UO2130000000A122------------,800,825,825,780,810,10,137000,108864500,73,331.9,810,9400,780,23300,609130000,609130000,106415011,2200,20400,0,0,0
2026-01-12,RIGS,Rig Tenders Indonesia Tbk.,--UO2130000000A122------------,770,0,825,775,800,30,745300,595456500,444,327.8,800,47700,790,2000,609130000,609130000,106415011,54500,2200,0,0,0
2026-01-09,RIGS,Rig Tenders Indonesia Tbk.,--UO2130000000A122------------,795,790,805,765,770,-25,811800,629402500,290,315.5,775,500,770,41100,609130000,609130000,106415011,5000,19000,0,0,0
2026-01-08,RIGS,Rig Tenders Indonesia Tbk.,--UO2130000000A122------------,795,805,820,770,795,0,529200,417108000,181,325.8,800,28500,795,6700,609130000,609130000,106415011,25900,19500,0,0,0
2026-01-07,RIGS,Rig Tenders Indonesia Tbk.,--UO2130000000A122------------,800,0,830,795,795,-5,265500,212894000,166,325.8,800,7800,795,2300,609130000,609130000,106415011,11000,4400,0,0,0
2026-01-06,RIGS,Rig Tenders Indonesia Tbk.,--UO2130000000A122------------,850,850,850,780,800,-50,959400,774827000,365,327.8,810,14700,800,26700,609130000,609130000,106415011,3000,29600,0,0,0
2026-01-05,RIGS,Rig Tenders Indonesia Tbk.,--UO2130000000A122------------,835,870,930,830,850,15,2469800,2124188500,548,348.3,850,159000,845,17600,609130000,609130000,106415011,97600,81600,0,0,0
2026-01-02,RIGS,Rig Tenders Indonesia Tbk.,--UO2130000000A122------------,765,955,955,775,835,70,1440100,1226009000,880,342.1,835,3200,830,1200,609130000,609130000,106415011,81300,78200,0,0,0
2025-12-30,RIGS,Rig Tenders Indonesia Tbk.,--UO2130000000A122------------,755,760,785,745,765,10,276300,209895000,158,313.5,770,13800,760,13100,609130000,609130000,106415011,6200,2100,0,0,0
2025-12-29,RIGS,Rig Tenders Indonesia Tbk.,--UO2130000000A122------------,785,785,795,750,755,-30,746500,566321000,283,309.4,760,9400,755,157000,609130000,609130000,106415011,18400,33800,0,0,0
2025-12-24,RIGS,Rig Tenders Indonesia Tbk.,--UO2130000000A122------------,795,800,800,750,785,-10,443600,341306000,195,321.7,785,5300,760,500,609130000,609130000,106415011,18500,0,0,0,0
2025-12-23,RIGS,Rig Tenders Indonesia Tbk.,--UO2130000000A122------------,775,775,815,750,795,20,587400,456293000,217,325.8,795,24900,785,200,609130000,609130000,106415011,24400,42100,0,0,0
2025-12-22,RIGS,Rig Tenders Indonesia Tbk.,--UO2130000000A122------------,820,820,820,740,775,-45,1013600,781058500,418,317.6,785,15200,775,190900,609130000,609130000,106415011,34700,58600,0,0,0
2025-12-19,RIGS,Rig Tenders Indonesia Tbk.,--UO2130000000A122------------,795,825,980,780,820,25,5372000,4606885500,2390,336.0,820,424400,815,1100,609130000,609130000,106415011,325300,205500,0,0,0
2025-12-18,RIGS,Rig Tenders Indonesia Tbk.,--UO2130000000A122------------,765,0,805,750,795,30,636000,501241500,152,325.8,795,175900,790,200,609130000,609130000,106415011,48600,0,0,0,0
2025-12-17,RIGS,Rig Tenders Indonesia Tbk.,--UO2130000000A122------------,765,770,770,750,765,0,12200,9306000,16,313.5,765,33400,755,8500,609130000,609130000,106415011,4200,0,0,0,0
2025-12-16,RIGS,Rig Tenders Indonesia Tbk.,--UO2130000000A122------------,750,750,770,740,765,15,28800,21859000,36,313.5,765,9700,750,8700,609130000,609130000,106415011,0,0,0,0,0
2025-12-15,RIGS,Rig Tenders Indonesia Tbk.,--UO2130000000A122------------,750,750,760,740,750,0,153900,114073000,42,307.3,750,600,735,1200,609130000,609130000,106415011,0,9000,0,0,0
2025-12-12,RIGS,Rig Tenders Indonesia Tbk.,--UO2130000000A122------------,730,750,750,735,750,20,14400,10766000,19,307.3,750,29300,740,3100,609130000,609130000,106415011,3000,0,0,0,0
2025-12-11,RIGS,Rig Tenders Indonesia Tbk.,--UO2130000000A122------------,760,735,755,730,730,-30,176100,130775000,83,299.1,750,16600,735,4500,609130000,609130000,106415011,0,0,0,0,0
2025-12-10,RIGS,Rig Tenders Indonesia Tbk.,--UO2130000000A122------------,765,765,770,755,760,-5,55200,41991500,47,311.4,765,2500,755,10300,609130000,609130000,106415011,0,0,0,0,0
2025-12-09,RIGS,Rig Tenders Indonesia Tbk.,--UO2130000000A122------------,770,0,770,750,765,-5,48500,37036500,22,313.5,765,2200,755,1000,609130000,609130000,106415011,0,0,0,0,0
2025-12-08,RIGS,Rig Tenders Indonesia Tbk.,--UO2130000000A122------------,765,765,775,765,770,5,44300,33992500,26,315.5,770,4300,765,41100,609130000,609130000,106415011,0,0,0,0,0
2025-12-05,RIGS,Rig Tenders Indonesia Tbk.,--UO2130000000A122------------,760,765,765,750,765,5,13100,9942500,18,313.5,765,6300,755,21000,609130000,609130000,106415011,0,0,0,0,0
2025-12-04,RIGS,Rig Tenders Indonesia Tbk.,--UO2130000000A122------------,765,0,765,745,760,-5,224000,168566500,58,311.4,760,14300,755,400,609130000,609130000,106415011,0,49900,0,0,0
2025-12-03,RIGS,Rig Tenders Indonesia Tbk.,--UO2130000000A122------------,765,770,770,755,765,0,50100,38193000,33,313.5,770,4600,765,200,609130000,609130000,106415011,3400,0,0,0,0
2025-12-02,RIGS,Rig Tenders Indonesia Tbk.,--UO2130000000A122------------,770,0,770,750,765,-5,83000,62974500,31,313.5,765,400,760,11800,609130000,609130000,106415011,0,11700,0,0,0
2025-12-01,RIGS,Rig Tenders Indonesia Tbk.,--UO2130000000A122------------,765,0,770,755,770,5,10500,7943500,25,315.5,770,68400,755,45600,609130000,609130000,106415011,0,0,0,0,0
2025-11-28,RIGS,Rig Tenders Indonesia Tbk.,--UO2130000000A122------------,770,0,770,760,765,-5,6500,4975500,16,313.5,765,100,760,100,609130000,609130000,106415011,0,0,0,0,0
2025-11-27,RIGS,Rig Tenders Indonesia Tbk.,--UO2130000000A122------------,770,0,770,760,770,0,13700,10480000,22,315.5,770,13400,765,4800,609130000,609130000,106415011,0,0,0,0,0
2025-11-26,RIGS,Rig Tenders Indonesia Tbk.,--UO2130000000A122------------,765,765,770,765,770,5,58000,44417500,23,315.5,770,5000,765,8900,609130000,609130000,106415011,11200,0,0,0,0
2025-11-25,RIGS,Rig Tenders Indonesia Tbk.,--UO2130000000A122------------,765,0,780,750,765,0,19300,14750500,22,313.5,765,12400,760,20600,609130000,609130000,106415011,6100,4500,0,0,0
2025-11-24,RIGS,Rig Tenders Indonesia Tbk.,--UO2130000000A122------------,765,760,785,745,765,0,227800,171478500,80,313.5,765,327800,760,20000,609130000,609130000,106415011,0,0,0,0,0
2025-11-22,RIGS,Rig Tenders Indonesia Tbk.,--UO2130000000A122------------,725,725,725,680,685,-40,158000,109188500,126,280.7,695,112000,680,3000,609130000,609130000,106415011,0,6400,0,0,0
2025-11-21,RIGS,Rig Tenders Indonesia Tbk.,--UO2130000000A122------------,765,0,770,765,765,0,6900,5296000,9,313.5,770,5300,765,5900,609130000,609130000,106415011,0,0,0,0,0
2025-11-20,RIGS,Rig Tenders Indonesia Tbk.,--UO2130000000A122------------,770,765,775,755,765,-5,44700,34034500,39,313.5,770,5600,765,5800,609130000,609130000,106415011,0,6700,0,0,0
2025-11-19,RIGS,Rig Tenders Indonesia Tbk.,--UO2130000000A122------------,780,0,780,755,770,-10,81800,62035000,73,315.5,770,5700,765,500,609130000,609130000,106415011,0,12800,0,0,0
2025-11-18,RIGS,Rig Tenders Indonesia Tbk.,--UO2130000000A122------------,785,0,780,770,780,-5,2100,1627000,8,319.6,780,28600,770,100,609130000,609130000,106415011,0,0,0,0,0
2025-11-17,RIGS,Rig Tenders Indonesia Tbk.,--UO2130000000A122------------,775,775,790,765,785,10,25200,19474500,30,321.7,785,18600,770,200,609130000,609130000,106415011,0,2000,0,0,0
2025-11-14,RIGS,Rig Tenders Indonesia Tbk.,--UO2130000000A122------------,775,775,775,760,775,0,26500,20268500,42,317.6,775,9100,770,1000,609130000,609130000,106415011,0,2000,0,0,0
2025-11-13,RIGS,Rig Tenders Indonesia Tbk.,--UO2130000000A122------------,780,780,780,755,775,-5,39500,30145000,40,317.6,775,100,765,300,609130000,609130000,106415011,0,800,0,0,0
2025-11-12,RIGS,Rig Tenders Indonesia Tbk.,--UO2130000000A122------------,780,780,785,765,780,0,25600,19831000,31,319.6,780,14400,770,4500,609130000,609130000,106415011,0,500,0,0,0
2025-11-11,RIGS,Rig Tenders Indonesia Tbk.,--UO2130000000A122------------,795,795,795,775,780,-15,185800,145831000,38,319.6,780,105400,775,7900,609130000,609130000,106415011,18400,0,0,0,0
2025-11-10,RIGS,Rig Tenders Indonesia Tbk.,--UO2130000000A122------------,780,0,795,760,795,15,62300,48037500,50,325.8,795,49800,785,200,609130000,609130000,106415011,0,0,0,0,0
2025-11-07,RIGS,Rig Tenders Indonesia Tbk.,--UO2130000000A122------------,785,0,785,780,780,-5,23200,18099000,14,319.6,780,14700,775,13000,609130000,609130000,106415011,0,0,0,0,0
2025-11-06,RIGS,Rig Tenders Indonesia Tbk.,--UO2130000000A122------------,795,0,790,775,785,-10,15000,11807500,25,321.7,785,99000,780,6600,609130000,609130000,106415011,0,0,0,0,0
2025-11-05,RIGS,Rig Tenders Indonesia Tbk.,--UO2130000000A122------------,790,0,795,780,795,5,16400,12823500,11,325.8,795,35700,785,700,609130000,609130000,106415011,0,0,0,0,0
2025-11-04,RIGS,Rig Tenders Indonesia Tbk.,--UO2130000000A122------------,795,0,795,775,790,-5,17500,13738500,16,323.7,790,14300,780,800,609130000,609130000,106415011,10000,0,0,0,0
2025-11-03,RIGS,Rig Tenders Indonesia Tbk.,--UO2130000000A122------------,795,0,800,780,795,0,10200,8057000,14,325.8,795,6400,790,100,609130000,609130000,106415011,0,0,0,0,0
2025-10-31,RIGS,Rig Tenders Indonesia Tbk.,--UO2130000000A122------------,800,0,800,765,795,-5,279500,216022500,51,325.8,795,6300,790,1000,609130000,609130000,106415011,0,27400,0,0,0
2025-10-30,RIGS,Rig Tenders Indonesia Tbk.,--UO2130000000A122------------,805,0,805,765,800,-5,252900,197809500,79,327.8,800,55400,785,1300,609130000,609130000,106415011,0,0,0,0,0
2025-10-29,RIGS,Rig Tenders Indonesia Tbk.,--UO2130000000A122------------,800,0,805,800,805,5,6600,5281500,4,329.9,805,15300,800,6100,609130000,609130000,106415011,6100,0,0,0,0
2025-10-28,RIGS,Rig Tenders Indonesia Tbk.,--UO2130000000A122------------,795,0,800,790,800,5,26600,21089000,22,327.8,800,13200,790,7500,609130000,609130000,106415011,0,0,0,0,0
2025-10-27,RIGS,Rig Tenders Indonesia Tbk.,--UO2130000000A122------------,825,825,825,790,795,-30,238500,188743000,48,325.8,795,13300,785,2300,609130000,609130000,106415011,68100,0,0,0,0
2025-10-24,RIGS,Rig Tenders Indonesia Tbk.,--UO2130000000A122------------,825,830,850,810,825,0,62500,50795000,41,338.0,825,18100,800,16200,609130000,609130000,106415011,0,0,0,0,0
2025-10-23,RIGS,Rig Tenders Indonesia Tbk.,--UO2130000000A122------------,815,820,850,815,825,10,228400,186611500,55,338.0,825,11400,815,6900,609130000,609130000,106415011,0,0,0,0,0
2025-10-22,RIGS,Rig Tenders Indonesia Tbk.,--UO2130000000A122------------,795,0,820,775,815,20,260000,208388000,55,333.9,815,4500,785,16900,609130000,609130000,106415011,14100,20200,0,0,0
2025-10-21,RIGS,Rig Tenders Indonesia Tbk.,--UO2130000000A122------------,795,790,800,785,795,0,43100,34380000,17,325.8,795,20200,785,25200,609130000,609130000,106415011,0,0,0,0,0
2025-10-20,RIGS,Rig Tenders Indonesia Tbk.,--UO2130000000A122------------,790,790,825,780,795,5,164100,130213500,36,325.8,795,8000,790,10500,609130000,609130000,106415011,0,0,0,0,0
2025-10-17,RIGS,Rig Tenders Indonesia Tbk.,--UO2130000000A122------------,795,0,800,770,790,-5,39300,30761000,24,323.7,790,3600,770,3000,609130000,609130000,106415011,10000,0,0,0,0
2025-10-16,RIGS,Rig Tenders Indonesia Tbk.,--UO2130000000A122------------,800,800,800,775,795,-5,42700,33148000,43,325.8,795,34800,780,1600,609130000,609130000,106415011,0,0,0,0,0
2025-10-15,RIGS,Rig Tenders Indonesia Tbk.,--UO2130000000A122------------,770,0,810,775,800,30,109800,86070500,56,327.8,800,134500,775,16200,609130000,609130000,106415011,0,4700,0,0,0
2025-10-14,RIGS,Rig Tenders Indonesia Tbk.,--UO2130000000A122------------,800,815,815,770,770,-30,56500,44431500,60,315.5,800,119800,770,1700,609130000,609130000,106415011,3700,0,0,0,0
2025-10-13,RIGS,Rig Tenders Indonesia Tbk.,--UO2130000000A122------------,805,805,820,795,800,-5,167900,135080500,38,327.8,800,30000,795,4900,609130000,609130000,106415011,0,5000,0,0,0
2025-10-10,RIGS,Rig Tenders Indonesia Tbk.,--UO2130000000A122------------,810,0,810,780,805,-5,68700,54465000,47,329.9,805,154100,785,1400,609130000,609130000,106415011,0,0,0,0,0
