Date,Ticker,Name,Remarks,Previous,Open,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,NonRegularVolume,NonRegularValue,NonRegularFrequency
2026-03-09,PNSE,Pudjiadi & Sons Tbk.,--UO2130000000E512------------,690,660,725,660,705,15,16900,11870000,88,352.3,705,1400,660,900,797813496,797813496,62947485,0,0,0,0,0
2026-03-06,PNSE,Pudjiadi & Sons Tbk.,--UO2130000000E512------------,695,725,725,655,690,-5,11200,7498000,44,344.8,685,400,660,100,797813496,797813496,62947485,0,1700,0,0,0
2026-03-05,PNSE,Pudjiadi & Sons Tbk.,--UO2130000000E512------------,715,0,705,655,695,-20,55100,37852000,26,347.3,695,600,670,100,797813496,797813496,62947485,0,0,0,0,0
2026-03-04,PNSE,Pudjiadi & Sons Tbk.,--UO2130000000E512------------,730,0,725,650,715,-15,1274700,890560500,101,357.3,700,100,670,100,797813496,797813496,62947485,18800,8800,0,0,0
2026-03-03,PNSE,Pudjiadi & Sons Tbk.,--UO2130000000E512------------,735,730,735,680,730,-5,12900,9070000,39,364.8,725,600,690,200,797813496,797813496,62947485,0,900,0,0,0
2026-03-02,PNSE,Pudjiadi & Sons Tbk.,--UO2130000000E512------------,700,660,735,650,735,35,340400,237465000,37,367.3,735,39800,685,100,797813496,797813496,62947485,0,0,0,0,0
2026-02-27,PNSE,Pudjiadi & Sons Tbk.,--UO2130000000E512------------,710,735,735,675,700,-10,354300,245353000,54,349.8,700,3100,675,100,797813496,797813496,62947485,0,0,0,0,0
2026-02-26,PNSE,Pudjiadi & Sons Tbk.,--UO2130000000E512------------,675,695,715,680,710,35,84500,58579000,50,354.8,710,6300,680,100,797813496,797813496,62947485,10000,11000,0,0,0
2026-02-25,PNSE,Pudjiadi & Sons Tbk.,--UO2130000000E512------------,695,740,740,670,675,-20,246300,169747500,59,337.3,700,100,670,1200,797813496,797813496,62947485,1500,0,0,0,0
2026-02-24,PNSE,Pudjiadi & Sons Tbk.,--UO2130000000E512------------,735,0,745,695,695,-40,677000,485236500,46,347.3,695,12900,690,100,797813496,797813496,62947485,3900,3900,0,0,0
2026-02-23,PNSE,Pudjiadi & Sons Tbk.,--UO2130000000E512------------,730,750,750,695,735,5,1161100,832390000,65,367.3,735,10400,705,100,797813496,797813496,62947485,1600,0,0,0,0
2026-02-20,PNSE,Pudjiadi & Sons Tbk.,--UO2130000000E512------------,730,745,745,700,730,0,322100,231184500,37,364.8,730,3100,710,100,797813496,797813496,62947485,0,0,0,0,0
2026-02-19,PNSE,Pudjiadi & Sons Tbk.,--UO2130000000E512------------,720,0,730,685,730,10,12700,9137500,27,364.8,735,200,730,2100,797813496,797813496,62947485,0,0,0,0,0
2026-02-18,PNSE,Pudjiadi & Sons Tbk.,--UO2130000000E512------------,720,745,745,695,720,0,21800,15393500,38,359.8,720,2700,695,100,797813496,797813496,62947485,1000,3500,0,0,0
2026-02-13,PNSE,Pudjiadi & Sons Tbk.,--UO2130000000E512------------,720,740,740,690,720,0,2500,1776000,13,359.8,705,1000,690,1800,797813496,797813496,62947485,0,0,0,0,0
2026-02-12,PNSE,Pudjiadi & Sons Tbk.,--UO2130000000E512------------,720,745,745,680,720,0,46900,33239500,38,359.8,720,1800,690,3200,797813496,797813496,62947485,0,9900,0,0,0
2026-02-11,PNSE,Pudjiadi & Sons Tbk.,--UO2130000000E512------------,700,745,745,670,720,20,14400,10345500,60,359.8,715,100,695,1400,797813496,797813496,62947485,0,0,0,0,0
2026-02-10,PNSE,Pudjiadi & Sons Tbk.,--UO2130000000E512------------,695,725,725,670,700,5,12300,8568500,51,349.8,700,800,675,3100,797813496,797813496,62947485,0,0,0,0,0
2026-02-09,PNSE,Pudjiadi & Sons Tbk.,--UO2130000000E512------------,715,750,750,610,695,-20,20500,13698500,45,347.3,695,1300,645,3900,797813496,797813496,62947485,0,1800,0,0,0
2026-02-06,PNSE,Pudjiadi & Sons Tbk.,--UO2130000000E512------------,710,745,750,685,715,5,24600,18087000,66,357.3,715,5300,685,100,797813496,797813496,62947485,10500,0,0,0,0
2026-02-05,PNSE,Pudjiadi & Sons Tbk.,--UO2130000000E512------------,715,0,730,650,710,-5,23400,16199500,68,354.8,710,2600,680,1300,797813496,797813496,62947485,2000,1900,0,0,0
2026-02-04,PNSE,Pudjiadi & Sons Tbk.,--UO2130000000E512------------,705,735,735,705,715,10,2200,1562500,11,357.3,715,6800,660,500,797813496,797813496,62947485,0,0,0,0,0
2026-02-03,PNSE,Pudjiadi & Sons Tbk.,--UO2130000000E512------------,655,655,740,640,705,50,52100,35236000,87,352.3,705,14800,675,11600,797813496,797813496,62947485,0,0,0,0,0
2026-02-02,PNSE,Pudjiadi & Sons Tbk.,--UO2130000000E512------------,750,750,750,640,655,-95,126600,82990000,146,327.3,655,12600,0,0,797813496,797813496,62947485,5900,14400,0,0,0
2026-01-30,PNSE,Pudjiadi & Sons Tbk.,--UO2130000000E512------------,630,675,780,630,750,120,192500,142578000,321,374.7,750,26300,730,500,797813496,797813496,62947485,21500,13200,0,0,0
2026-01-29,PNSE,Pudjiadi & Sons Tbk.,--UO2130000000E512------------,690,690,780,590,630,-60,110900,72921500,121,314.8,635,200,615,200,797813496,797813496,62947485,16200,16200,0,0,0
2026-01-28,PNSE,Pudjiadi & Sons Tbk.,--UO2130000000E512------------,730,790,880,650,690,-40,354300,272412000,382,344.8,690,21100,650,7600,797813496,797813496,62947485,22600,28400,0,0,0
2026-01-27,PNSE,Pudjiadi & Sons Tbk.,--UO2130000000E512------------,790,800,800,720,730,-60,65000,47840000,96,364.8,780,100,730,100,797813496,797813496,62947485,1500,0,0,0,0
2026-01-26,PNSE,Pudjiadi & Sons Tbk.,--UO2130000000E512------------,780,795,795,765,790,10,1300,1016500,12,394.7,790,4300,760,500,797813496,797813496,62947485,0,0,0,0,0
2026-01-23,PNSE,Pudjiadi & Sons Tbk.,--UO2130000000E512------------,800,800,805,755,780,-20,13000,10102000,56,389.7,780,1600,760,100,797813496,797813496,62947485,2900,0,0,0,0
2026-01-22,PNSE,Pudjiadi & Sons Tbk.,--UO2130000000E512------------,770,795,810,780,800,30,19300,15306500,38,399.7,800,28700,780,5100,797813496,797813496,62947485,0,0,0,0,0
2026-01-21,PNSE,Pudjiadi & Sons Tbk.,--UO2130000000E512------------,800,0,800,760,770,-30,46500,36228500,66,384.7,770,25200,765,1000,797813496,797813496,62947485,2100,2100,0,0,0
2026-01-20,PNSE,Pudjiadi & Sons Tbk.,--UO2130000000E512------------,815,0,815,695,800,-15,53500,41995500,84,399.7,800,5400,795,1700,797813496,797813496,62947485,0,7600,0,0,0
