Date,Ticker,Name,Remarks,Previous,Open,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,NonRegularVolume,NonRegularValue,NonRegularFrequency
2026-03-12,INDR,Indo-Rama Synthetics Tbk.,--UO2135000000E413------------,3080,0,3090,2930,2940,-140,123900,371685000,117,396.0,2940,65900,2930,3200,654351707,654351707,50057906,5700,400,0,0,0
2026-03-11,INDR,Indo-Rama Synthetics Tbk.,--UO2135000000E413------------,3100,3090,3100,2900,3080,-20,62200,189393000,62,414.8,3080,60400,3070,1500,654351707,654351707,50057906,5900,0,0,0,0
2026-03-10,INDR,Indo-Rama Synthetics Tbk.,--UO2135000000E413------------,2870,0,3190,2800,3100,230,136800,409482000,83,417.5,3100,12800,2900,1000,654351707,654351707,50057906,2400,1000,0,0,0
2026-03-09,INDR,Indo-Rama Synthetics Tbk.,--UO2135000000E413------------,2920,2990,2990,2800,2870,-50,77700,220643000,61,386.5,2870,16600,2830,2400,654351707,654351707,50057906,12300,0,0,0,0
2026-03-06,INDR,Indo-Rama Synthetics Tbk.,--UO2135000000E413------------,2890,2940,2940,2860,2920,30,127300,367870000,50,393.3,2920,8300,2860,5200,654351707,654351707,50057906,4200,29900,0,0,0
2026-03-05,INDR,Indo-Rama Synthetics Tbk.,--UO2135000000E413------------,2920,2920,2980,2890,2890,-30,17900,52594000,32,389.2,2940,200,2880,1700,654351707,654351707,50057906,100,0,0,0,0
2026-03-04,INDR,Indo-Rama Synthetics Tbk.,--UO2135000000E413------------,3040,0,3040,2900,2920,-120,131200,389713000,88,393.3,2940,2100,2900,100,654351707,654351707,50057906,18300,3300,0,0,0
2026-03-03,INDR,Indo-Rama Synthetics Tbk.,--UO2135000000E413------------,2910,0,3070,2910,3040,130,188700,562371000,122,409.4,3020,1700,3000,200,654351707,654351707,50057906,5000,15400,0,0,0
2026-03-02,INDR,Indo-Rama Synthetics Tbk.,--UO2135000000E413------------,3090,3040,3090,2900,2910,-180,280300,847594000,238,391.9,2970,200,2910,100,654351707,654351707,50057906,13600,9100,0,0,0
2026-02-27,INDR,Indo-Rama Synthetics Tbk.,--UO2135000000E413------------,3070,3070,3090,3040,3090,20,7600,23283000,35,416.2,3090,3200,3040,1100,654351707,654351707,50057906,400,100,0,0,0
2026-02-26,INDR,Indo-Rama Synthetics Tbk.,--UO2135000000E413------------,3050,0,3100,3040,3070,20,18100,55245000,27,413.5,3070,200,3050,100,654351707,654351707,50057906,5900,0,0,0,0
2026-02-25,INDR,Indo-Rama Synthetics Tbk.,--UO2135000000E413------------,3070,0,3110,3050,3050,-20,29900,91286000,39,410.8,3070,200,3050,1800,654351707,654351707,50057906,900,0,0,0,0
2026-02-24,INDR,Indo-Rama Synthetics Tbk.,--UO2135000000E413------------,3150,0,3160,3050,3070,-80,79100,245530000,84,413.5,3110,200,3070,6800,654351707,654351707,50057906,18200,100,0,0,0
2026-02-23,INDR,Indo-Rama Synthetics Tbk.,--UO2135000000E413------------,3220,3230,3240,3110,3150,-70,86000,274769000,125,424.2,3160,300,3150,11300,654351707,654351707,50057906,18000,300,0,0,0
2026-02-20,INDR,Indo-Rama Synthetics Tbk.,--UO2135000000E413------------,3050,3050,3250,3050,3220,170,131300,416281000,227,433.7,3240,5000,3220,2300,654351707,654351707,50057906,17400,21000,0,0,0
2026-02-19,INDR,Indo-Rama Synthetics Tbk.,--UO2135000000E413------------,3170,0,3150,3050,3050,-120,92100,284488000,108,410.8,3080,1100,3050,60000,654351707,654351707,50057906,4100,6300,0,0,0
2026-02-18,INDR,Indo-Rama Synthetics Tbk.,--UO2135000000E413------------,3160,3170,3300,3070,3170,10,112300,357710000,88,426.9,3170,4200,3090,200,654351707,654351707,50057906,20900,5500,0,0,0
2026-02-13,INDR,Indo-Rama Synthetics Tbk.,--UO2135000000E413------------,3170,0,3210,3110,3160,-10,75200,237285000,73,425.6,3160,100,3130,800,654351707,654351707,50057906,17400,6500,0,0,0
2026-02-12,INDR,Indo-Rama Synthetics Tbk.,--UO2135000000E413------------,3130,3180,3180,3130,3170,40,12600,39562000,34,426.9,3170,400,3130,2700,654351707,654351707,50057906,900,1100,0,0,0
2026-02-11,INDR,Indo-Rama Synthetics Tbk.,--UO2135000000E413------------,3220,3220,3260,3080,3130,-90,408800,1300789000,318,421.6,3180,700,3130,7100,654351707,654351707,50057906,10100,29100,0,0,0
2026-02-10,INDR,Indo-Rama Synthetics Tbk.,--UO2135000000E413------------,3080,3030,3240,3030,3220,140,335900,1062136000,275,433.7,3220,12300,3180,200,654351707,654351707,50057906,2000,48300,0,0,0
2026-02-09,INDR,Indo-Rama Synthetics Tbk.,--UO2135000000E413------------,3100,0,3100,3010,3080,-20,13100,40004000,29,414.8,3100,700,3040,700,654351707,654351707,50057906,700,0,0,0,0
2026-02-06,INDR,Indo-Rama Synthetics Tbk.,--UO2135000000E413------------,3110,0,3110,3060,3100,-10,30600,93875000,39,417.5,3100,1000,3060,5800,654351707,654351707,50057906,600,0,0,0,0
2026-02-05,INDR,Indo-Rama Synthetics Tbk.,--UO2135000000E413------------,3060,0,3140,2970,3110,50,16600,51263000,34,418.9,3110,1800,3080,2700,654351707,654351707,50057906,200,0,0,0,0
2026-02-04,INDR,Indo-Rama Synthetics Tbk.,--UO2135000000E413------------,3150,0,3100,2950,3060,-90,71800,219286000,66,412.1,3110,1700,3060,5000,654351707,654351707,50057906,200,10700,0,0,0
2026-02-03,INDR,Indo-Rama Synthetics Tbk.,--UO2135000000E413------------,3180,3180,3180,2950,3150,-30,23900,73915000,60,424.2,3150,4500,3080,300,654351707,654351707,50057906,600,4500,0,0,0
2026-02-02,INDR,Indo-Rama Synthetics Tbk.,--UO2135000000E413------------,3180,3200,3210,2840,3180,0,112000,333022000,176,428.3,3180,2000,2860,3000,654351707,654351707,50057906,7900,19600,0,0,0
2026-01-30,INDR,Indo-Rama Synthetics Tbk.,--UO2135000000E413------------,3120,3140,3280,3050,3180,60,83800,262522000,129,428.3,3180,10300,3110,700,654351707,654351707,50057906,12200,14900,0,0,0
2026-01-29,INDR,Indo-Rama Synthetics Tbk.,--UO2135000000E413------------,3100,0,3330,2750,3120,20,570300,1732717000,259,420.2,3150,1100,3120,3500,654351707,654351707,50057906,51200,33600,0,0,0
2026-01-28,INDR,Indo-Rama Synthetics Tbk.,--UO2135000000E413------------,3240,3340,3350,2980,3100,-140,570900,1764835000,310,417.5,3140,1300,3100,71800,654351707,654351707,50057906,200,27900,0,0,0
2026-01-27,INDR,Indo-Rama Synthetics Tbk.,--UO2135000000E413------------,3380,0,3360,3150,3240,-140,238500,770627000,168,436.4,3250,100,3240,3400,654351707,654351707,50057906,1600,23800,0,0,0
2026-01-26,INDR,Indo-Rama Synthetics Tbk.,--UO2135000000E413------------,3530,3520,3590,3370,3380,-150,295300,1020127000,262,455.2,3380,200,3370,100,654351707,654351707,50057906,500,10000,0,0,0
2026-01-23,INDR,Indo-Rama Synthetics Tbk.,--UO2135000000E413------------,3570,3580,3600,3390,3530,-40,212300,736988000,251,475.4,3530,8100,3470,1000,654351707,654351707,50057906,6900,19300,0,0,0
