Date,Ticker,Name,Remarks,Previous,Open,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,NonRegularVolume,NonRegularValue,NonRegularFrequency
2026-03-11,BACA,Bank Capital Indonesia Tbk.,--UO1105000000G111------------,137,138,138,134,137,0,777900,105462200,169,101.0,137,81700,136,98900,19753494636,19753494636,4997634143,314700,5500,0,0,0
2026-03-10,BACA,Bank Capital Indonesia Tbk.,--UO1105000000G111------------,135,136,139,131,137,2,1192700,160920900,228,101.0,137,125600,136,57700,19753494636,19753494636,4997634143,227500,0,0,0,0
2026-03-09,BACA,Bank Capital Indonesia Tbk.,--UO1105000000G111------------,143,141,141,130,135,-8,5833800,793591100,493,99.5,135,183700,134,32100,19753494636,19753494636,4997634143,584000,100,0,0,0
2026-03-06,BACA,Bank Capital Indonesia Tbk.,--UO1105000000G111------------,148,148,150,140,143,-5,1503500,213320100,241,105.4,143,100000,142,197000,19753494636,19753494636,4997634143,140900,616100,86700000,12398100000,2
2026-03-05,BACA,Bank Capital Indonesia Tbk.,--UO1105000000G111------------,142,143,148,143,148,6,1328300,193774200,302,109.1,148,499700,147,8000,19753494636,19753494636,4997634143,194400,316100,7000000,1015000000,1
2026-03-04,BACA,Bank Capital Indonesia Tbk.,--UO1105000000G111------------,148,148,158,141,142,-6,4364300,632376100,450,104.7,143,200,142,175400,19753494636,19753494636,4997634143,977200,951600,5000000,725000000,1
2026-03-03,BACA,Bank Capital Indonesia Tbk.,--UO1105000000G111------------,149,149,154,148,148,-1,2813000,418762400,222,109.1,149,54600,148,767600,19753494636,19753494636,4997634143,354200,236000,50000,7500000,1
2026-03-02,BACA,Bank Capital Indonesia Tbk.,--UO1105000000G111------------,156,152,155,148,149,-7,5222200,783395400,511,109.9,149,456400,148,2975900,19753494636,19753494636,4997634143,715600,1700,0,0,0
2026-02-27,BACA,Bank Capital Indonesia Tbk.,--UO1105000000G111------------,156,156,156,153,156,0,1415100,218699500,229,115.0,156,242400,155,59300,19753494636,19753494636,4997634143,136400,0,0,0,0
2026-02-26,BACA,Bank Capital Indonesia Tbk.,--UO1105000000G111------------,160,159,160,156,156,-4,1972800,310961300,418,115.0,157,23200,156,26800,19753494636,19753494636,4997634143,487600,23900,0,0,0
2026-02-25,BACA,Bank Capital Indonesia Tbk.,--UO1105000000G111------------,158,160,160,158,160,2,1833400,291748600,276,118.0,160,21000,159,28500,19753494636,19753494636,4997634143,107500,400700,0,0,0
2026-02-24,BACA,Bank Capital Indonesia Tbk.,--UO1105000000G111------------,160,162,163,158,158,-2,3451000,553115500,330,116.5,160,165500,158,824000,19753494636,19753494636,4997634143,260300,125000,0,0,0
2026-02-23,BACA,Bank Capital Indonesia Tbk.,--UO1105000000G111------------,160,160,163,159,160,0,2153300,346384000,324,118.0,161,441500,160,162000,19753494636,19753494636,4997634143,363800,53700,11500000,1851500000,2
2026-02-20,BACA,Bank Capital Indonesia Tbk.,--UO1105000000G111------------,161,161,163,158,160,-1,4699400,756196400,389,118.0,160,22000,159,211800,19753494636,19753494636,4997634143,297400,1323000,0,0,0
2026-02-19,BACA,Bank Capital Indonesia Tbk.,--UO1105000000G111------------,164,164,164,159,161,-3,7077200,1134260000,506,118.7,161,227600,160,5066100,19753494636,19753494636,4997634143,3709500,92900,18000000,2880000000,1
2026-02-18,BACA,Bank Capital Indonesia Tbk.,--UO1105000000G111------------,161,161,168,157,164,3,5560200,900254100,534,120.9,164,4600,163,337500,19753494636,19753494636,4997634143,2195700,1501600,0,0,0
2026-02-13,BACA,Bank Capital Indonesia Tbk.,--UO1105000000G111------------,163,162,162,155,161,-2,3838400,606662900,489,118.7,161,24800,160,7300,19753494636,19753494636,4997634143,1005700,1520400,0,0,0
2026-02-12,BACA,Bank Capital Indonesia Tbk.,--UO1105000000G111------------,164,164,166,159,163,-1,4496700,729877800,585,120.2,163,170700,162,1400,19753494636,19753494636,4997634143,835400,575900,41500000,6681500000,1
2026-02-11,BACA,Bank Capital Indonesia Tbk.,--UO1105000000G111------------,159,159,167,159,164,5,4799400,777693900,653,120.9,164,9200,163,10900,19753494636,19753494636,4997634143,527500,1384700,19300000,3088000000,1
2026-02-10,BACA,Bank Capital Indonesia Tbk.,--UO1105000000G111------------,159,160,164,159,159,0,3660200,587068900,458,117.2,160,11600,159,148200,19753494636,19753494636,4997634143,215500,2052500,0,0,0
2026-02-09,BACA,Bank Capital Indonesia Tbk.,--UO1105000000G111------------,159,160,161,156,159,0,2832600,450592100,418,117.2,160,53400,159,82100,19753494636,19753494636,4997634143,195700,981400,0,0,0
2026-02-06,BACA,Bank Capital Indonesia Tbk.,--UO1105000000G111------------,169,167,169,158,159,-10,6340000,1020482900,557,117.2,160,466200,159,86900,19753494636,19753494636,4997634143,1499600,744600,0,0,0
2026-02-05,BACA,Bank Capital Indonesia Tbk.,--UO1105000000G111------------,170,170,173,168,169,-1,3586400,612667700,392,124.6,170,100,169,10900,19753494636,19753494636,4997634143,493000,833300,0,0,0
2026-02-04,BACA,Bank Capital Indonesia Tbk.,--UO1105000000G111------------,170,172,174,168,170,0,1570200,267434400,343,125.3,170,99000,169,726700,19753494636,19753494636,4997634143,396100,537600,0,0,0
2026-02-03,BACA,Bank Capital Indonesia Tbk.,--UO1105000000G111------------,164,178,178,166,170,6,5142000,869393500,722,125.3,172,85400,170,800,19753494636,19753494636,4997634143,575800,1981800,18500000,3108000000,1
2026-02-02,BACA,Bank Capital Indonesia Tbk.,--UO1105000000G111------------,172,175,176,162,164,-8,5232700,866537200,721,120.9,166,3500,164,973500,19753494636,19753494636,4997634143,1087700,2221500,0,0,0
2026-01-30,BACA,Bank Capital Indonesia Tbk.,--UO1105000000G111------------,168,170,175,168,172,4,5029300,864557300,659,126.8,173,106300,172,101500,19753494636,19753494636,4997634143,976300,1054300,0,0,0
2026-01-29,BACA,Bank Capital Indonesia Tbk.,--UO1105000000G111------------,168,166,170,143,168,0,19273100,2969258300,1353,123.9,169,7200,168,79800,19753494636,19753494636,4997634143,4059500,4465900,0,0,0
2026-01-28,BACA,Bank Capital Indonesia Tbk.,--UO1105000000G111------------,188,188,188,162,168,-20,21139000,3652539700,1898,123.9,169,10400,168,82100,19753494636,19753494636,4997634143,3138400,5840400,0,0,0
2026-01-27,BACA,Bank Capital Indonesia Tbk.,--UO1105000000G111------------,181,183,192,181,188,7,7249700,1356734500,1180,138.6,188,1965000,187,26700,19753494636,19753494636,4997634143,487800,1900200,24000000,4440000000,2
2026-01-26,BACA,Bank Capital Indonesia Tbk.,--UO1105000000G111------------,184,184,193,180,181,-3,9584900,1792111000,1356,133.4,182,32000,181,100,19753494636,19753494636,4997634143,1209300,2230200,0,0,0
2026-01-23,BACA,Bank Capital Indonesia Tbk.,--UO1105000000G111------------,187,187,190,175,184,-3,17243600,3101944200,1497,135.7,184,304800,183,90100,19753494636,19753494636,4997634143,791100,5425900,0,0,0
2026-01-22,BACA,Bank Capital Indonesia Tbk.,--UO1105000000G111------------,199,200,202,185,187,-12,29953100,5698438100,2810,137.9,187,123300,186,241000,19753494636,19753494636,4997634143,1746800,2917400,0,0,0
2026-01-21,BACA,Bank Capital Indonesia Tbk.,--UO1105000000G111------------,208,214,214,196,199,-9,18347600,3706500200,1860,146.7,202,90800,199,233500,19753494636,19753494636,4997634143,1194300,1335500,19920000,4103520000,2
2026-01-20,BACA,Bank Capital Indonesia Tbk.,--UO1105000000G111------------,212,212,214,206,208,-4,9823700,2053278400,1270,153.4,208,46000,206,1827800,19753494636,19753494636,4997634143,1339500,562600,0,0,0
2026-01-19,BACA,Bank Capital Indonesia Tbk.,--UO1105000000G111------------,214,216,218,206,212,-2,13988600,2953711200,1869,156.3,212,9400,210,513100,19753494636,19753494636,4997634143,2625600,1574100,0,0,0
2026-01-15,BACA,Bank Capital Indonesia Tbk.,--UO1105000000G111------------,206,208,216,208,214,8,16594800,3515382000,1511,157.8,216,558000,214,9200,19753494636,19753494636,4997634143,1893200,2598000,0,0,0
2026-01-14,BACA,Bank Capital Indonesia Tbk.,--UO1105000000G111------------,206,206,210,199,206,0,14684800,3003347200,1567,151.9,208,54500,206,427200,19753494636,19753494636,4997634143,512900,1922700,0,0,0
2026-01-13,BACA,Bank Capital Indonesia Tbk.,--UO1105000000G111------------,212,212,220,204,206,-6,17941900,3792756400,2098,151.9,208,66400,206,171900,19753494636,19753494636,4997634143,1748800,81600,3800000,820800000,1
2026-01-12,BACA,Bank Capital Indonesia Tbk.,--UO1105000000G111------------,228,228,230,206,212,-16,51506500,11056745400,4697,156.3,214,232400,212,41800,19753494636,19753494636,4997634143,2350300,2790500,0,0,0
2026-01-09,BACA,Bank Capital Indonesia Tbk.,--UO1105000000G111------------,236,238,238,222,228,-8,36693800,8385421200,4119,168.1,230,346800,228,1242500,19753494636,19753494636,4997634143,4514700,2959100,2500000,575000000,1
2026-01-08,BACA,Bank Capital Indonesia Tbk.,--UO1105000000G111------------,228,250,268,232,236,8,227958400,57274970400,20582,174.0,238,1045900,236,422600,19753494636,19753494636,4997634143,19424600,21220100,4000000,1024000000,1
2026-01-07,BACA,Bank Capital Indonesia Tbk.,--UO1105000000G111------------,238,238,238,226,228,-10,22420200,5145928400,2955,168.1,230,949200,228,347700,19753494636,19753494636,4997634143,1791700,1401300,0,0,0
2026-01-06,BACA,Bank Capital Indonesia Tbk.,--UO1105000000G111------------,222,224,252,224,238,16,108655300,26021119400,8750,175.5,240,362000,238,169900,19753494636,19753494636,4997634143,6547000,6267000,47800000,10707200000,8
2026-01-05,BACA,Bank Capital Indonesia Tbk.,--UO1105000000G111------------,226,230,234,208,222,-4,47532100,10570642600,4826,163.7,224,203700,222,250600,19753494636,19753494636,4997634143,3869800,3298800,39550000,8780100000,3
2026-01-02,BACA,Bank Capital Indonesia Tbk.,--UO1105000000G111------------,234,234,234,206,226,-8,90306800,19913334800,8138,166.6,226,396700,224,555200,19753494636,19753494636,4997634143,5667200,7530100,39000000,8580000000,2
2025-12-30,BACA,Bank Capital Indonesia Tbk.,--UO1105000000G111------------,252,252,252,224,234,-18,90079500,21245507800,9466,172.5,234,4554000,232,652800,19753494636,19753494636,4997634143,4490400,3320200,10400000,2392000000,2
2025-12-29,BACA,Bank Capital Indonesia Tbk.,--UO1105000000G111------------,187,232,252,216,252,65,338125300,81831439400,26695,185.8,252,14773900,250,1248900,19753494636,19753494636,4997634143,7641100,9870300,7400000,1790800000,1
2025-12-24,BACA,Bank Capital Indonesia Tbk.,--UO1105000000G111------------,182,183,204,183,187,5,24057900,4630443100,3238,137.9,188,2200,187,347100,19753494636,19753494636,4997634143,1890200,114400,18000000,3510000000,1
2025-12-23,BACA,Bank Capital Indonesia Tbk.,--UO1105000000G111------------,194,195,196,178,182,-12,18597600,3443182500,2984,134.2,182,230700,181,24100,19753494636,19753494636,4997634143,1162700,2900200,4200000,806400000,1
2025-12-22,BACA,Bank Capital Indonesia Tbk.,--UO1105000000G111------------,178,179,230,175,194,16,158153400,32765770600,19167,143.0,194,200,193,93500,19753494636,19753494636,4997634143,6970600,6966000,0,0,0
2025-12-19,BACA,Bank Capital Indonesia Tbk.,--UO1105000000G111------------,167,172,184,162,178,11,53612000,9543662200,3148,131.2,179,706600,178,238900,19753494636,19753494636,4997634143,3600800,2390800,2825300000,474675700000,3
