Date,Ticker,Name,Remarks,Previous,Open,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,NonRegularVolume,NonRegularValue,NonRegularFrequency
2026-03-11,RGAS,Kian Santang Muliatama Tbk.,--MO2130000000A132------------,90,89,89,85,86,-4,2922700,253468600,267,71.7,88,302800,86,3900,1459234110,1459234110,334164611,7900,6700,0,0,0
2026-03-10,RGAS,Kian Santang Muliatama Tbk.,--MO2130000000A132------------,93,93,93,85,90,-3,3638600,318654200,349,75.0,90,1125600,89,11600,1459234110,1459234110,334164611,0,0,0,0,0
2026-03-09,RGAS,Kian Santang Muliatama Tbk.,--MO2130000000A132------------,94,91,93,84,93,-1,1673000,147090300,241,77.5,93,395700,86,71700,1459234110,1459234110,334164611,9200,7200,0,0,0
2026-03-06,RGAS,Kian Santang Muliatama Tbk.,--MO2130000000A132------------,93,94,96,89,94,1,1533400,142083400,229,78.3,94,1710700,93,10400,1459234110,1459234110,334164611,7500,8000,0,0,0
2026-03-05,RGAS,Kian Santang Muliatama Tbk.,--MO2130000000A132------------,96,96,96,91,93,-3,839100,78067200,206,77.5,93,52600,92,112600,1459234110,1459234110,334164611,4900,4900,0,0,0
2026-03-04,RGAS,Kian Santang Muliatama Tbk.,--MO2130000000A132------------,97,98,98,84,96,-1,4077400,370458600,476,80.0,96,148800,85,1300,1459234110,1459234110,334164611,8900,10600,0,0,0
2026-03-03,RGAS,Kian Santang Muliatama Tbk.,--MO2130000000A132------------,96,97,99,95,97,1,4543600,439014100,497,80.8,97,901000,95,93700,1459234110,1459234110,334164611,8900,5100,0,0,0
2026-03-02,RGAS,Kian Santang Muliatama Tbk.,--MO2130000000A132------------,92,92,99,92,96,4,6622900,629659000,967,80.0,97,93600,96,8000,1459234110,1459234110,334164611,27500,28100,0,0,0
2026-02-27,RGAS,Kian Santang Muliatama Tbk.,--MO2130000000A132------------,90,90,93,89,92,2,715700,65406100,98,76.7,92,29400,91,6000,1459234110,1459234110,334164611,2800,1500,0,0,0
2026-02-26,RGAS,Kian Santang Muliatama Tbk.,--MO2130000000A132------------,92,93,93,87,90,-2,1205400,107586900,172,75.0,90,5200,89,14500,1459234110,1459234110,334164611,5500,7600,0,0,0
