Date,Ticker,Name,Remarks,Previous,Open,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,NonRegularVolume,NonRegularValue,NonRegularFrequency
2026-03-12,TFCO,Tifico Fiber Indonesia Tbk.,--U-4135000000E413-----------X,1045,0,0,0,1045,0,0,0,0,236.8,1045,3300,0,0,4823076400,4823076400,519445328,0,0,0,0,0
2026-03-11,TFCO,Tifico Fiber Indonesia Tbk.,--U-4135000000E413-----------X,1045,0,0,0,1045,0,0,0,0,236.8,1045,2200,0,0,4823076400,4823076400,519445328,0,0,0,0,0
2026-03-10,TFCO,Tifico Fiber Indonesia Tbk.,--U-4135000000E413-----------X,1045,0,0,0,1045,0,0,0,0,236.8,1045,3600,0,0,4823076400,4823076400,519445328,0,0,0,0,0
2026-03-09,TFCO,Tifico Fiber Indonesia Tbk.,--U-4135000000E413-----------X,1045,0,0,0,1045,0,0,0,0,236.8,945,11800,0,0,4823076400,4823076400,519445328,0,0,0,0,0
2026-03-06,TFCO,Tifico Fiber Indonesia Tbk.,--U-4135000000E413-----------X,1045,0,0,0,1045,0,0,0,0,236.8,1045,7400,0,0,4823076400,4823076400,519445328,0,0,0,0,0
2026-03-05,TFCO,Tifico Fiber Indonesia Tbk.,--U-4135000000E413-----------X,1045,0,0,0,1045,0,0,0,0,236.8,1045,3000,0,0,4823076400,4823076400,519445328,0,0,0,0,0
2026-03-04,TFCO,Tifico Fiber Indonesia Tbk.,--U-4135000000E413-----------X,1045,0,1045,1045,1045,0,500,522500,3,236.8,1005,100,0,0,4823076400,4823076400,519445328,0,0,0,0,0
2026-03-03,TFCO,Tifico Fiber Indonesia Tbk.,--U-4135000000E413-----------X,1045,0,1045,1045,1045,0,100,104500,1,236.8,1045,3700,0,0,4823076400,4823076400,519445328,0,0,0,0,0
2026-03-02,TFCO,Tifico Fiber Indonesia Tbk.,--U-4135000000E413-----------X,1045,0,1045,1045,1045,0,200,209000,2,236.8,1045,7700,0,0,4823076400,4823076400,519445328,0,0,0,0,0
2026-02-27,TFCO,Tifico Fiber Indonesia Tbk.,--U-4135000000E413-----------X,1045,0,1045,1045,1045,0,3700,3866500,13,236.8,1045,32400,0,0,4823076400,4823076400,519445328,0,100,0,0,0
2026-02-26,TFCO,Tifico Fiber Indonesia Tbk.,--U-4135000000E413-----------X,950,0,1045,950,1045,95,1100,1102000,7,236.8,0,0,950,100,4823076400,4823076400,519445328,0,0,0,0,0
2026-02-25,TFCO,Tifico Fiber Indonesia Tbk.,--U-4135000000E413-----------X,865,0,950,865,950,85,5900,5469000,6,215.3,0,0,950,600,4823076400,4823076400,519445328,0,0,0,0,0
2026-02-24,TFCO,Tifico Fiber Indonesia Tbk.,--U-4135000000E413-----------X,845,0,865,845,865,20,7200,6188000,9,196.0,0,0,850,100,4823076400,4823076400,519445328,0,0,0,0,0
2026-02-23,TFCO,Tifico Fiber Indonesia Tbk.,--U-4135000000E413-----------X,830,0,845,830,845,15,700,585500,3,191.5,0,0,850,600,4823076400,4823076400,519445328,0,0,0,0,0
2026-02-20,TFCO,Tifico Fiber Indonesia Tbk.,--U-4135000000E413-----------X,765,0,830,750,830,65,2100,1615000,6,188.1,0,0,830,1700,4823076400,4823076400,519445328,0,0,0,0,0
2026-02-19,TFCO,Tifico Fiber Indonesia Tbk.,--U-4135000000E413-----------X,845,0,845,765,765,-80,600,499000,2,173.4,845,300,765,3500,4823076400,4823076400,519445328,0,0,0,0,0
2026-02-18,TFCO,Tifico Fiber Indonesia Tbk.,--U-4135000000E413-----------X,845,0,845,845,845,0,27600,23322000,14,191.5,925,100,845,2100,4823076400,4823076400,519445328,0,0,0,0,0
2026-02-13,TFCO,Tifico Fiber Indonesia Tbk.,--U-4135000000E413-----------X,780,0,850,715,845,65,6100,4655000,10,191.5,845,700,840,10000,4823076400,4823076400,519445328,0,0,0,0,0
