Date,Ticker,Name,Remarks,Previous,Open,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,NonRegularVolume,NonRegularValue,NonRegularFrequency
2026-03-09,MPRO,Maha Properti Indonesia Tbk.,--UO2130000000H111------------,11000,0,0,0,11000,0,0,0,0,10000.0,11000,100,10325,100,9942500000,9942500000,1469501500,0,0,0,0,0
2026-03-06,MPRO,Maha Properti Indonesia Tbk.,--UO2130000000H111------------,11000,0,0,0,11000,0,0,0,0,10000.0,13000,100,9350,100,9942500000,9942500000,1469501500,0,0,0,0,0
2026-03-05,MPRO,Maha Properti Indonesia Tbk.,--UO2130000000H111------------,11000,0,0,0,11000,0,0,0,0,10000.0,13000,200,9350,100,9942500000,9942500000,1469501500,0,0,0,0,0
2026-03-04,MPRO,Maha Properti Indonesia Tbk.,--UO2130000000H111------------,11000,0,11000,11000,11000,0,100,1100000,1,10000.0,0,0,9350,100,9942500000,9942500000,1469501500,0,0,0,0,0
2026-03-03,MPRO,Maha Properti Indonesia Tbk.,--UO2130000000H111------------,11000,0,0,0,11000,0,0,0,0,10000.0,11025,100,9350,200,9942500000,9942500000,1469501500,0,0,0,0,0
2026-03-02,MPRO,Maha Properti Indonesia Tbk.,--UO2130000000H111------------,11025,0,11025,11000,11000,-25,400,4407500,4,10000.0,11025,2100,10000,100,9942500000,9942500000,1469501500,0,0,0,0,0
2026-02-27,MPRO,Maha Properti Indonesia Tbk.,--UO2130000000H111------------,11000,0,11025,10975,11025,25,1700,18662500,6,10022.7,11050,2400,11000,3300,9942500000,9942500000,1469501500,100,0,0,0,0
2026-02-26,MPRO,Maha Properti Indonesia Tbk.,--UO2130000000H111------------,11025,0,11000,11000,11000,-25,100,1100000,1,10000.0,11025,3200,10975,1300,9942500000,9942500000,1469501500,0,0,0,0,0
2026-02-25,MPRO,Maha Properti Indonesia Tbk.,--UO2130000000H111------------,11000,0,11025,11000,11025,25,500,5505000,3,10022.7,11025,2200,10975,1700,9942500000,9942500000,1469501500,0,0,0,0,0
2026-02-24,MPRO,Maha Properti Indonesia Tbk.,--UO2130000000H111------------,11000,0,11000,11000,11000,0,100,1100000,1,10000.0,11025,2700,10950,2700,9942500000,9942500000,1469501500,0,0,0,0,0
2026-02-23,MPRO,Maha Properti Indonesia Tbk.,--UO2130000000H111------------,11025,0,11000,11000,11000,-25,300,3300000,2,10000.0,11025,3500,11000,3600,9942500000,9942500000,1469501500,0,0,381100,3572812500,1
2026-02-20,MPRO,Maha Properti Indonesia Tbk.,--UO2130000000H111------------,11000,0,11025,11025,11025,25,1200,13230000,2,10022.7,11050,1900,11000,2400,9942500000,9942500000,1469501500,0,0,0,0,0
2026-02-19,MPRO,Maha Properti Indonesia Tbk.,--UO2130000000H111------------,11025,0,12500,10900,11000,-25,12400,137517500,29,10000.0,11025,3500,10625,100,9942500000,9942500000,1469501500,500,0,0,0,0
2026-02-18,MPRO,Maha Properti Indonesia Tbk.,--UO2130000000H111------------,11000,0,11025,10850,11025,25,1000,10995000,6,10022.7,11500,200,10875,100,9942500000,9942500000,1469501500,100,0,0,0,0
2026-02-13,MPRO,Maha Properti Indonesia Tbk.,--UO2130000000H111------------,11000,0,11000,10875,11000,0,1300,14230000,7,10000.0,0,0,10900,100,9942500000,9942500000,1469501500,0,0,0,0,0
2026-02-12,MPRO,Maha Properti Indonesia Tbk.,--UO2130000000H111------------,11000,0,11000,10750,11000,0,41900,456950000,19,10000.0,11025,4500,10975,2300,9942500000,9942500000,1469501500,100,0,0,0,0
2026-02-11,MPRO,Maha Properti Indonesia Tbk.,--UO2130000000H111------------,11000,0,11000,10725,11000,0,10600,116125000,16,10000.0,11025,3500,10950,200,9942500000,9942500000,1469501500,100,0,0,0,0
2026-02-10,MPRO,Maha Properti Indonesia Tbk.,--UO2130000000H111------------,11025,0,11000,11000,11000,-25,200,2200000,2,10000.0,11000,10200,10750,100,9942500000,9942500000,1469501500,0,0,0,0,0
2026-02-09,MPRO,Maha Properti Indonesia Tbk.,--UO2130000000H111------------,11000,0,11025,11025,11025,25,100,1102500,1,10022.7,11025,3300,10125,100,9942500000,9942500000,1469501500,0,0,0,0,0
2026-02-06,MPRO,Maha Properti Indonesia Tbk.,--UO2130000000H111------------,11025,0,11000,11000,11000,-25,3500,38500000,2,10000.0,11025,3000,10025,200,9942500000,9942500000,1469501500,0,0,0,0,0
2026-02-05,MPRO,Maha Properti Indonesia Tbk.,--UO2130000000H111------------,11025,0,0,0,11025,0,0,0,0,10022.7,11025,3700,11000,2200,9942500000,9942500000,1469501500,0,0,0,0,0
2026-02-04,MPRO,Maha Properti Indonesia Tbk.,--UO2130000000H111------------,11025,0,11025,11025,11025,0,100,1102500,1,10022.7,11025,1700,11000,4500,9942500000,9942500000,1469501500,0,0,0,0,0
2026-02-03,MPRO,Maha Properti Indonesia Tbk.,--UO2135000000H111------------,11000,0,11025,10050,11025,25,7400,78885000,18,10022.7,11025,1900,11000,4300,9942500000,9942500000,1469501500,100,0,0,0,0
