Date,Ticker,Name,Remarks,Previous,Open,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,NonRegularVolume,NonRegularValue,NonRegularFrequency
2026-03-11,BBSS,Bumi Benowo Sukses Sejahtera Tbk.,--UO2135000000H111------------,180,179,184,175,180,0,198700,35286400,112,150.0,180,137100,176,4100,4800016020,4800016020,503041679,2200,15100,0,0,0
2026-03-10,BBSS,Bumi Benowo Sukses Sejahtera Tbk.,--UO2135000000H111------------,176,164,183,160,180,4,1234600,222104800,214,150.0,181,10500,178,100,4800016020,4800016020,503041679,88200,15200,0,0,0
2026-03-09,BBSS,Bumi Benowo Sukses Sejahtera Tbk.,--UO2135000000H111------------,176,152,184,152,176,0,2227200,389049500,377,146.7,176,9500,173,3100,4800016020,4800016020,503041679,160600,99000,0,0,0
2026-03-06,BBSS,Bumi Benowo Sukses Sejahtera Tbk.,--UO2135000000H111------------,179,184,197,166,176,-3,4235600,730540000,635,146.7,178,13200,176,2300,4800016020,4800016020,503041679,410100,355000,0,0,0
2026-03-05,BBSS,Bumi Benowo Sukses Sejahtera Tbk.,--UO2135000000H111------------,206,240,240,177,179,-27,37758300,6854733500,1480,149.2,182,5300,179,72500,4800016020,4800016020,503041679,309400,499300,0,0,0
2026-03-04,BBSS,Bumi Benowo Sukses Sejahtera Tbk.,--UO2135000000H111------------,240,244,250,204,206,-34,1793200,394320800,412,171.7,210,6800,206,14300,4800016020,4800016020,503041679,13700,40000,0,0,0
2026-03-03,BBSS,Bumi Benowo Sukses Sejahtera Tbk.,--UO2135000000H111------------,252,252,252,240,240,-12,590900,142820000,191,200.0,242,5400,240,205000,4800016020,4800016020,503041679,2200,0,0,0,0
2026-03-02,BBSS,Bumi Benowo Sukses Sejahtera Tbk.,--UO2135000000H111------------,280,270,270,244,252,-28,2618000,669071400,384,210.0,252,8700,250,105600,4800016020,4800016020,503041679,91700,183000,0,0,0
2026-02-27,BBSS,Bumi Benowo Sukses Sejahtera Tbk.,--UO2135000000H111------------,260,262,280,252,280,20,4736700,1257325000,274,233.3,280,96000,272,5500,4800016020,4800016020,503041679,86800,966300,0,0,0
2026-02-26,BBSS,Bumi Benowo Sukses Sejahtera Tbk.,--UO2135000000H111------------,254,0,270,252,260,6,1533500,398914800,309,216.7,262,22300,260,2000,4800016020,4800016020,503041679,32100,101900,0,0,0
2026-02-25,BBSS,Bumi Benowo Sukses Sejahtera Tbk.,--UO2135000000H111------------,256,250,262,246,254,-2,1218400,310977800,286,211.7,254,14300,252,31200,4800016020,4800016020,503041679,137900,75400,0,0,0
2026-02-24,BBSS,Bumi Benowo Sukses Sejahtera Tbk.,--UO2135000000H111------------,276,278,278,256,256,-20,2293500,608175600,678,213.3,260,23100,256,48200,4800016020,4800016020,503041679,374400,221900,0,0,0
2026-02-23,BBSS,Bumi Benowo Sukses Sejahtera Tbk.,--UO2135000000H111------------,246,252,306,252,276,30,14202500,4015395200,3656,230.0,278,10400,276,2700,4800016020,4800016020,503041679,1937800,1870300,0,0,0
2026-02-20,BBSS,Bumi Benowo Sukses Sejahtera Tbk.,--UO2135000000H111------------,248,252,254,242,246,-2,772600,191458600,201,205.0,250,4000,246,9000,4800016020,4800016020,503041679,129700,29800,0,0,0
2026-02-19,BBSS,Bumi Benowo Sukses Sejahtera Tbk.,--UO2135000000H111------------,256,258,262,242,248,-8,2015200,509345000,307,206.7,250,14700,248,53000,4800016020,4800016020,503041679,279000,0,0,0,0
2026-02-18,BBSS,Bumi Benowo Sukses Sejahtera Tbk.,--UO2135000000H111------------,240,240,266,240,256,16,1682800,422838000,538,213.3,256,31400,250,2000,4800016020,4800016020,503041679,96600,377600,0,0,0
2026-02-13,BBSS,Bumi Benowo Sukses Sejahtera Tbk.,--UO2135000000H111------------,264,264,272,238,240,-24,5142700,1260185000,875,200.0,240,527400,238,41600,4800016020,4800016020,503041679,185200,355500,0,0,0
2026-02-12,BBSS,Bumi Benowo Sukses Sejahtera Tbk.,--UO2135000000H111------------,270,270,274,258,264,-6,557500,147441000,251,220.0,266,500,264,20300,4800016020,4800016020,503041679,73800,61900,0,0,0
2026-02-11,BBSS,Bumi Benowo Sukses Sejahtera Tbk.,--UO2135000000H111------------,268,0,274,264,270,2,978400,262140000,291,225.0,272,22000,270,5800,4800016020,4800016020,503041679,58700,92100,10348200,2359389600,1
2026-02-10,BBSS,Bumi Benowo Sukses Sejahtera Tbk.,--UO2135000000H111------------,272,0,292,264,268,-4,9313600,2573309800,676,223.3,268,10600,264,11300,4800016020,4800016020,503041679,488300,467600,0,0,0
2026-02-09,BBSS,Bumi Benowo Sukses Sejahtera Tbk.,--UO2135000000H111------------,264,266,284,256,272,8,319400,86336400,211,226.7,278,1000,272,10000,4800016020,4800016020,503041679,42500,98700,0,0,0
2026-02-06,BBSS,Bumi Benowo Sukses Sejahtera Tbk.,--UO2135000000H111------------,280,0,286,256,264,-16,492700,133388800,224,220.0,270,200,264,26800,4800016020,4800016020,503041679,225000,145000,0,0,0
2026-02-05,BBSS,Bumi Benowo Sukses Sejahtera Tbk.,--UO2135000000H111------------,282,282,288,274,280,-2,321100,91017400,142,233.3,280,57100,274,23600,4800016020,4800016020,503041679,66900,12600,0,0,0
2026-02-04,BBSS,Bumi Benowo Sukses Sejahtera Tbk.,--UO2135000000H111------------,280,300,308,272,282,2,990800,278443000,283,235.0,282,15100,276,200,4800016020,4800016020,503041679,150000,1100,0,0,0
2026-02-03,BBSS,Bumi Benowo Sukses Sejahtera Tbk.,--UO2135000000H111------------,268,274,312,246,280,12,7297000,2056182800,688,233.3,290,5000,280,9400,4800016020,4800016020,503041679,182000,196800,0,0,0
2026-02-02,BBSS,Bumi Benowo Sukses Sejahtera Tbk.,--UO2135000000H111------------,288,288,308,246,268,-20,16487700,4582730200,998,223.3,280,4200,268,49000,4800016020,4800016020,503041679,264600,338000,0,0,0
2026-01-30,BBSS,Bumi Benowo Sukses Sejahtera Tbk.,--UO2135000000H111------------,316,286,338,286,288,-28,2574800,766507800,558,240.0,290,24000,286,6600,4800016020,4800016020,503041679,203400,46600,0,0,0
2026-01-29,BBSS,Bumi Benowo Sukses Sejahtera Tbk.,--UO2135000000H111------------,364,358,358,310,316,-48,2609600,824409400,682,263.3,316,58700,310,9000,4800016020,4800016020,503041679,170300,36600,0,0,0
2026-01-28,BBSS,Bumi Benowo Sukses Sejahtera Tbk.,--UO2135000000H111------------,426,410,412,364,364,-62,8530400,3336351200,742,303.3,364,234500,0,0,4800016020,4800016020,503041679,59600,554200,0,0,0
2026-01-27,BBSS,Bumi Benowo Sukses Sejahtera Tbk.,--UO2135000000H111------------,460,460,468,426,426,-34,3903300,1736693600,787,355.0,432,2200,426,71300,4800016020,4800016020,503041679,67100,135500,0,0,0
2026-01-26,BBSS,Bumi Benowo Sukses Sejahtera Tbk.,--UO2135000000H111------------,456,460,482,448,460,4,5547300,2566975000,1117,383.3,460,44100,458,13000,4800016020,4800016020,503041679,148900,249300,0,0,0
