Date,Ticker,Name,Remarks,Previous,Open,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,NonRegularVolume,NonRegularValue,NonRegularFrequency
2026-03-09,BLES,Superior Prima Sukses Tbk.,--UO2135000000B121------------,141,141,141,127,130,-11,3510000,463134500,346,71.0,130,186100,129,32500,8890206400,8890206400,685434913,135600,0,0,0,0
2026-03-06,BLES,Superior Prima Sukses Tbk.,--UO2135000000B121------------,143,142,143,140,141,-2,569000,80492200,86,77.0,141,42100,140,296000,8890206400,8890206400,685434913,0,79400,0,0,0
2026-03-05,BLES,Superior Prima Sukses Tbk.,--UO2135000000B121------------,139,144,146,139,143,4,3288700,459729800,147,78.1,143,17400,140,261800,8890206400,8890206400,685434913,77300,0,0,0,0
2026-03-04,BLES,Superior Prima Sukses Tbk.,--UO2135000000B121------------,148,148,150,139,139,-9,3013900,426047900,289,76.0,145,100,139,25800,8890206400,8890206400,685434913,142800,683500,0,0,0
2026-03-03,BLES,Superior Prima Sukses Tbk.,--UO2135000000B121------------,148,149,150,145,148,0,1117200,165610400,133,80.9,148,38000,147,101100,8890206400,8890206400,685434913,289800,0,0,0,0
2026-03-02,BLES,Superior Prima Sukses Tbk.,--UO2135000000B121------------,152,148,149,146,148,-4,1479300,217983400,197,80.9,149,54100,148,26400,8890206400,8890206400,685434913,0,78600,0,0,0
2026-02-27,BLES,Superior Prima Sukses Tbk.,--UO2135000000B121------------,152,152,153,149,152,0,1103200,167137500,170,83.1,152,2600,151,96600,8890206400,8890206400,685434913,100,159000,0,0,0
2026-02-26,BLES,Superior Prima Sukses Tbk.,--UO2135000000B121------------,150,150,155,149,152,2,1294300,195115000,232,83.1,152,59200,151,100,8890206400,8890206400,685434913,435200,0,0,0,0
2026-02-25,BLES,Superior Prima Sukses Tbk.,--UO2135000000B121------------,151,150,152,149,150,-1,791800,119101800,159,82.0,151,75400,150,100,8890206400,8890206400,685434913,0,0,0,0,0
2026-02-24,BLES,Superior Prima Sukses Tbk.,--UO2135000000B121------------,154,155,155,150,151,-3,1511900,229114700,201,82.5,151,63300,150,146300,8890206400,8890206400,685434913,151500,0,0,0,0
2026-02-23,BLES,Superior Prima Sukses Tbk.,--UO2135000000B121------------,149,149,156,149,154,5,3370400,519103800,494,84.2,154,445400,153,200,8890206400,8890206400,685434913,410600,0,0,0,0
2026-02-20,BLES,Superior Prima Sukses Tbk.,--UO2135000000B121------------,150,0,151,149,149,-1,1017300,151811300,132,81.4,150,60600,149,839400,8890206400,8890206400,685434913,0,0,0,0,0
2026-02-19,BLES,Superior Prima Sukses Tbk.,--UO2135000000B121------------,151,152,153,149,150,-1,1659300,249224600,212,82.0,150,95200,149,295700,8890206400,8890206400,685434913,500,21100,0,0,0
2026-02-18,BLES,Superior Prima Sukses Tbk.,--UO2135000000B121------------,151,152,152,150,151,0,635500,95820700,153,82.5,151,311200,150,297000,8890206400,8890206400,685434913,0,0,65000000,9100000000,1
2026-02-13,BLES,Superior Prima Sukses Tbk.,--UO2135000000B121------------,151,151,151,150,151,0,1618300,243664400,88,82.5,151,81500,150,1618800,8890206400,8890206400,685434913,0,0,0,0,0
2026-02-12,BLES,Superior Prima Sukses Tbk.,--UO2135000000B121------------,154,155,155,149,151,-3,3038300,459187800,196,82.5,151,115800,150,224500,8890206400,8890206400,685434913,0,33200,0,0,0
2026-02-11,BLES,Superior Prima Sukses Tbk.,--UO2135000000B121------------,151,150,154,148,154,3,9508700,1437399100,273,84.2,154,632500,153,535500,8890206400,8890206400,685434913,0,0,0,0,0
2026-02-10,BLES,Superior Prima Sukses Tbk.,--UO2135000000B121------------,148,151,153,149,151,3,845800,127329200,141,82.5,151,202500,150,42100,8890206400,8890206400,685434913,0,122900,0,0,0
2026-02-09,BLES,Superior Prima Sukses Tbk.,--UO2135000000B121------------,150,150,150,148,148,-2,3364500,501222400,175,80.9,150,352700,148,241600,8890206400,8890206400,685434913,58600,326200,16500000,2392500000,1
2026-02-06,BLES,Superior Prima Sukses Tbk.,--UO2135000000B121------------,153,154,154,149,150,-3,3542700,533025400,232,82.0,150,61500,149,379900,8890206400,8890206400,685434913,388300,0,0,0,0
2026-02-05,BLES,Superior Prima Sukses Tbk.,--UO2135000000B121------------,150,150,154,150,153,3,8268700,1257254700,244,83.6,153,322800,152,40500,8890206400,8890206400,685434913,0,0,0,0,0
2026-02-04,BLES,Superior Prima Sukses Tbk.,--UO2135000000B121------------,148,148,151,148,150,2,938800,139906000,218,82.0,150,182000,149,10000,8890206400,8890206400,685434913,0,0,0,0,0
2026-02-03,BLES,Superior Prima Sukses Tbk.,--UO2135000000B121------------,143,143,148,141,148,5,2219500,324731700,260,80.9,148,132800,147,10000,8890206400,8890206400,685434913,0,141000,0,0,0
2026-02-02,BLES,Superior Prima Sukses Tbk.,--UO2135000000B121------------,151,151,152,142,143,-8,3627700,530100300,470,78.1,143,38500,142,138800,8890206400,8890206400,685434913,621100,139600,0,0,0
2026-01-30,BLES,Superior Prima Sukses Tbk.,--UO2135000000B121------------,151,152,156,150,151,0,4048600,616026800,360,82.5,153,406100,151,264400,8890206400,8890206400,685434913,157900,157900,0,0,0
2026-01-29,BLES,Superior Prima Sukses Tbk.,--UO2135000000B121------------,158,157,158,135,151,-7,8508200,1237052700,772,82.5,151,53000,150,7200,8890206400,8890206400,685434913,117100,530100,0,0,0
2026-01-28,BLES,Superior Prima Sukses Tbk.,--UO2135000000B121------------,165,165,165,153,158,-7,7032000,1104735600,879,86.3,158,91400,157,5100,8890206400,8890206400,685434913,604500,612700,0,0,0
2026-01-27,BLES,Superior Prima Sukses Tbk.,--UO2135000000B121------------,168,169,169,163,165,-3,3589800,591519900,531,90.2,165,37200,164,113500,8890206400,8890206400,685434913,246600,0,0,0,0
2026-01-26,BLES,Superior Prima Sukses Tbk.,--UO2135000000B121------------,168,168,169,165,168,0,3510700,586052300,421,91.8,168,220100,166,100,8890206400,8890206400,685434913,101700,172600,0,0,0
2026-01-23,BLES,Superior Prima Sukses Tbk.,--UO2135000000B121------------,169,169,170,166,168,-1,2453400,410334200,345,91.8,168,57800,167,185400,8890206400,8890206400,685434913,298600,193000,0,0,0
2026-01-22,BLES,Superior Prima Sukses Tbk.,--UO2135000000B121------------,166,166,170,165,169,3,5306900,890019700,602,92.3,170,462300,169,17000,8890206400,8890206400,685434913,218700,0,0,0,0
2026-01-21,BLES,Superior Prima Sukses Tbk.,--UO2135000000B121------------,174,175,176,165,166,-8,8929100,1515821600,857,90.7,167,29100,166,18900,8890206400,8890206400,685434913,317400,1049700,0,0,0
2026-01-20,BLES,Superior Prima Sukses Tbk.,--UO2135000000B121------------,172,172,180,172,174,2,13012000,2290446100,1483,95.1,174,5500,173,244300,8890206400,8890206400,685434913,913100,165400,0,0,0
2026-01-19,BLES,Superior Prima Sukses Tbk.,--UO2135000000B121------------,164,164,174,164,172,8,12771600,2173821200,1414,94.0,173,288800,172,198900,8890206400,8890206400,685434913,241300,0,0,0,0
2026-01-15,BLES,Superior Prima Sukses Tbk.,--UO2135000000B121------------,164,165,166,164,164,0,2311200,381184000,277,89.6,165,21400,164,674400,8890206400,8890206400,685434913,0,0,0,0,0
2026-01-14,BLES,Superior Prima Sukses Tbk.,--UO2135000000B121------------,163,164,166,163,164,1,3755800,616358000,304,89.6,165,4900,164,13400,8890206400,8890206400,685434913,0,0,0,0,0
2026-01-13,BLES,Superior Prima Sukses Tbk.,--UO2135000000B121------------,164,165,166,163,163,-1,4401400,723763300,273,89.1,164,77900,163,70500,8890206400,8890206400,685434913,10500,53200,0,0,0
2026-01-12,BLES,Superior Prima Sukses Tbk.,--UO2135000000B121------------,167,169,169,162,164,-3,5987500,991895400,551,89.6,164,185400,163,556800,8890206400,8890206400,685434913,246800,165400,0,0,0
2026-01-09,BLES,Superior Prima Sukses Tbk.,--UO2135000000B121------------,165,164,171,164,167,2,6162000,1031942100,535,91.3,167,81400,166,20200,8890206400,8890206400,685434913,957200,561200,0,0,0
2026-01-08,BLES,Superior Prima Sukses Tbk.,--UO2135000000B121------------,163,163,167,163,165,2,6384500,1053043800,462,90.2,166,101600,165,894800,8890206400,8890206400,685434913,2800,505100,0,0,0
2026-01-07,BLES,Superior Prima Sukses Tbk.,--UO2135000000B121------------,163,165,165,163,163,0,2985400,489327300,334,89.1,164,11400,163,1098500,8890206400,8890206400,685434913,233500,0,0,0,0
2026-01-06,BLES,Superior Prima Sukses Tbk.,--UO2135000000B121------------,163,164,166,162,163,0,3437000,564010600,422,89.1,164,30000,163,865100,8890206400,8890206400,685434913,56400,694100,0,0,0
2026-01-05,BLES,Superior Prima Sukses Tbk.,--UO2135000000B121------------,163,163,163,160,163,0,3217800,520000500,389,89.1,164,187100,163,923700,8890206400,8890206400,685434913,27500,826500,0,0,0
2026-01-02,BLES,Superior Prima Sukses Tbk.,--UO2135000000B121------------,160,161,163,160,163,3,1854900,300441500,211,89.1,163,288400,162,21800,8890206400,8890206400,685434913,8400,303100,0,0,0
2025-12-30,BLES,Superior Prima Sukses Tbk.,--UO2135000000B121------------,160,161,164,160,160,0,5239700,846679900,293,87.4,161,300,160,689700,8890206400,8890206400,685434913,15100,797200,0,0,0
2025-12-29,BLES,Superior Prima Sukses Tbk.,--UO2135000000B121------------,159,159,161,159,160,1,1577300,251638900,194,87.4,161,222600,160,1031000,8890206400,8890206400,685434913,0,0,0,0,0
2025-12-24,BLES,Superior Prima Sukses Tbk.,--UO2135000000B121------------,160,161,161,159,159,-1,2236100,357764500,197,86.9,160,80900,159,162900,8890206400,8890206400,685434913,721600,0,0,0,0
2025-12-23,BLES,Superior Prima Sukses Tbk.,--UO2135000000B121------------,159,160,164,159,160,1,2911700,468947800,315,87.4,161,13800,160,171500,8890206400,8890206400,685434913,387400,0,0,0,0
2025-12-22,BLES,Superior Prima Sukses Tbk.,--UO2135000000B121------------,161,161,161,157,159,-2,8648300,1370302000,693,86.9,160,79900,159,23300,8890206400,8890206400,685434913,1144900,0,0,0,0
2025-12-19,BLES,Superior Prima Sukses Tbk.,--UO2135000000B121------------,164,164,165,161,161,-3,2634400,426745300,351,88.0,161,100000,160,799800,8890206400,8890206400,685434913,294900,0,2200,360800,1
2025-12-18,BLES,Superior Prima Sukses Tbk.,--UO2135000000B121------------,164,165,167,162,164,0,3157500,516023500,352,89.6,164,156000,163,28300,8890206400,8890206400,685434913,0,40000,0,0,0
2025-12-17,BLES,Superior Prima Sukses Tbk.,--UO2135000000B121------------,168,169,169,164,164,-4,5903300,980887400,504,89.6,165,20900,164,277000,8890206400,8890206400,685434913,341000,112900,0,0,0
2025-12-16,BLES,Superior Prima Sukses Tbk.,--UO2135000000B121------------,164,164,169,163,168,4,5045300,838399100,676,91.8,168,442900,167,336100,8890206400,8890206400,685434913,0,0,0,0,0
2025-12-15,BLES,Superior Prima Sukses Tbk.,--UO2135000000B121------------,162,162,165,162,164,2,7071600,1152629300,502,89.6,164,73200,163,597000,8890206400,8890206400,685434913,176900,1772000,0,0,0
2025-12-12,BLES,Superior Prima Sukses Tbk.,--UO2135000000B121------------,164,164,168,162,162,-2,5057700,826682300,598,88.5,162,342000,161,877100,8890206400,8890206400,685434913,227500,510700,0,0,0
2025-12-11,BLES,Superior Prima Sukses Tbk.,--UO2135000000B121------------,169,172,174,164,164,-5,15010700,2534313000,1725,89.6,164,298900,163,1955700,8890206400,8890206400,685434913,2561100,274200,0,0,0
2025-12-10,BLES,Superior Prima Sukses Tbk.,--UO2135000000B121------------,162,165,170,162,169,7,22519300,3739029500,2212,92.3,169,2600,168,8200,8890206400,8890206400,685434913,96600,769500,0,0,0
2025-12-09,BLES,Superior Prima Sukses Tbk.,--UO2135000000B121------------,161,161,165,160,162,1,5312500,862168300,720,88.5,162,28600,161,23500,8890206400,8890206400,685434913,254500,54300,0,0,0
2025-12-08,BLES,Superior Prima Sukses Tbk.,--UO2135000000B121------------,160,160,163,158,161,1,5182300,832934300,495,88.0,162,46700,161,38700,8890206400,8890206400,685434913,100,0,0,0,0
2025-12-05,BLES,Superior Prima Sukses Tbk.,--UO2135000000B121------------,159,159,161,158,160,1,1973600,315068100,213,87.4,160,208100,159,101100,8890206400,8890206400,685434913,0,182500,0,0,0
2025-12-04,BLES,Superior Prima Sukses Tbk.,--UO2135000000B121------------,158,158,160,158,159,1,4996700,792349100,376,86.9,159,5600,158,297800,8890206400,8890206400,685434913,0,470300,0,0,0
2025-12-03,BLES,Superior Prima Sukses Tbk.,--UO2135000000B121------------,157,0,160,158,158,1,2744900,436258700,312,86.3,159,685100,158,15300,8890206400,8890206400,685434913,0,0,0,0,0
2025-12-02,BLES,Superior Prima Sukses Tbk.,--UO2135000000B121------------,158,157,160,157,157,-1,2825900,448243900,317,85.8,158,4900,157,529800,8890206400,8890206400,685434913,0,0,0,0,0
2025-12-01,BLES,Superior Prima Sukses Tbk.,--UO2135000000B121------------,158,158,161,158,158,0,3878800,616603100,356,86.3,159,77400,158,204800,8890206400,8890206400,685434913,0,97600,0,0,0
2025-11-28,BLES,Superior Prima Sukses Tbk.,--UO2135000000B121------------,158,159,161,158,158,0,2954000,470895200,409,86.3,160,38900,158,5300,8890206400,8890206400,685434913,0,0,0,0,0
2025-11-27,BLES,Superior Prima Sukses Tbk.,--UO2135000000B121------------,159,160,162,158,158,-1,3243300,516443700,309,86.3,159,65000,158,138600,8890206400,8890206400,685434913,182600,0,0,0,0
2025-11-26,BLES,Superior Prima Sukses Tbk.,--UO2135000000B121------------,161,163,163,159,159,-2,3842800,617276700,431,86.9,161,75400,159,543700,8890206400,8890206400,685434913,116900,41200,0,0,0
2025-11-25,BLES,Superior Prima Sukses Tbk.,--UO2135000000B121------------,159,159,164,159,161,2,8458800,1364734300,893,88.0,162,84000,161,130900,8890206400,8890206400,685434913,186900,1092900,0,0,0
2025-11-24,BLES,Superior Prima Sukses Tbk.,--UO2135000000B121------------,159,159,162,158,159,0,3747700,598506000,492,86.9,159,1500,158,500200,8890206400,8890206400,685434913,52500,399800,0,0,0
2025-11-22,BLES,Superior Prima Sukses Tbk.,--UO2135000000B121------------,141,141,141,127,130,-11,3510000,463134500,346,71.0,130,186100,129,32500,8890206400,8890206400,685434913,135600,0,0,0,0
2025-11-21,BLES,Superior Prima Sukses Tbk.,--UO2135000000B121------------,157,157,162,157,159,2,2706900,434162600,314,86.9,160,10700,159,53000,8890206400,8890206400,685434913,200,21100,0,0,0
2025-11-20,BLES,Superior Prima Sukses Tbk.,--UO2135000000B121------------,158,0,160,157,157,-1,2834300,449986800,301,85.8,159,31500,157,770800,8890206400,8890206400,685434913,100,0,0,0,0
2025-11-19,BLES,Superior Prima Sukses Tbk.,--UO2135000000B121------------,158,0,160,156,158,0,4502500,712715300,371,86.3,160,103700,158,1200,8890206400,8890206400,685434913,65500,2300,0,0,0
2025-11-18,BLES,Superior Prima Sukses Tbk.,--UO2135000000B121------------,159,160,160,158,158,-1,3932400,624825100,283,86.3,159,154800,158,322300,8890206400,8890206400,685434913,61600,21100,0,0,0
2025-11-17,BLES,Superior Prima Sukses Tbk.,--UO2135000000B121------------,157,158,166,157,159,2,7311100,1171476300,958,86.9,159,70000,158,126200,8890206400,8890206400,685434913,522500,551500,0,0,0
2025-11-14,BLES,Superior Prima Sukses Tbk.,--UO2135000000B121------------,159,158,159,155,157,-2,5381900,848937300,488,85.8,158,320000,157,115400,8890206400,8890206400,685434913,204100,21100,0,0,0
2025-11-13,BLES,Superior Prima Sukses Tbk.,--UO2135000000B121------------,159,160,160,158,159,0,4878300,776222600,353,86.9,159,488600,158,1898800,8890206400,8890206400,685434913,73700,0,0,0,0
2025-11-12,BLES,Superior Prima Sukses Tbk.,--UO2135000000B121------------,159,0,160,158,159,0,3268100,519210100,307,86.9,159,60700,158,1024900,8890206400,8890206400,685434913,1200,0,0,0,0
2025-11-11,BLES,Superior Prima Sukses Tbk.,--UO2135000000B121------------,161,160,160,158,159,-2,4126300,655728800,415,86.9,159,85300,158,1135500,8890206400,8890206400,685434913,1900,124300,0,0,0
2025-11-10,BLES,Superior Prima Sukses Tbk.,--UO2135000000B121------------,159,160,161,158,161,2,5331700,847622400,400,88.0,161,190300,160,300,8890206400,8890206400,685434913,2800,0,0,0,0
2025-11-07,BLES,Superior Prima Sukses Tbk.,--UO2135000000B121------------,159,159,160,158,159,0,3460700,550852400,339,86.9,159,122500,158,1406000,8890206400,8890206400,685434913,4400,0,0,0,0
