Date,Ticker,Name,Remarks,Previous,Open,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,NonRegularVolume,NonRegularValue,NonRegularFrequency
2026-03-11,GTBO,Garda Tujuh Buana Tbk,--UO2130000000A121------------,212,0,220,200,208,-4,351700,74787400,113,180.9,208,100,200,300,2500000000,2500000000,188250000,23300,87700,0,0,0
2026-03-10,GTBO,Garda Tujuh Buana Tbk,--UO2130000000A121------------,206,206,218,189,212,6,280600,56342400,152,184.3,210,600,202,100,2500000000,2500000000,188250000,23300,66900,0,0,0
2026-03-09,GTBO,Garda Tujuh Buana Tbk,--UO2130000000A121------------,242,242,250,206,206,-36,804600,180055600,313,179.1,206,400,0,0,2500000000,2500000000,188250000,38600,0,0,0,0
2026-03-06,GTBO,Garda Tujuh Buana Tbk,--UO2130000000A121------------,244,244,256,228,242,-2,63800,15394600,62,210.4,242,20000,240,100,2500000000,2500000000,188250000,0,23000,0,0,0
2026-03-05,GTBO,Garda Tujuh Buana Tbk,--UO2130000000A121------------,244,244,250,236,244,0,188900,45959000,99,212.2,244,131600,238,100,2500000000,2500000000,188250000,108300,39800,0,0,0
2026-03-04,GTBO,Garda Tujuh Buana Tbk,--UO2130000000A121------------,250,260,260,230,244,-6,621800,150875200,203,212.2,240,1000,232,20900,2500000000,2500000000,188250000,138300,108500,0,0,0
2026-03-03,GTBO,Garda Tujuh Buana Tbk,--UO2130000000A121------------,234,234,256,234,250,16,510300,127516400,280,217.4,250,10700,248,14500,2500000000,2500000000,188250000,21400,49100,0,0,0
2026-03-02,GTBO,Garda Tujuh Buana Tbk,--UO2130000000A121------------,242,240,246,228,234,-8,441800,103512600,140,203.5,234,8700,232,1600,2500000000,2500000000,188250000,21900,0,0,0,0
2026-02-27,GTBO,Garda Tujuh Buana Tbk,--UO2130000000A121------------,248,0,248,238,242,-6,130900,31509400,108,210.4,242,19000,240,7500,2500000000,2500000000,188250000,200,0,0,0,0
2026-02-26,GTBO,Garda Tujuh Buana Tbk,--UO2130000000A121------------,254,254,254,246,248,-6,57700,14251400,44,215.7,248,28900,246,2400,2500000000,2500000000,188250000,43600,0,0,0,0
