Date,Ticker,Name,Remarks,Previous,Open,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,NonRegularVolume,NonRegularValue,NonRegularFrequency
2026-03-12,BBYB,Bank Neo Commerce Tbk.,--MO1805100100G111------------,294,292,294,280,288,-6,17665700,5113484000,1417,353.3,290,137900,288,279300,13216977523,13216977523,6896618872,2246800,7836000,27,7244,2
2026-03-11,BBYB,Bank Neo Commerce Tbk.,--MO1805100100G111------------,298,302,306,292,294,-4,22879800,6827029000,2177,360.7,296,32300,294,367200,13216977523,13216977523,6896618872,7388200,5438000,0,0,0
2026-03-10,BBYB,Bank Neo Commerce Tbk.,--MO1805100100G111------------,290,294,302,286,298,8,32721200,9602246400,2500,365.6,300,215300,298,27800,13216977523,13216977523,6896618872,10429800,8971700,0,0,0
2026-03-09,BBYB,Bank Neo Commerce Tbk.,--MO1805100100G111------------,308,294,296,276,290,-18,45181800,12961779800,3180,355.8,290,638500,288,109200,13216977523,13216977523,6896618872,9219800,19837100,2800000,800800000,1
2026-03-06,BBYB,Bank Neo Commerce Tbk.,--MO1805100100G111------------,320,318,318,304,308,-12,30769500,9532366400,2419,377.9,310,152700,308,468400,13216977523,13216977523,6896618872,4558700,12661300,0,0,0
2026-03-05,BBYB,Bank Neo Commerce Tbk.,--MO1805100100G111------------,314,320,330,316,320,6,21853700,7025464400,2000,392.6,320,1457200,318,374000,13216977523,13216977523,6896618872,3368800,8753700,0,0,0
2026-03-04,BBYB,Bank Neo Commerce Tbk.,--MO1805100100G111------------,338,334,334,310,314,-24,69709800,22256215200,4343,385.2,316,30800,314,237700,13216977523,13216977523,6896618872,10900900,20584400,100,32200,2
2026-03-03,BBYB,Bank Neo Commerce Tbk.,--MO1805100100G111------------,340,340,348,332,338,-2,40367900,13703066800,2822,414.7,338,807500,336,10500,13216977523,13216977523,6896618872,9704700,6729400,5000,1720000,1
2026-03-02,BBYB,Bank Neo Commerce Tbk.,--MO1805100100G111------------,372,360,360,340,340,-32,103141900,35814818600,6928,417.1,342,1181800,340,2500400,13216977523,13216977523,6896618872,24930300,4960200,0,0,0
2026-02-27,BBYB,Bank Neo Commerce Tbk.,--MO1805100000G111------------,366,362,376,358,372,6,29783100,10949420800,2679,456.4,372,1630000,370,117500,13216977523,13216977523,6896618872,5974700,8272100,0,0,0
2026-02-26,BBYB,Bank Neo Commerce Tbk.,--MO1805100000G111------------,376,378,380,364,366,-10,36082400,13369485000,3290,449.0,368,438900,366,102200,13216977523,13216977523,6896618872,9270000,6073500,0,0,0
2026-02-25,BBYB,Bank Neo Commerce Tbk.,--MO1805100000G111------------,376,380,382,370,376,0,32081300,12020173200,3094,461.3,378,1172500,376,29900,13216977523,13216977523,6896618872,8302200,5102700,0,0,0
2026-02-24,BBYB,Bank Neo Commerce Tbk.,--MO1805100000G111------------,390,392,392,374,376,-14,47657300,18145772400,4447,461.3,378,15500,376,49000,13216977523,13216977523,6896618872,17775100,1510200,0,0,0
2026-02-23,BBYB,Bank Neo Commerce Tbk.,--MO1805100000G111------------,384,384,394,384,390,6,29580200,11522800200,2691,478.5,392,1413400,390,132000,13216977523,13216977523,6896618872,7142800,5334900,0,0,0
2026-02-20,BBYB,Bank Neo Commerce Tbk.,--MO1805100000G111------------,388,388,392,380,384,-4,23881300,9168606800,2985,471.1,386,84600,384,196600,13216977523,13216977523,6896618872,6428400,2312500,0,0,0
2026-02-19,BBYB,Bank Neo Commerce Tbk.,--MO1805100000G111------------,392,396,400,386,388,-4,54787200,21496708600,4709,476.0,390,913500,388,719200,13216977523,13216977523,6896618872,24797100,2470700,0,0,0
2026-02-18,BBYB,Bank Neo Commerce Tbk.,--MO1805100000G111------------,374,376,392,374,392,18,52477500,20261922000,4908,480.9,394,1061700,390,149500,13216977523,13216977523,6896618872,9739600,18250600,0,0,0
2026-02-13,BBYB,Bank Neo Commerce Tbk.,--MO1805100000G111------------,376,370,378,368,374,-2,25890700,9685025000,3343,458.8,376,1377000,372,887000,13216977523,13216977523,6896618872,4600800,6803000,0,0,0
