Date,Ticker,Name,Remarks,Previous,Open,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,NonRegularVolume,NonRegularValue,NonRegularFrequency
2026-03-10,MEGA,Bank Mega Tbk.,--UO1105000000G111------------,3880,0,4140,3930,4050,170,35800,145099000,87,4969.6,4080,800,4050,400,11623514905,11623514905,4928370320,500,1500,67,274700,1
2026-03-09,MEGA,Bank Mega Tbk.,--UO1105000000G111------------,4020,4020,4020,3650,3880,-140,78900,305220000,128,4761.0,3880,17700,3850,1700,11623514905,11623514905,4928370320,9600,8100,0,0,0
2026-03-06,MEGA,Bank Mega Tbk.,--UO1105000000G111------------,4030,4030,4030,3900,4020,-10,81300,322328000,129,4932.8,4020,100,4000,200,11623514905,11623514905,4928370320,3100,8700,0,0,0
2026-03-05,MEGA,Bank Mega Tbk.,--UO1105000000G111------------,4000,4000,4140,4000,4030,30,40400,162842000,80,4945.1,4030,2700,4020,1000,11623514905,11623514905,4928370320,2500,3600,0,0,0
2026-03-04,MEGA,Bank Mega Tbk.,--UO1105000000G111------------,4290,0,4260,3910,4000,-290,157300,632791000,304,4908.3,4060,1600,4000,3000,11623514905,11623514905,4928370320,3300,6500,0,0,0
2026-03-03,MEGA,Bank Mega Tbk.,--UO1105000000G111------------,4320,4320,4500,4150,4290,-30,99800,428643000,299,5264.1,4290,200,4280,700,11623514905,11623514905,4928370320,4000,9500,0,0,0
2026-03-02,MEGA,Bank Mega Tbk.,--UO1105000000G111------------,4650,4590,4590,4250,4320,-330,217000,940894000,454,5300.9,4320,900,4300,800,11623514905,11623514905,4928370320,5100,20800,0,0,0
2026-02-27,MEGA,Bank Mega Tbk.,--UO1105000000G111------------,4860,4880,4900,4650,4650,-210,153400,723921000,397,5705.9,4670,4100,4650,700,11623514905,11623514905,4928370320,0,3900,0,0,0
2026-02-26,MEGA,Bank Mega Tbk.,--UO1105000000G111------------,4840,4840,5550,4840,4860,20,486200,2454240500,1003,5963.6,4870,600,4850,6100,11623514905,11623514905,4928370320,10800,19200,0,0,0
2026-02-25,MEGA,Bank Mega Tbk.,--UO1105000000G111------------,5150,6000,6175,4630,4840,-310,3273500,18476079500,5627,5939.0,4850,4500,4840,1200,11623514905,11623514905,4928370320,117600,53200,0,0,0
2026-02-24,MEGA,Bank Mega Tbk.,--UO1105000000G111------------,4130,5150,5150,5150,5150,1020,806300,4152445000,621,6319.4,0,0,5150,689500,11623514905,11623514905,4928370320,0,0,0,0,0
2026-02-23,MEGA,Bank Mega Tbk.,--UO1105000000G111------------,3310,3600,4130,3600,4130,820,345100,1404510000,570,5067.8,0,0,4130,830100,11623514905,11623514905,4928370320,800,1500,0,0,0
2026-02-20,MEGA,Bank Mega Tbk.,--UO1105000000G111------------,3270,3270,3350,3270,3310,40,7500,24848000,23,4061.6,3360,200,3310,400,11623514905,11623514905,4928370320,0,1900,0,0,0
