Date,Ticker,Name,Remarks,Previous,Open,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,NonRegularVolume,NonRegularValue,NonRegularFrequency
2026-03-09,GEMS,Golden Energy Mines Tbk.,--UO1135000000A121------------,8625,8675,8725,8175,8350,-275,631900,5325297500,462,334.0,8475,200,8350,500,5882353000,5882353000,611176477,81500,51100,0,0,0
2026-03-06,GEMS,Golden Energy Mines Tbk.,--UO1135000000A121------------,8600,8600,8800,8550,8625,25,588800,5082265000,333,345.0,8625,11500,8575,900,5882353000,5882353000,611176477,8700,29900,0,0,0
2026-03-05,GEMS,Golden Energy Mines Tbk.,--UO1135000000A121------------,8400,8400,8700,8400,8600,200,333400,2870782500,450,344.0,8625,400,8600,57300,5882353000,5882353000,611176477,7000,8000,0,0,0
2026-03-04,GEMS,Golden Energy Mines Tbk.,--UO1135000000A121------------,8500,8550,8675,8350,8400,-100,792100,6749097500,844,336.0,8425,1600,8400,31500,5882353000,5882353000,611176477,98100,58500,2,17200,1
2026-03-03,GEMS,Golden Energy Mines Tbk.,--UO1135000000A121------------,8125,8200,8500,8200,8500,375,731000,6109470000,674,340.0,8525,14600,8500,539100,5882353000,5882353000,611176477,17100,85000,0,0,0
2026-03-02,GEMS,Golden Energy Mines Tbk.,--UO1135000000A121------------,8125,8075,8200,7900,8125,0,94900,765365000,214,325.0,8125,200,8075,1300,5882353000,5882353000,611176477,6500,20700,0,0,0
2026-02-27,GEMS,Golden Energy Mines Tbk.,--UO1135000000A121------------,8150,8150,8175,8100,8125,-25,56700,460190000,94,325.0,8125,12200,8100,42500,5882353000,5882353000,611176477,400,0,0,0,0
2026-02-26,GEMS,Golden Energy Mines Tbk.,--UO1135000000A121------------,8175,8175,8250,8125,8150,-25,123300,1007197500,167,326.0,8175,100,8150,106000,5882353000,5882353000,611176477,54600,0,0,0,0
2026-02-25,GEMS,Golden Energy Mines Tbk.,--UO1135000000A121------------,8150,8150,8225,8150,8175,25,136400,1114465000,160,327.0,8225,6200,8175,4900,5882353000,5882353000,611176477,13100,2400,0,0,0
2026-02-24,GEMS,Golden Energy Mines Tbk.,--UO1135000000A121------------,8125,8125,8225,8125,8150,25,160700,1313580000,258,326.0,8175,6600,8150,56100,5882353000,5882353000,611176477,9600,400,0,0,0
2026-02-23,GEMS,Golden Energy Mines Tbk.,--UO1135000000A121------------,7850,8000,8150,7900,8125,275,201000,1627667500,376,325.0,8150,14100,8125,53500,5882353000,5882353000,611176477,100,0,0,0,0
2026-02-20,GEMS,Golden Energy Mines Tbk.,--UO1135000000A121------------,7775,7775,7850,7775,7850,75,119400,935270000,167,314.0,7875,3700,7850,7700,5882353000,5882353000,611176477,0,200,0,0,0
2026-02-19,GEMS,Golden Energy Mines Tbk.,--UO1135000000A121------------,7750,7750,7825,7700,7775,25,111400,865277500,264,311.0,7775,11000,7700,81500,5882353000,5882353000,611176477,0,11800,0,0,0
2026-02-18,GEMS,Golden Energy Mines Tbk.,--UO1135000000A121------------,7625,7650,7800,7650,7750,125,212000,1638602500,281,310.0,7750,900,7700,10600,5882353000,5882353000,611176477,2600,74600,0,0,0
2026-02-13,GEMS,Golden Energy Mines Tbk.,--UO1135000000A121------------,7625,7650,7675,7600,7625,0,28600,218177500,99,305.0,7650,700,7625,27900,5882353000,5882353000,611176477,2000,2600,0,0,0
2026-02-12,GEMS,Golden Energy Mines Tbk.,--UO1135000000A121------------,7550,7575,7675,7575,7625,75,62400,476427500,182,305.0,7625,100,7600,1600,5882353000,5882353000,611176477,2100,3300,0,0,0
2026-02-11,GEMS,Golden Energy Mines Tbk.,--UO1135000000A121------------,7400,7425,7675,7400,7550,150,122200,920697500,278,302.0,7575,300,7550,1400,5882353000,5882353000,611176477,500,7400,0,0,0
2026-02-10,GEMS,Golden Energy Mines Tbk.,--UO1135000000A121------------,7500,7500,7625,7300,7400,-100,337300,2506425000,735,296.0,7425,2400,7400,2600,5882353000,5882353000,611176477,4000,6600,0,0,0
2026-02-09,GEMS,Golden Energy Mines Tbk.,--UO1135000000A121------------,7575,7575,7650,7475,7500,-75,115400,870880000,319,300.0,7500,16000,7475,400,5882353000,5882353000,611176477,300,1000,0,0,0
2026-02-06,GEMS,Golden Energy Mines Tbk.,--UO1135000000A121------------,7750,7750,7750,7550,7575,-175,169100,1284862500,366,303.0,7575,77300,7550,500,5882353000,5882353000,611176477,200,200,0,0,0
2026-02-05,GEMS,Golden Energy Mines Tbk.,--UO1135000000A121------------,7575,7700,7800,7650,7750,175,140500,1083767500,238,310.0,7750,57000,7725,700,5882353000,5882353000,611176477,0,1000,0,0,0
2026-02-04,GEMS,Golden Energy Mines Tbk.,--UO1135000000A121------------,7875,7850,7850,7500,7575,-300,357300,2737850000,770,303.0,7575,48500,7550,9600,5882353000,5882353000,611176477,0,2500,0,0,0
2026-02-03,GEMS,Golden Energy Mines Tbk.,--UO1130000000A121------------,7750,7775,7875,7725,7875,125,92100,721210000,181,315.0,7875,7900,7850,1500,5882353000,5882353000,611176477,0,0,0,0,0
2026-02-02,GEMS,Golden Energy Mines Tbk.,--UO1130000000A121------------,7900,7900,7925,7700,7750,-150,159100,1243070000,353,310.0,7825,79700,7750,2600,5882353000,5882353000,611176477,0,36000,3200000,26240000000,1
2026-01-30,GEMS,Golden Energy Mines Tbk.,--UO1130000000A121------------,7925,7950,8075,7875,7900,-25,108300,856917500,248,316.0,7900,1600,7875,48600,5882353000,5882353000,611176477,0,0,151200000,1134000000000,1
2026-01-29,GEMS,Golden Energy Mines Tbk.,--UO1130000000A121------------,7875,7875,7975,7000,7925,50,312600,2360795000,732,317.0,7950,1100,7925,5200,5882353000,5882353000,611176477,13300,13500,6400000,52480000000,1
2026-01-28,GEMS,Golden Energy Mines Tbk.,--UO1130000000A121------------,8075,8100,8125,7675,7875,-200,635600,5025005000,982,315.0,7900,4500,7875,6500,5882353000,5882353000,611176477,5300,25300,0,0,0
2026-01-27,GEMS,Golden Energy Mines Tbk.,--UO1130000000A121------------,8125,8200,8200,8075,8075,-50,46500,376782500,189,323.0,8100,2000,8075,2700,5882353000,5882353000,611176477,0,0,0,0,0
2026-01-26,GEMS,Golden Energy Mines Tbk.,--UO1130000000A121------------,8225,8225,8375,8000,8125,-100,563900,4564425000,802,325.0,8200,16700,8125,1600,5882353000,5882353000,611176477,52500,2700,0,0,0
2026-01-23,GEMS,Golden Energy Mines Tbk.,--UO1130000000A121------------,8300,8300,8325,8200,8225,-75,78000,643275000,203,329.0,8250,200,8225,6700,5882353000,5882353000,611176477,0,3600,0,0,0
2026-01-22,GEMS,Golden Energy Mines Tbk.,--UO1130000000A121------------,8275,8225,8325,8225,8300,25,71100,589447500,153,332.0,8300,600,8275,6200,5882353000,5882353000,611176477,0,17200,0,0,0
2026-01-21,GEMS,Golden Energy Mines Tbk.,--UO1130000000A121------------,8300,8350,8375,8225,8275,-25,75600,625595000,237,331.0,8275,2800,8250,100,5882353000,5882353000,611176477,17000,700,3700000,30340000000,1
2026-01-20,GEMS,Golden Energy Mines Tbk.,--UO1130000000A121------------,8325,8325,8400,8300,8300,-25,67900,565700000,188,332.0,8325,6500,8300,9500,5882353000,5882353000,611176477,1300,3700,0,0,0
2026-01-19,GEMS,Golden Energy Mines Tbk.,--UO1130000000A121------------,8300,8225,8400,8200,8325,25,66300,550195000,198,333.0,8350,500,8325,5900,5882353000,5882353000,611176477,0,10500,0,0,0
2026-01-15,GEMS,Golden Energy Mines Tbk.,--UO1130000000A121------------,8200,8200,8325,8175,8300,100,66500,549940000,220,332.0,8300,400,8275,3100,5882353000,5882353000,611176477,0,400,0,0,0
2026-01-14,GEMS,Golden Energy Mines Tbk.,--UO1130000000A121------------,8200,8225,8300,8200,8200,0,63300,522020000,207,328.0,8275,600,8225,500,5882353000,5882353000,611176477,0,7400,0,0,0
2026-01-13,GEMS,Golden Energy Mines Tbk.,--UO1130000000A121------------,8200,8150,8325,8100,8200,0,111900,918725000,227,328.0,8200,700,8150,1000,5882353000,5882353000,611176477,5700,5700,0,0,0
2026-01-12,GEMS,Golden Energy Mines Tbk.,--UO1130000000A121------------,8250,8250,8275,8125,8200,-50,97500,799210000,253,328.0,8225,4600,8200,10800,5882353000,5882353000,611176477,13500,5200,0,0,0
2026-01-09,GEMS,Golden Energy Mines Tbk.,--UO1130000000A121------------,8275,8275,8300,8200,8250,-25,73600,606450000,152,330.0,8275,1600,8250,300,5882353000,5882353000,611176477,14500,0,0,0,0
2026-01-08,GEMS,Golden Energy Mines Tbk.,--UO1130000000A121------------,8225,8225,8325,8225,8275,50,66000,545630000,184,331.0,8275,1900,8250,700,5882353000,5882353000,611176477,5700,200,0,0,0
2026-01-07,GEMS,Golden Energy Mines Tbk.,--UO1130000000A121------------,8275,8275,8275,8200,8225,-50,55900,460625000,203,329.0,8250,9800,8225,2500,5882353000,5882353000,611176477,1700,0,0,0,0
2026-01-06,GEMS,Golden Energy Mines Tbk.,--UO1130000000A121------------,8125,8150,8750,8000,8275,150,578800,4835380000,872,331.0,8300,8100,8275,700,5882353000,5882353000,611176477,8800,51100,0,0,0
2026-01-05,GEMS,Golden Energy Mines Tbk.,--UO1130000000A121------------,8150,8150,8200,8025,8125,-25,100500,813852500,250,325.0,8150,5800,8125,900,5882353000,5882353000,611176477,0,22900,0,0,0
2026-01-02,GEMS,Golden Energy Mines Tbk.,--UO1130000000A121------------,8125,8125,8200,8125,8150,25,65400,533575000,194,326.0,8175,100,8150,6900,5882353000,5882353000,611176477,0,0,0,0,0
2025-12-30,GEMS,Golden Energy Mines Tbk.,--UO1130000000A121------------,8100,8125,8175,8050,8125,25,123300,996895000,243,325.0,8125,4500,8100,400,5882353000,5882353000,611176477,1400,7900,0,0,0
2025-12-29,GEMS,Golden Energy Mines Tbk.,--UO1130000000A121------------,8325,8325,8375,8000,8100,-225,510300,4110617500,939,324.0,8125,6100,8100,1200,5882353000,5882353000,611176477,4100,4100,0,0,0
2025-12-24,GEMS,Golden Energy Mines Tbk.,--UO1130000000A121------------,8375,8375,8375,8300,8325,-50,39600,330115000,111,333.0,8375,5400,8325,4200,5882353000,5882353000,611176477,0,0,0,0,0
2025-12-23,GEMS,Golden Energy Mines Tbk.,--UO1130000000A121------------,8400,8500,8500,8325,8375,-25,39500,330760000,139,335.0,8375,17800,8350,100,5882353000,5882353000,611176477,0,0,0,0,0
2025-12-22,GEMS,Golden Energy Mines Tbk.,--UO1130000000A121------------,8500,8500,8500,8350,8400,-100,72500,610210000,206,336.0,8450,100,8400,3500,5882353000,5882353000,611176477,7900,0,0,0,0
2025-12-19,GEMS,Golden Energy Mines Tbk.,--UO1130000000A121------------,8050,8100,8750,8100,8500,450,119900,1010592500,322,340.0,8500,1700,8475,4200,5882353000,5882353000,611176477,12100,17700,0,0,0
2025-12-18,GEMS,Golden Energy Mines Tbk.,--UO1130000000A121------------,8350,8350,8450,8000,8050,-300,610300,4988307500,659,322.0,8250,500,8050,1900,5882353000,5882353000,611176477,0,10800,0,0,0
2025-12-17,GEMS,Golden Energy Mines Tbk.,--UO1130000000A121------------,8500,8500,8575,8300,8350,-150,175900,1475467500,491,334.0,8375,200,8350,500,5882353000,5882353000,611176477,0,0,0,0,0
2025-12-16,GEMS,Golden Energy Mines Tbk.,--UO1130000000A121------------,8650,8700,8700,8400,8500,-150,172600,1471332500,445,340.0,8500,93600,8450,1800,5882353000,5882353000,611176477,0,0,0,0,0
2025-12-15,GEMS,Golden Energy Mines Tbk.,--UO1130000000A121------------,8725,8750,8775,8625,8650,-75,108100,937160000,236,346.0,8650,300,8625,12100,5882353000,5882353000,611176477,0,0,6315000,61697550000,1
2025-12-12,GEMS,Golden Energy Mines Tbk.,--UO1130000000A121------------,8725,8725,8750,8675,8725,0,93200,812962500,114,349.0,8750,14200,8725,700,5882353000,5882353000,611176477,0,0,0,0,0
2025-12-11,GEMS,Golden Energy Mines Tbk.,--UO1130000000A121------------,8725,8725,8750,8625,8725,0,106200,923510000,248,349.0,8725,900,8700,6500,5882353000,5882353000,611176477,300,0,0,0,0
2025-12-10,GEMS,Golden Energy Mines Tbk.,--UO1130000000A121------------,8775,8775,8800,8700,8725,-50,83800,732735000,220,349.0,8750,500,8725,1600,5882353000,5882353000,611176477,5200,0,0,0,0
2025-12-09,GEMS,Golden Energy Mines Tbk.,--UO1130000000A121------------,8825,8825,8850,8700,8775,-50,135500,1188780000,322,351.0,8800,1600,8775,1100,5882353000,5882353000,611176477,15100,0,0,0,0
2025-12-08,GEMS,Golden Energy Mines Tbk.,--UO1130000000A121------------,8825,8825,8875,8775,8825,0,73600,649275000,187,353.0,8825,300,8800,2600,5882353000,5882353000,611176477,5300,0,0,0,0
2025-12-05,GEMS,Golden Energy Mines Tbk.,--UO1130000000A121------------,8825,8850,8875,8800,8825,0,33300,294055000,100,353.0,8850,1400,8825,100,5882353000,5882353000,611176477,25500,0,5500,48812500,1
2025-12-04,GEMS,Golden Energy Mines Tbk.,--UO1130000000A121------------,8875,8875,8900,8800,8825,-50,59200,523087500,191,353.0,8850,1400,8825,9200,5882353000,5882353000,611176477,11600,0,0,0,0
2025-12-03,GEMS,Golden Energy Mines Tbk.,--UO1130000000A121------------,8900,8900,8900,8800,8875,-25,213900,1887622500,317,355.0,8900,4600,8875,4600,5882353000,5882353000,611176477,92800,5800,11985000,119490450000,1
2025-12-02,GEMS,Golden Energy Mines Tbk.,--UO1130000000A121------------,8900,8900,8925,8850,8900,0,70000,622365000,141,356.0,8900,300,8875,200,5882353000,5882353000,611176477,0,0,0,0,0
2025-12-01,GEMS,Golden Energy Mines Tbk.,--UO1130000000A121------------,8925,8925,8950,8875,8900,-25,54000,480585000,158,356.0,8925,17500,8900,2300,5882353000,5882353000,611176477,3500,100,0,0,0
2025-11-28,GEMS,Golden Energy Mines Tbk.,--UO1130000000A121------------,8975,8975,8975,8875,8925,-50,47400,422217500,125,357.0,8950,1100,8925,800,5882353000,5882353000,611176477,0,0,0,0,0
2025-11-27,GEMS,Golden Energy Mines Tbk.,--UO1130000000A121------------,8925,8950,9000,8900,8975,50,55400,496002500,158,359.0,9000,13900,8975,2800,5882353000,5882353000,611176477,0,0,0,0,0
2025-11-26,GEMS,Golden Energy Mines Tbk.,--UO1130000000A121------------,8925,8925,8950,8900,8925,0,33400,297727500,94,357.0,8950,2600,8925,3900,5882353000,5882353000,611176477,0,0,18300000,140910000000,1
2025-11-25,GEMS,Golden Energy Mines Tbk.,--UO1130000000A121------------,8975,8975,8975,8900,8925,-50,54200,483500000,128,357.0,8925,2100,8900,61700,5882353000,5882353000,611176477,0,0,0,0,0
2025-11-24,GEMS,Golden Energy Mines Tbk.,--UO1130000000A121------------,8950,0,9000,8900,8975,25,35700,319775000,107,359.0,8975,100,8950,1700,5882353000,5882353000,611176477,6800,0,0,0,0
2025-11-22,GEMS,Golden Energy Mines Tbk.,--UO1135000000A121------------,8625,8675,8725,8175,8350,-275,631900,5325297500,462,334.0,8475,200,8350,500,5882353000,5882353000,611176477,81500,51100,0,0,0
2025-11-21,GEMS,Golden Energy Mines Tbk.,--UO1130000000A121------------,8925,8925,8950,8900,8950,25,48700,434557500,122,358.0,8950,1700,8925,4000,5882353000,5882353000,611176477,3500,0,0,0,0
