Date,Ticker,Name,Remarks,Previous,Open,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,NonRegularVolume,NonRegularValue,NonRegularFrequency
2026-03-12,WINS,Wintermar Offshore Marine Tbk.,--MO1135000000A132------------,505,505,520,505,505,0,1315500,667336500,356,139.3,510,11300,505,30100,4460988262,4460988262,1608186268,323200,17400,34,16320,1
2026-03-11,WINS,Wintermar Offshore Marine Tbk.,--MO1135000000A132------------,530,535,540,505,505,-25,1222800,628266500,330,139.3,510,100,505,150600,4460988262,4460988262,1608186268,523800,34500,0,0,0
2026-03-10,WINS,Wintermar Offshore Marine Tbk.,--MO1135000000A132------------,510,500,530,500,530,20,3814100,1952491500,356,146.2,535,58400,530,8700,4460988262,4460988262,1608186268,53200,1329300,0,0,0
2026-03-09,WINS,Wintermar Offshore Marine Tbk.,--MO1135000000A132------------,545,560,575,510,510,-35,4923200,2635232000,765,140.7,520,16800,510,98500,4460988262,4460988262,1608186268,1595400,1091500,0,0,0
2026-03-06,WINS,Wintermar Offshore Marine Tbk.,--MO1135000000A132------------,540,540,555,525,545,5,2807500,1517333500,420,150.3,545,68700,540,11000,4460988262,4460988262,1608186268,678400,514800,0,0,0
2026-03-05,WINS,Wintermar Offshore Marine Tbk.,--MO1135000000A132------------,525,530,550,530,540,15,1035300,557668500,293,149.0,540,103200,535,3000,4460988262,4460988262,1608186268,201800,300700,0,0,0
2026-03-04,WINS,Wintermar Offshore Marine Tbk.,--MO1135000000A132------------,570,575,575,520,525,-45,4787400,2575278000,901,144.8,530,2000,525,133400,4460988262,4460988262,1608186268,1062100,1942700,0,0,0
2026-03-03,WINS,Wintermar Offshore Marine Tbk.,--MO1135000000A132------------,555,575,580,550,570,15,4592100,2614089000,843,157.2,575,74600,570,30600,4460988262,4460988262,1608186268,1621700,845000,0,0,0
2026-03-02,WINS,Wintermar Offshore Marine Tbk.,--MO1135000000A132------------,550,580,600,545,555,5,15943100,9134806000,1945,153.1,565,101700,555,254200,4460988262,4460988262,1608186268,3898400,4754100,0,0,0
2026-02-27,WINS,Wintermar Offshore Marine Tbk.,--MO1135000000A132------------,540,545,550,520,550,10,4489700,2407995000,648,151.7,555,99200,550,468600,4460988262,4460988262,1608186268,1589700,464100,0,0,0
2026-02-26,WINS,Wintermar Offshore Marine Tbk.,--MO1135000000A132------------,570,570,575,530,540,-30,3895000,2132283000,707,149.0,540,35100,535,114400,4460988262,4460988262,1608186268,1835800,265100,0,0,0
2026-02-25,WINS,Wintermar Offshore Marine Tbk.,--MO1135000000A132------------,540,555,570,530,570,30,7498100,4144394500,929,157.2,575,738700,570,4700,4460988262,4460988262,1608186268,2122600,685900,0,0,0
2026-02-24,WINS,Wintermar Offshore Marine Tbk.,--MO1135000000A132------------,580,580,580,530,540,-40,5172600,2862775500,1016,149.0,540,169000,535,35900,4460988262,4460988262,1608186268,1544200,478200,8000000,4416000000,3
2026-02-23,WINS,Wintermar Offshore Marine Tbk.,--MO1135000000A132------------,555,555,600,540,580,25,14975800,8616214000,1547,160.0,580,18000,565,24000,4460988262,4460988262,1608186268,1742800,3454300,21,9912,1
2026-02-20,WINS,Wintermar Offshore Marine Tbk.,--MO1135000000A132------------,560,570,570,545,555,-5,6969100,3861634500,543,153.1,555,8600,550,1300,4460988262,4460988262,1608186268,1236600,144500,0,0,0
2026-02-19,WINS,Wintermar Offshore Marine Tbk.,--MO1135000000A132------------,550,555,560,530,560,10,10381000,5692197000,895,154.5,560,244700,555,7400,4460988262,4460988262,1608186268,1755900,613500,0,0,0
2026-02-18,WINS,Wintermar Offshore Marine Tbk.,--MO1135000000A132------------,535,540,570,535,550,15,6995500,3849341500,775,151.7,550,2096400,545,158000,4460988262,4460988262,1608186268,564200,2447400,0,0,0
2026-02-13,WINS,Wintermar Offshore Marine Tbk.,--MO1135000000A132------------,540,550,550,525,535,-5,1089400,582087500,273,147.6,535,640200,530,152000,4460988262,4460988262,1608186268,192900,233300,0,0,0
2026-02-12,WINS,Wintermar Offshore Marine Tbk.,--MO1135000000A132------------,540,545,550,535,540,0,2076800,1123941500,420,149.0,540,89200,535,6300,4460988262,4460988262,1608186268,230500,1076400,0,0,0
2026-02-11,WINS,Wintermar Offshore Marine Tbk.,--MO1135000000A132------------,535,545,550,530,540,5,3301100,1775220000,556,149.0,540,3200,535,73500,4460988262,4460988262,1608186268,148500,1243000,0,0,0
2026-02-10,WINS,Wintermar Offshore Marine Tbk.,--MO1135000000A132------------,540,535,550,535,535,-5,2760900,1491546500,587,147.6,540,84000,530,71600,4460988262,4460988262,1608186268,220000,1291700,30,15450,1
2026-02-09,WINS,Wintermar Offshore Marine Tbk.,--MO1135000000A132------------,510,515,540,505,540,30,3377300,1779226500,678,149.0,540,500000,535,5600,4460988262,4460988262,1608186268,363900,1915200,0,0,0
2026-02-06,WINS,Wintermar Offshore Marine Tbk.,--MO1135000000A132------------,515,515,515,505,510,-5,3012900,1526263000,545,140.7,510,81400,505,2300,4460988262,4460988262,1608186268,470300,802200,0,0,0
2026-02-05,WINS,Wintermar Offshore Marine Tbk.,--MO1135000000A132------------,515,525,530,515,515,0,1525000,796773000,461,142.1,520,43500,510,140900,4460988262,4460988262,1608186268,253900,484300,0,0,0
2026-02-04,WINS,Wintermar Offshore Marine Tbk.,--MO1135000000A132------------,515,520,535,510,515,0,2799800,1452906500,683,142.1,515,10800,510,64100,4460988262,4460988262,1608186268,110700,1344300,0,0,0
2026-02-03,WINS,Wintermar Offshore Marine Tbk.,--MO1135000000A132------------,505,498,525,498,515,10,7354200,3743466100,1464,142.1,520,69500,515,63600,4460988262,4460988262,1608186268,546900,3100000,0,0,0
2026-02-02,WINS,Wintermar Offshore Marine Tbk.,--MO1135000000A132------------,545,555,560,496,505,-40,10947600,5564417900,2177,139.3,505,51400,500,200,4460988262,4460988262,1608186268,2477600,2420200,0,0,0
2026-01-30,WINS,Wintermar Offshore Marine Tbk.,--MO1135000000A132------------,540,540,560,525,545,5,10175200,5529735000,1528,150.3,550,262800,545,110000,4460988262,4460988262,1608186268,3746300,2449400,0,0,0
2026-01-29,WINS,Wintermar Offshore Marine Tbk.,--MO1135000000A132------------,525,530,540,448,540,15,21341300,10848964500,4121,149.0,545,266200,540,72700,4460988262,4460988262,1608186268,3417600,2947000,0,0,0
2026-01-28,WINS,Wintermar Offshore Marine Tbk.,--MO1135000000A132------------,500,498,535,474,525,25,25331400,13072793200,3582,144.8,525,418300,520,29100,4460988262,4460988262,1608186268,2641000,5675400,0,0,0
2026-01-27,WINS,Wintermar Offshore Marine Tbk.,--MO1135000000A132------------,520,525,535,486,500,-20,10796900,5405759200,1494,137.9,505,88800,500,12900,4460988262,4460988262,1608186268,1974800,578800,0,0,0
2026-01-26,WINS,Wintermar Offshore Marine Tbk.,--MO1135000000A132------------,515,520,540,510,520,5,13068000,6861304500,1977,143.5,525,1575300,520,29700,4460988262,4460988262,1608186268,2050200,2542300,0,0,0
2026-01-23,WINS,Wintermar Offshore Marine Tbk.,--MO1135000000A132------------,500,505,530,484,515,15,13993300,7119009000,2094,142.1,515,122900,510,43900,4460988262,4460988262,1608186268,3182500,1123500,0,0,0
2026-01-22,WINS,Wintermar Offshore Marine Tbk.,--MO1135000000A132------------,500,500,510,494,500,0,3255800,1632587700,518,137.9,505,32400,500,13400,4460988262,4460988262,1608186268,394300,1141700,0,0,0
