Date,Ticker,Name,Remarks,Previous,Open,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,NonRegularVolume,NonRegularValue,NonRegularFrequency
2026-03-10,RUNS,Global Sukses Solusi Tbk.,--U-3000000000I131------------,85,0,93,85,92,7,15607800,1436229500,929,36.2,93,200600,92,2522600,983557875,983557875,0,0,0,0,0,0
2026-03-09,RUNS,Global Sukses Solusi Tbk.,--U-3000000000I131------------,87,0,87,79,85,-2,481900,39922700,107,33.5,86,138200,85,105500,983557875,983557875,0,0,0,0,0,0
2026-03-06,RUNS,Global Sukses Solusi Tbk.,--U-3000000000I131------------,88,0,88,82,87,-1,210400,17600300,55,34.3,87,42000,82,87600,983557875,983557875,0,0,0,0,0,0
2026-03-05,RUNS,Global Sukses Solusi Tbk.,--U-3000000000I131------------,83,0,88,80,88,5,79700,6705200,53,34.6,88,13100,83,12500,983557875,983557875,0,0,0,0,0,0
2026-03-04,RUNS,Global Sukses Solusi Tbk.,--U-3000000000I131------------,90,0,93,83,83,-7,1161100,100632900,81,32.7,88,167800,83,108800,983557875,983557875,0,0,0,0,0,0
2026-03-03,RUNS,Global Sukses Solusi Tbk.,--U-3000000000I131------------,88,0,90,84,90,2,440900,38366000,70,35.4,90,3400,88,32900,983557875,983557875,0,0,0,0,0,0
2026-03-02,RUNS,Global Sukses Solusi Tbk.,--U-3000000000I131------------,92,0,92,85,88,-4,374100,32617800,82,34.6,90,68900,88,223300,983557875,983557875,0,0,0,0,0,0
2026-02-27,RUNS,Global Sukses Solusi Tbk.,--U-3000000000I131------------,91,0,92,87,92,1,225100,20369300,70,36.2,92,1800,90,67300,983557875,983557875,0,0,0,0,0,0
2026-02-26,RUNS,Global Sukses Solusi Tbk.,--U-3000000000I131------------,91,0,91,89,91,0,184500,16541500,57,35.8,91,48900,90,348500,983557875,983557875,0,0,0,0,0,0
2026-02-25,RUNS,Global Sukses Solusi Tbk.,--U-3000000000I131------------,91,0,92,88,91,0,527100,47629000,123,35.8,91,45800,90,29600,983557875,983557875,0,0,0,0,0,0
2026-02-24,RUNS,Global Sukses Solusi Tbk.,--U-3000000000I131------------,96,0,105,87,91,-5,1973500,180894700,320,35.8,91,24100,89,9900,983557875,983557875,0,0,0,0,0,0
2026-02-23,RUNS,Global Sukses Solusi Tbk.,--U-3000000000I131------------,94,0,97,93,96,2,613000,58682400,155,37.8,96,6800,95,10000,983557875,983557875,0,0,0,0,0,0
2026-02-20,RUNS,Global Sukses Solusi Tbk.,--U-3000000000I131------------,97,0,106,92,94,-3,3058800,306434700,712,37.0,95,19900,94,7000,983557875,983557875,0,0,0,0,0,0
2026-02-19,RUNS,Global Sukses Solusi Tbk.,--U-3000000000I131------------,90,0,99,90,97,7,2946100,284949200,587,38.2,97,46400,96,335300,983557875,983557875,0,0,0,0,0,0
2026-02-18,RUNS,Global Sukses Solusi Tbk.,--U-3000000000I131------------,89,0,92,89,90,1,93200,8452200,64,35.4,90,19800,89,152000,983557875,983557875,0,0,0,0,0,0
2026-02-13,RUNS,Global Sukses Solusi Tbk.,--U-3000000000I131------------,91,0,93,89,89,-2,346300,31093400,65,35.0,92,40100,89,52500,983557875,983557875,0,0,0,0,0,0
