Date,Ticker,Name,Remarks,Previous,Open,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,NonRegularVolume,NonRegularValue,NonRegularFrequency
2026-03-09,WIDI,Widiant Jaya Krenindo Tbk.,--U-3000000000C141------------,32,0,33,29,31,-1,16030700,489573900,390,31.0,31,1325000,30,97100,1600031683,1600031683,0,0,0,0,0,0
2026-03-06,WIDI,Widiant Jaya Krenindo Tbk.,--U-3000000000C141------------,33,0,34,32,32,-1,4992100,162768800,233,32.0,33,1957000,32,1891600,1600031683,1600031683,0,0,0,0,0,0
2026-03-05,WIDI,Widiant Jaya Krenindo Tbk.,--U-3000000000C141------------,32,0,33,32,33,1,3244200,106002000,524,33.0,33,1127000,32,1162400,1600031683,1600031683,0,0,0,0,0,0
2026-03-04,WIDI,Widiant Jaya Krenindo Tbk.,--U-3000000000C141------------,34,0,35,31,32,-2,15201700,498837200,427,32.0,33,1447600,32,67900,1600031683,1600031683,0,0,0,0,0,0
2026-03-03,WIDI,Widiant Jaya Krenindo Tbk.,--U-3000000000C141------------,35,0,35,34,34,-1,4458000,152378000,252,34.0,35,3304700,34,2650000,1600031683,1600031683,0,0,0,0,0,0
2026-03-02,WIDI,Widiant Jaya Krenindo Tbk.,--U-3000000000C141------------,35,0,36,32,35,0,5530700,187145500,453,35.0,35,1703900,34,2373100,1600031683,1600031683,0,0,0,0,0,0
2026-02-27,WIDI,Widiant Jaya Krenindo Tbk.,--U-3000000000C141------------,35,0,36,35,35,0,5800500,205500300,434,35.0,36,4697500,35,3202500,1600031683,1600031683,0,0,0,0,0,0
2026-02-26,WIDI,Widiant Jaya Krenindo Tbk.,--U-3000000000C141------------,36,0,37,35,35,-1,10812400,380810300,452,35.0,36,2094100,35,1300400,1600031683,1600031683,0,0,0,0,0,0
2026-02-25,WIDI,Widiant Jaya Krenindo Tbk.,--U-3000000000C141------------,36,0,37,35,36,0,10527100,380106100,1954,36.0,37,3947400,36,1961500,1600031683,1600031683,0,0,100000,0,0,0
2026-02-24,WIDI,Widiant Jaya Krenindo Tbk.,--U-3000000000C141------------,37,0,37,35,36,-1,10029100,360908000,572,36.0,37,4145500,36,358200,1600031683,1600031683,0,0,0,0,0,0
2026-02-23,WIDI,Widiant Jaya Krenindo Tbk.,--U-3000000000C141------------,38,0,38,36,37,-1,8666800,319313000,436,37.0,37,2419300,36,5087100,1600031683,1600031683,0,0,0,0,0,0
2026-02-20,WIDI,Widiant Jaya Krenindo Tbk.,--U-3000000000C141------------,38,0,40,37,38,0,14828700,564282300,445,38.0,38,3652100,37,1387300,1600031683,1600031683,0,0,0,0,0,0
2026-02-19,WIDI,Widiant Jaya Krenindo Tbk.,--U-3000000000C141------------,38,0,38,37,38,0,8540300,316680800,402,38.0,38,3039100,37,246700,1600031683,1600031683,0,0,0,0,0,0
2026-02-18,WIDI,Widiant Jaya Krenindo Tbk.,--U-3000000000C141------------,37,0,38,36,38,1,9262600,344200800,542,38.0,38,2771000,37,3211300,1600031683,1600031683,0,0,0,0,0,0
2026-02-13,WIDI,Widiant Jaya Krenindo Tbk.,--U-3000000000C141------------,38,0,39,35,37,-1,22440900,835375000,919,37.0,38,474900,37,305000,1600031683,1600031683,0,0,0,0,0,0
2026-02-12,WIDI,Widiant Jaya Krenindo Tbk.,--U-3000000000C141------------,37,0,40,36,38,1,32692600,1273205800,1265,38.0,39,10200,38,2629200,1600031683,1600031683,0,0,0,0,0,0
2026-02-11,WIDI,Widiant Jaya Krenindo Tbk.,--U-3000000000C141------------,34,0,37,34,37,3,21320500,767455700,751,37.0,0,0,37,16015900,1600031683,1600031683,0,0,0,0,0,0
2026-02-10,WIDI,Widiant Jaya Krenindo Tbk.,--U-3000000000C141------------,34,0,35,33,34,0,6844500,232994800,441,34.0,35,2944600,34,1840100,1600031683,1600031683,0,0,0,0,0,0
