Date,Ticker,Name,Remarks,Previous,Open,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,NonRegularVolume,NonRegularValue,NonRegularFrequency
2024-10-11,PRDA,Prodia Widyahusada Tbk.,--S-1135006000F121------------,3080,0,3120,3070,3080,0,152200,470127000,154,47.4,3110,2700,3080,9200,937500000,937500000,262500000,63300,1800,0,0,0
2024-10-10,PRDA,Prodia Widyahusada Tbk.,--S-1135006000F121------------,3100,0,3100,3070,3080,-20,320000,989574000,231,47.4,3100,5000,3080,300,937500000,937500000,262500000,271800,72900,0,0,0
2024-10-09,PRDA,Prodia Widyahusada Tbk.,--S-1135006000F121------------,3100,0,3100,3080,3100,0,152500,471575000,103,47.7,3100,4600,3080,14800,937500000,937500000,262500000,79200,54200,0,0,0
2024-10-08,PRDA,Prodia Widyahusada Tbk.,--S-1135006000F121------------,3130,0,3130,3080,3100,-30,354800,1100948000,230,47.7,3120,500,3100,129200,937500000,937500000,262500000,73300,120400,0,0,0
2024-10-07,PRDA,Prodia Widyahusada Tbk.,--S-1135006000F121------------,3090,0,3130,3040,3130,40,406000,1252247000,248,48.2,3130,8400,3120,300,937500000,937500000,262500000,44700,143500,0,0,0
2024-10-04,PRDA,Prodia Widyahusada Tbk.,--S-1135006000F121------------,3110,0,3120,3070,3090,-20,535700,1662249000,473,47.5,3090,23400,3080,7200,937500000,937500000,262500000,97400,59800,0,0,0
2024-10-03,PRDA,Prodia Widyahusada Tbk.,--S-1135006000F121------------,3050,0,3120,3050,3110,60,692000,2126121000,643,47.8,3120,1800,3110,8500,937500000,937500000,262500000,134600,57600,0,0,0
2024-10-02,PRDA,Prodia Widyahusada Tbk.,--S-1135006000F121------------,3140,0,3150,3010,3050,-90,1727500,5333576000,1169,46.9,3050,1700,3040,1600,937500000,937500000,262500000,162500,224500,0,0,0
2024-10-01,PRDA,Prodia Widyahusada Tbk.,--S-1135006000F121------------,3150,0,3180,3100,3140,-10,888300,2784486000,609,48.3,3140,6000,3130,9000,937500000,937500000,262500000,87300,98600,0,0,0
2024-09-30,PRDA,Prodia Widyahusada Tbk.,--S-1135006000F121------------,3220,0,3220,3130,3150,-70,1138800,3596046000,518,48.5,3150,63000,3140,4400,937500000,937500000,262500000,224100,214000,0,0,0
2024-09-27,PRDA,Prodia Widyahusada Tbk.,--S-1135006000F121------------,3320,0,3350,3210,3220,-100,1135000,3681467000,640,49.5,3230,6000,3220,50800,937500000,937500000,262500000,518900,103200,600000,1933800000,1
2024-09-26,PRDA,Prodia Widyahusada Tbk.,--S-1135006000F121------------,3230,0,3450,3260,3320,90,5610400,18592935000,2126,51.1,3320,90400,3310,700,937500000,937500000,262500000,2725600,394800,0,0,0
2024-09-25,PRDA,Prodia Widyahusada Tbk.,--S-1135006000F121------------,3100,0,3310,3100,3230,130,4186300,13489090000,1895,49.7,3240,1600,3230,53800,937500000,937500000,262500000,1896200,1375400,2248400,7244344800,6
2024-09-24,PRDA,Prodia Widyahusada Tbk.,--S-1135006000F121------------,3090,0,3160,3080,3100,10,1267100,3942831000,327,47.7,3110,5700,3100,10000,937500000,937500000,262500000,120200,104600,0,0,0
