Date,Ticker,Name,Remarks,Previous,Open,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,NonRegularVolume,NonRegularValue,NonRegularFrequency
2026-03-11,POLU,Golden Flower Tbk.,--UO2135000000E411------------,16600,0,16500,15025,15100,-1500,6600,101305000,45,5243.1,15275,100,15100,600,750000000,220500000,85875000,0,0,0,0,0
2026-03-10,POLU,Golden Flower Tbk.,--UO2135000000E411------------,14675,14675,16600,14375,16600,1925,12000,184542500,66,5763.9,16600,2300,15800,100,750000000,220500000,85875000,0,0,0,0,0
2026-03-09,POLU,Golden Flower Tbk.,--UO2135000000E411------------,15950,15950,15950,14675,14675,-1275,6200,92397500,47,5095.5,14700,600,14675,100,750000000,220500000,85875000,0,0,0,0,0
2026-03-06,POLU,Golden Flower Tbk.,--UO2135000000E411------------,15975,16000,17800,15950,15950,-25,7600,125420000,50,5538.2,15950,3600,15600,100,750000000,220500000,85875000,0,0,0,0,0
2026-03-05,POLU,Golden Flower Tbk.,--UO2135000000E411------------,17000,17000,17000,15300,15975,-1025,10400,167592500,62,5546.9,16475,100,16000,200,750000000,220500000,85875000,900,0,0,0,0
2026-03-04,POLU,Golden Flower Tbk.,--UO2135000000E411------------,15500,15700,18600,15500,17000,1500,44600,752405000,212,5902.8,17000,3600,16600,200,750000000,220500000,85875000,1800,3200,0,0,0
2026-03-03,POLU,Golden Flower Tbk.,--UO2135000000E411------------,17400,0,17200,15500,15500,-1900,18100,289475000,94,5381.9,15500,100,15275,100,750000000,220500000,85875000,0,0,0,0,0
2026-03-02,POLU,Golden Flower Tbk.,--UO2135000000E411------------,18900,18000,18000,17050,17400,-1500,12100,214045000,76,6041.7,17400,600,17250,100,750000000,220500000,85875000,0,0,0,0,0
2026-02-27,POLU,Golden Flower Tbk.,--UO2135000000E411------------,19000,0,19200,18500,18900,-100,2300,43600000,19,6562.5,18900,100,18600,300,750000000,220500000,85875000,100,0,0,0,0
2026-02-26,POLU,Golden Flower Tbk.,--UO2135000000E411------------,19300,0,19300,19000,19000,-300,3900,74450000,20,6597.2,19100,100,19000,200,750000000,220500000,85875000,0,0,0,0,0
2026-02-25,POLU,Golden Flower Tbk.,--UO2135000000E411------------,19350,19550,20150,19275,19300,-50,3600,70862500,28,6701.4,19350,400,19300,300,750000000,220500000,85875000,0,0,0,0,0
2026-02-24,POLU,Golden Flower Tbk.,--UO2135000000E411------------,19850,0,19850,19300,19350,-500,3000,58525000,25,6718.8,19350,2600,19050,100,750000000,220500000,85875000,0,0,0,0,0
2026-02-23,POLU,Golden Flower Tbk.,--UO2135000000E411------------,19400,0,21000,19675,19850,450,7400,150057500,47,6892.4,19850,200,19675,700,750000000,220500000,85875000,0,0,0,0,0
2026-02-20,POLU,Golden Flower Tbk.,--UO2135000000E411------------,19700,0,19700,18325,19400,-300,5400,103410000,36,6736.1,19450,400,19400,1200,750000000,220500000,85875000,0,0,0,0,0
2026-02-19,POLU,Golden Flower Tbk.,--UO2135000000E411------------,19675,19675,20000,19500,19700,25,14500,284445000,43,6840.3,19700,100,19525,2400,750000000,220500000,85875000,0,0,0,0,0
2026-02-18,POLU,Golden Flower Tbk.,--UO2135000000E411------------,19650,19650,20125,19650,19675,25,4000,79487500,33,6831.6,19750,200,19675,1800,750000000,220500000,85875000,0,0,0,0,0
2026-02-13,POLU,Golden Flower Tbk.,--UO2135000000E411------------,19800,0,21250,19500,19650,-150,13000,260025000,51,6822.9,19700,1600,19650,300,750000000,220500000,85875000,0,0,0,0,0
2026-02-12,POLU,Golden Flower Tbk.,--UO2135000000E411------------,19900,0,19925,19650,19800,-100,5000,98810000,42,6875.0,19800,100,19750,300,750000000,220500000,85875000,0,0,0,0,0
2026-02-11,POLU,Golden Flower Tbk.,--UO2135000000E411------------,20100,0,20075,19750,19900,-200,14000,278335000,78,6909.7,19900,1500,19875,100,750000000,220500000,85875000,0,0,0,0,0
2026-02-10,POLU,Golden Flower Tbk.,--UO2135000000E411------------,19400,0,20400,19750,20100,700,15200,303537500,77,6979.2,20100,100,20050,300,750000000,220500000,85875000,0,0,0,0,0
2026-02-09,POLU,Golden Flower Tbk.,--UO2135000000E411------------,19975,0,19975,18850,19400,-575,23700,453272500,76,6736.1,19775,100,19400,100,750000000,220500000,85875000,0,0,0,0,0
2026-02-06,POLU,Golden Flower Tbk.,--UO2135000000E411------------,20975,0,21000,19975,19975,-1000,3900,79742500,18,6935.8,19975,200,18550,100,750000000,220500000,85875000,0,0,0,0,0
2026-02-05,POLU,Golden Flower Tbk.,--UO2135000000E411------------,20575,0,23500,20600,20975,400,6700,146607500,55,7283.0,21200,200,20975,200,750000000,220500000,85875000,100,0,0,0,0
2026-02-04,POLU,Golden Flower Tbk.,--UO2135000000E411------------,21925,0,22550,20575,20575,-1350,8200,176267500,66,7144.1,21000,200,20575,300,750000000,220500000,85875000,500,200,0,0,0
2026-02-03,POLU,Golden Flower Tbk.,--UO2135000000E411------------,18275,18175,21925,17925,21925,3650,37300,776367500,236,7612.8,0,0,21925,48400,750000000,220500000,85875000,1300,1700,0,0,0
2026-02-02,POLU,Golden Flower Tbk.,--UO2135000000E411------------,21500,0,21450,18275,18275,-3225,19400,355835000,100,6345.5,18275,2000,0,0,750000000,220500000,85875000,0,0,0,0,0
2026-01-30,POLU,Golden Flower Tbk.,--UO2135000000E411------------,21200,0,24000,21300,21500,300,11100,247412500,80,7465.3,21500,500,21025,300,750000000,220500000,85875000,200,0,0,0,0
2026-01-29,POLU,Golden Flower Tbk.,--UO2135000000E411------------,21300,0,21200,18125,21200,-100,17500,327812500,102,7361.1,21300,800,21200,200,750000000,220500000,85875000,100,300,0,0,0
2026-01-28,POLU,Golden Flower Tbk.,--UO2135000000E411------------,21850,21850,21850,20900,21300,-550,9600,202872500,83,7395.8,21300,800,21100,100,750000000,220500000,85875000,100,100,0,0,0
2026-01-27,POLU,Golden Flower Tbk.,--UO2135000000E411------------,23400,0,23000,21200,21850,-1550,25800,562825000,143,7586.8,22200,100,21825,1300,750000000,220500000,85875000,2100,0,0,0,0
2026-01-26,POLU,Golden Flower Tbk.,--UO2135000000E411------------,24150,24150,24150,23000,23400,-750,12500,293392500,86,8125.0,23400,100,23375,200,750000000,220500000,85875000,300,1500,0,0,0
2026-01-23,POLU,Golden Flower Tbk.,--UO2135000000E411------------,23650,0,24775,22775,24150,500,22900,540785000,148,8385.4,24200,500,24150,200,750000000,220500000,85875000,200,800,0,0,0
2026-01-22,POLU,Golden Flower Tbk.,--UO2135000000E411------------,24250,0,25450,22450,23650,-600,41900,992892500,256,8211.8,23975,200,23650,700,750000000,220500000,85875000,100,200,0,0,0
2026-01-21,POLU,Golden Flower Tbk.,--UO2135000000E411------------,24825,24825,26600,23750,24250,-575,50800,1258562500,311,8420.1,24225,200,24025,200,750000000,220500000,85875000,400,600,0,0,0
2026-01-20,POLU,Golden Flower Tbk.,--UO2135000000E411------------,29200,29600,30700,24825,24825,-4375,153900,3986960000,804,8619.8,24825,1900,0,0,750000000,220500000,85875000,15700,800,0,0,0
2026-01-19,POLU,Golden Flower Tbk.,--UO2135000000E411------------,27100,27250,30500,27250,29200,2100,59400,1736175000,436,10138.9,29200,400,29125,200,750000000,220500000,85875000,3300,400,0,0,0
2026-01-15,POLU,Golden Flower Tbk.,--UO2135000000E411------------,22600,23000,27100,22850,27100,4500,128600,3337000000,629,9409.7,27100,700,27075,1000,750000000,220500000,85875000,5400,8200,0,0,0
2026-01-14,POLU,Golden Flower Tbk.,--UO2135000000E411------------,22700,22675,23800,21100,22600,-100,25900,579290000,175,7847.2,22600,200,22500,200,750000000,220500000,85875000,2900,1900,0,0,0
2026-01-13,POLU,Golden Flower Tbk.,--UO2135000000E411------------,26700,0,26700,22700,22700,-4000,61300,1438130000,328,7881.9,22700,12700,0,0,750000000,220500000,85875000,8900,0,0,0,0
2026-01-12,POLU,Golden Flower Tbk.,--UO2135000000E411------------,26950,26950,27625,26000,26700,-250,27700,744792500,171,9270.8,26900,200,26500,100,750000000,220500000,85875000,3400,0,0,0,0
2026-01-09,POLU,Golden Flower Tbk.,--UO2135000000E411------------,24575,21300,27975,20900,26950,2375,102500,2553257500,656,9357.6,26950,500,26800,400,750000000,220500000,85875000,4400,8500,0,0,0
2026-01-08,POLU,Golden Flower Tbk.,--UO2135000000E411------------,28900,28900,31850,24575,24575,-4325,91100,2432442500,445,8533.0,24575,39400,0,0,750000000,220500000,85875000,3100,4400,0,0,0
2026-01-07,POLU,Golden Flower Tbk.,--UO2135000000E411------------,25825,25825,29950,25825,28900,3075,88100,2471277500,519,10034.7,28900,700,28725,100,750000000,220500000,85875000,3200,8300,0,0,0
2026-01-06,POLU,Golden Flower Tbk.,--UO2135000000E411------------,24225,24825,26000,24200,25825,1600,77600,1970105000,439,8967.0,25825,3600,25650,100,750000000,220500000,85875000,4900,1200,0,0,0
2026-01-05,POLU,Golden Flower Tbk.,--UO2135000000E411------------,21950,22250,25600,19875,24225,2275,169800,3984847500,782,8411.5,24225,200,24150,100,750000000,220500000,85875000,6400,20100,0,0,0
2026-01-02,POLU,Golden Flower Tbk.,--UO2135000000E411------------,18825,21150,22000,18875,21950,3125,96100,2023120000,588,7621.5,21950,900,21900,100,750000000,220500000,85875000,4100,7700,0,0,0
2025-12-30,POLU,Golden Flower Tbk.,--UO2135000000E411------------,15700,17100,18825,17100,18825,3125,56100,1017060000,247,6536.5,0,0,18825,35500,750000000,220500000,85875000,3600,1700,0,0,0
2025-12-29,POLU,Golden Flower Tbk.,--UO2135000000E411------------,13100,13675,15700,13500,15700,2600,47400,709087500,142,5451.4,0,0,15700,34500,750000000,220500000,85875000,0,5800,0,0,0
2025-12-24,POLU,Golden Flower Tbk.,--UO2135000000E411------------,15000,0,14975,13100,13100,-1900,21600,296057500,103,4548.6,13100,3500,13075,100,750000000,220500000,85875000,200,0,0,0,0
2025-12-23,POLU,Golden Flower Tbk.,--UO2135000000E411------------,15125,0,15125,14125,15000,-125,3000,44800000,25,5208.3,15000,1600,14200,100,750000000,220500000,85875000,0,0,0,0,0
