Date,Ticker,Name,Remarks,Previous,Open,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,NonRegularVolume,NonRegularValue,NonRegularFrequency
2026-03-11,DATA,Remala Abadi Tbk.,--UO2135000000J311------------,3530,3560,3640,3520,3520,-10,881700,3145755000,679,1872.3,3520,27900,3510,28000,1375000000,1375000000,198825000,222300,3800,0,0,0
2026-03-10,DATA,Remala Abadi Tbk.,--UO2135000000J311------------,3570,3660,3690,3470,3530,-40,1813300,6436403000,1234,1877.7,3550,200,3530,17500,1375000000,1375000000,198825000,555200,148500,0,0,0
2026-03-09,DATA,Remala Abadi Tbk.,--UO2135000000J311------------,3840,3600,3740,3440,3570,-270,3443200,12371125000,1781,1898.9,3570,46200,3560,1600,1375000000,1375000000,198825000,1054300,390800,0,0,0
2026-03-06,DATA,Remala Abadi Tbk.,--UO2135000000J311------------,4090,4000,4010,3810,3840,-250,2332700,9040940000,1537,2042.6,3860,9600,3830,10200,1375000000,1375000000,198825000,797200,29700,0,0,0
2026-03-05,DATA,Remala Abadi Tbk.,--UO2135000000J311------------,4040,4040,4150,3940,4090,50,3699200,14893322000,1717,2175.5,4100,102700,4090,19800,1375000000,1375000000,198825000,551500,470700,0,0,0
2026-03-04,DATA,Remala Abadi Tbk.,--UO2135000000J311------------,3830,3780,4070,3710,4040,210,3729100,14278246000,1698,2148.9,4040,58100,4020,400,1375000000,1375000000,198825000,675400,653700,0,0,0
2026-03-03,DATA,Remala Abadi Tbk.,--UO2135000000J311------------,3810,3800,3900,3770,3830,20,1435900,5498068000,939,2037.2,3850,100,3830,2900,1375000000,1375000000,198825000,455200,110700,0,0,0
2026-03-02,DATA,Remala Abadi Tbk.,--UO2135000000J311------------,3920,3800,4190,3750,3810,-110,3825800,15003293000,1837,2026.6,3810,39100,3800,26600,1375000000,1375000000,198825000,696900,504100,0,0,0
2026-02-27,DATA,Remala Abadi Tbk.,--UO2135000000J311------------,3920,3780,4060,3750,3920,0,1955400,7663720000,1178,2085.1,3950,2000,3920,25400,1375000000,1375000000,198825000,185700,539200,0,0,0
2026-02-26,DATA,Remala Abadi Tbk.,--UO2135000000J311------------,4020,4020,4130,3840,3920,-100,1745600,6956923000,1182,2085.1,3930,15400,3920,10700,1375000000,1375000000,198825000,413200,272200,0,0,0
2026-02-25,DATA,Remala Abadi Tbk.,--UO2135000000J311------------,3930,3950,4060,3930,4020,90,1395500,5578205000,934,2138.3,4020,600,4010,17000,1375000000,1375000000,198825000,327800,138600,0,0,0
2026-02-24,DATA,Remala Abadi Tbk.,--UO2135000000J311------------,4190,4270,4270,3930,3930,-260,1936600,7924673000,1790,2090.4,3940,2700,3930,49100,1375000000,1375000000,198825000,520300,172600,0,0,0
