Date,Ticker,Name,Remarks,Previous,Open,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,NonRegularVolume,NonRegularValue,NonRegularFrequency
2026-03-09,SUNI,Sunindo Pratama Tbk.,--MO1135000000A132------------,810,805,805,795,800,-10,233800,186784500,88,266.7,800,222000,795,15500,2500000000,2500000000,505000000,1100,0,0,0,0
2026-03-06,SUNI,Sunindo Pratama Tbk.,--MO1135000000A132------------,810,0,810,785,810,0,463900,371021500,96,270.0,810,64600,805,1100,2500000000,2500000000,505000000,500,300,0,0,0
2026-03-05,SUNI,Sunindo Pratama Tbk.,--MO1135000000A132------------,810,805,810,780,810,0,565200,451062000,173,270.0,810,87100,795,8200,2500000000,2500000000,505000000,28700,2500,0,0,0
2026-03-04,SUNI,Sunindo Pratama Tbk.,--MO1135000000A132------------,820,815,815,785,810,-10,538300,430671000,187,270.0,810,94900,800,1600,2500000000,2500000000,505000000,24200,3900,0,0,0
2026-03-03,SUNI,Sunindo Pratama Tbk.,--MO1135000000A132------------,825,825,825,810,820,-5,423300,346106500,145,273.3,820,85600,815,6500,2500000000,2500000000,505000000,24200,400,0,0,0
2026-03-02,SUNI,Sunindo Pratama Tbk.,--MO1135000000A132------------,810,810,830,785,825,15,1254400,1010759000,231,275.0,825,107600,820,3400,2500000000,2500000000,505000000,12900,136300,0,0,0
2026-02-27,SUNI,Sunindo Pratama Tbk.,--MO1135000000A132------------,810,0,810,790,810,0,405800,323907500,157,270.0,810,49300,800,1000,2500000000,2500000000,505000000,600,700,0,0,0
2026-02-26,SUNI,Sunindo Pratama Tbk.,--MO1135000000A132------------,810,810,810,795,810,0,401200,322831000,136,270.0,810,39000,805,1000,2500000000,2500000000,505000000,13600,1100,0,0,0
2026-02-25,SUNI,Sunindo Pratama Tbk.,--MO1135000000A132------------,800,800,810,795,810,10,281600,225554500,95,270.0,810,22900,800,900,2500000000,2500000000,505000000,0,300,0,0,0
2026-02-24,SUNI,Sunindo Pratama Tbk.,--MO1135000000A132------------,815,0,815,795,800,-15,579500,466466000,133,266.7,800,23900,795,20500,2500000000,2500000000,505000000,129100,9500,0,0,0
2026-02-23,SUNI,Sunindo Pratama Tbk.,--MO1135000000A132------------,815,815,825,790,815,0,736400,594375500,209,271.7,815,51100,810,1500,2500000000,2500000000,505000000,300,1200,0,0,0
2026-02-20,SUNI,Sunindo Pratama Tbk.,--MO1135000000A132------------,825,825,830,805,815,-10,684000,559167000,194,271.7,815,1700,810,10000,2500000000,2500000000,505000000,1200,1300,0,0,0
2026-02-19,SUNI,Sunindo Pratama Tbk.,--MO1135000000A132------------,800,800,825,795,825,25,1041500,837088500,260,275.0,825,46700,820,1000,2500000000,2500000000,505000000,500,900,0,0,0
2026-02-18,SUNI,Sunindo Pratama Tbk.,--MO1135000000A132------------,795,795,800,780,800,5,697700,551456000,134,266.7,800,13400,795,3100,2500000000,2500000000,505000000,700,77400,0,0,0
2026-02-13,SUNI,Sunindo Pratama Tbk.,--MO1135000000A132------------,795,795,795,785,795,0,286500,226257000,69,265.0,795,169300,790,1500,2500000000,2500000000,505000000,7700,1900,475000,285000000,1
2026-02-12,SUNI,Sunindo Pratama Tbk.,--MO1135000000A132------------,800,800,800,785,795,-5,351500,277870000,110,265.0,795,154900,790,11000,2500000000,2500000000,505000000,1000,600,0,0,0
2026-02-11,SUNI,Sunindo Pratama Tbk.,--MO1135000000A132------------,795,795,805,790,800,5,500500,398171000,104,266.7,800,59300,795,2100,2500000000,2500000000,505000000,500,80300,0,0,0
