Date,Ticker,Name,Remarks,Previous,Open,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,NonRegularVolume,NonRegularValue,NonRegularFrequency
2026-03-10,FLMC,Falmaco Nonwoven Industri Tbk.,--U-3000000000D421------------,135,0,146,135,144,9,525800,75568200,88,72.0,144,1000,137,11800,781250000,781250000,0,209400,0,0,0,0
2026-03-09,FLMC,Falmaco Nonwoven Industri Tbk.,--U-3000000000D421------------,149,0,152,135,135,-14,1628800,221854200,193,67.5,136,200,135,320600,781250000,781250000,0,0,253900,0,0,0
2026-03-06,FLMC,Falmaco Nonwoven Industri Tbk.,--U-3000000000D421------------,136,0,149,130,149,13,1362100,197011700,176,74.5,0,0,149,904500,781250000,781250000,0,0,0,0,0,0
2026-03-05,FLMC,Falmaco Nonwoven Industri Tbk.,--U-3000000000D421------------,129,0,137,128,136,7,509400,68327600,55,68.0,137,33400,135,222200,781250000,781250000,0,0,0,0,0,0
2026-03-04,FLMC,Falmaco Nonwoven Industri Tbk.,--U-3000000000D421------------,138,0,141,126,129,-9,685700,89013200,73,64.5,130,54800,129,44600,781250000,781250000,0,0,230800,0,0,0
2026-03-03,FLMC,Falmaco Nonwoven Industri Tbk.,--U-3000000000D421------------,144,0,142,131,138,-6,970900,134204400,120,69.0,140,900,138,1488600,781250000,781250000,0,0,0,0,0,0
2026-03-02,FLMC,Falmaco Nonwoven Industri Tbk.,--U-3000000000D421------------,159,0,154,144,144,-15,4979300,724980500,236,72.0,144,175500,0,0,781250000,781250000,0,569900,569900,0,0,0
2026-02-27,FLMC,Falmaco Nonwoven Industri Tbk.,--U-3000000000D421------------,160,0,167,150,159,-1,888400,139711000,92,79.5,159,50400,154,100,781250000,781250000,0,255600,255600,0,0,0
2026-02-26,FLMC,Falmaco Nonwoven Industri Tbk.,--U-3000000000D421------------,163,0,170,151,160,-3,1739300,275477100,181,80.0,160,55000,159,18800,781250000,781250000,0,228000,228000,0,0,0
2026-02-25,FLMC,Falmaco Nonwoven Industri Tbk.,--U-3000000000D421------------,161,0,173,156,163,2,904700,147914300,197,81.5,163,165600,162,500,781250000,781250000,0,0,0,0,0,0
2026-02-24,FLMC,Falmaco Nonwoven Industri Tbk.,--U-3000000000D421------------,150,0,165,147,161,11,4700500,760805400,474,80.5,162,88900,161,104900,781250000,781250000,0,0,1664100,0,0,0
2026-02-23,FLMC,Falmaco Nonwoven Industri Tbk.,--U-3000000000D421------------,151,0,159,145,150,-1,276300,42309300,118,75.0,153,20600,150,38100,781250000,781250000,0,0,0,0,0,0
