Date,Ticker,Name,Remarks,Previous,Open,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,NonRegularVolume,NonRegularValue,NonRegularFrequency
2026-03-12,YPAS,Yanaprima Hastapersada Tbk,--UO2130000000B131------------,575,575,620,560,620,45,162400,94122000,18,113.8,620,700,575,1200,668000089,668000089,59518808,0,1900,0,0,0
2026-03-11,YPAS,Yanaprima Hastapersada Tbk,--UO2130000000B131------------,585,585,605,560,575,-10,20100,11571500,49,105.5,580,100,575,8100,668000089,668000089,59518808,0,5300,0,0,0
2026-03-10,YPAS,Yanaprima Hastapersada Tbk,--UO2130000000B131------------,575,585,665,580,585,10,54600,33128000,76,107.3,610,2100,585,1000,668000089,668000089,59518808,1600,10000,0,0,0
2026-03-09,YPAS,Yanaprima Hastapersada Tbk,--UO2130000000B131------------,550,550,670,535,575,25,437800,263426000,488,105.5,580,2200,575,2400,668000089,668000089,59518808,58700,14500,0,0,0
2026-03-06,YPAS,Yanaprima Hastapersada Tbk,--UO2130000000B131------------,580,535,585,535,550,-30,1500,830000,8,100.9,580,400,550,29700,668000089,668000089,59518808,0,0,0,0,0
2026-03-05,YPAS,Yanaprima Hastapersada Tbk,--UO2130000000B131------------,555,0,585,520,580,25,14800,8463500,15,106.4,580,1600,570,3900,668000089,668000089,59518808,0,0,0,0,0
2026-03-04,YPAS,Yanaprima Hastapersada Tbk,--UO2130000000B131------------,610,600,600,535,555,-55,19600,10919500,29,101.8,570,100,545,4000,668000089,668000089,59518808,1000,0,0,0,0
2026-03-03,YPAS,Yanaprima Hastapersada Tbk,--UO2130000000B131------------,595,0,635,570,610,15,11900,6926500,22,111.9,610,1300,570,1000,668000089,668000089,59518808,100,0,0,0,0
2026-03-02,YPAS,Yanaprima Hastapersada Tbk,--UO2130000000B131------------,610,530,605,530,595,-15,13200,7301500,38,109.2,585,300,560,600,668000089,668000089,59518808,0,0,0,0,0
2026-02-27,YPAS,Yanaprima Hastapersada Tbk,--UO2130000000B131------------,615,615,615,585,610,-5,15100,9034000,25,111.9,610,2000,590,5000,668000089,668000089,59518808,0,0,0,0,0
2026-02-26,YPAS,Yanaprima Hastapersada Tbk,--UO2130000000B131------------,615,0,640,565,615,0,141600,84192500,93,112.8,615,2600,590,3800,668000089,668000089,59518808,0,6400,0,0,0
2026-02-25,YPAS,Yanaprima Hastapersada Tbk,--UO2130000000B131------------,605,0,735,605,615,10,285800,191171500,180,112.8,625,100,615,2600,668000089,668000089,59518808,17700,20800,0,0,0
2026-02-24,YPAS,Yanaprima Hastapersada Tbk,--UO2130000000B131------------,615,615,640,600,605,-10,11300,7023000,20,111.0,630,1500,605,12600,668000089,668000089,59518808,0,0,0,0,0
2026-02-23,YPAS,Yanaprima Hastapersada Tbk,--UO2130000000B131------------,605,0,655,565,615,10,108100,67046000,74,112.8,630,100,615,1200,668000089,668000089,59518808,0,26000,0,0,0
2026-02-20,YPAS,Yanaprima Hastapersada Tbk,--UO2130000000B131------------,605,0,620,600,605,0,125200,75795500,43,111.0,620,26100,605,92900,668000089,668000089,59518808,0,29400,0,0,0
2026-02-19,YPAS,Yanaprima Hastapersada Tbk,--UO2130000000B131------------,615,0,635,600,605,-10,46900,28657000,60,111.0,620,4500,605,106300,668000089,668000089,59518808,0,7700,0,0,0
2026-02-18,YPAS,Yanaprima Hastapersada Tbk,--UO2130000000B131------------,610,620,675,605,615,5,136800,85390000,119,112.8,625,5800,615,93900,668000089,668000089,59518808,0,4900,0,0,0
2026-02-13,YPAS,Yanaprima Hastapersada Tbk,--UO2130000000B131------------,680,770,780,590,610,-70,1313500,849386000,909,111.9,615,9900,610,49100,668000089,668000089,59518808,79000,0,0,0,0
2026-02-12,YPAS,Yanaprima Hastapersada Tbk,--UO2130000000B131------------,545,580,680,580,680,135,1518100,1020088000,896,124.8,0,0,680,180400,668000089,668000089,59518808,200,200,0,0,0
2026-02-11,YPAS,Yanaprima Hastapersada Tbk,--UO2130000000B131------------,555,570,590,545,545,-10,9200,5261500,30,100.0,580,3600,545,4400,668000089,668000089,59518808,0,0,0,0,0
2026-02-10,YPAS,Yanaprima Hastapersada Tbk,--UO2130000000B131------------,540,540,560,525,555,15,197600,104925500,29,101.8,560,500,555,2000,668000089,668000089,59518808,0,23100,0,0,0
2026-02-09,YPAS,Yanaprima Hastapersada Tbk,--UO2130000000B131------------,520,520,545,470,540,20,9100,4732200,19,99.1,540,1400,520,400,668000089,668000089,59518808,0,3100,0,0,0
2026-02-06,YPAS,Yanaprima Hastapersada Tbk,--UO2130000000B131------------,535,0,540,520,520,-15,13600,7249000,19,95.4,540,100,498,10000,668000089,668000089,59518808,0,2600,0,0,0
