Date,Ticker,Name,Remarks,Previous,Open,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,NonRegularVolume,NonRegularValue,NonRegularFrequency
2026-03-11,BLOG,Trimitra Trans Persada Tbk.,--UO1130000000K211------------,384,386,388,372,374,-10,84800,32002800,134,149.6,376,27500,374,29500,3379487200,3379487200,675897440,8200,0,0,0,0
2026-03-10,BLOG,Trimitra Trans Persada Tbk.,--UO1130000000K211------------,372,372,384,368,384,12,1096200,413915800,232,153.6,386,39600,384,458000,3379487200,3379487200,675897440,33900,0,0,0,0
2026-03-09,BLOG,Trimitra Trans Persada Tbk.,--UO1130000000K211------------,388,386,386,370,372,-16,1167800,434707600,263,148.8,372,4800,370,10100,3379487200,3379487200,675897440,155000,0,0,0,0
2026-03-06,BLOG,Trimitra Trans Persada Tbk.,--UO1130000000K211------------,382,380,388,376,388,6,514900,196396400,158,155.2,388,35800,380,33500,3379487200,3379487200,675897440,0,0,0,0,0
2026-03-05,BLOG,Trimitra Trans Persada Tbk.,--UO1130000000K211------------,374,374,390,372,382,8,1099500,421042800,159,152.8,384,7800,382,1800,3379487200,3379487200,675897440,0,0,0,0,0
2026-03-04,BLOG,Trimitra Trans Persada Tbk.,--UO1130000000K211------------,390,390,394,370,374,-16,2852400,1089160400,401,149.6,376,400,374,8800,3379487200,3379487200,675897440,0,0,0,0,0
2026-03-03,BLOG,Trimitra Trans Persada Tbk.,--UO1130000000K211------------,390,390,394,386,390,0,542500,212449800,168,156.0,390,51600,388,12000,3379487200,3379487200,675897440,0,37300,0,0,0
2026-03-02,BLOG,Trimitra Trans Persada Tbk.,--UO1130000000K211------------,402,394,400,382,390,-12,3509500,1366858800,424,156.0,390,47600,388,38300,3379487200,3379487200,675897440,63200,0,0,0,0
2026-02-27,BLOG,Trimitra Trans Persada Tbk.,--UO1130000000K211------------,404,398,404,396,402,-2,422400,168969400,195,160.8,404,58400,402,22700,3379487200,3379487200,675897440,0,0,0,0,0
2026-02-26,BLOG,Trimitra Trans Persada Tbk.,--UO1130000000K211------------,408,408,410,400,404,-4,867800,350193600,284,161.6,404,2500,402,400,3379487200,3379487200,675897440,51900,0,0,0,0
2026-02-25,BLOG,Trimitra Trans Persada Tbk.,--UO1130000000K211------------,406,408,410,404,408,2,313000,127550000,96,163.2,410,26400,406,128700,3379487200,3379487200,675897440,13900,0,0,0,0
2026-02-24,BLOG,Trimitra Trans Persada Tbk.,--UO1130000000K211------------,410,410,414,406,406,-4,431200,175733400,196,162.4,408,500,406,7500,3379487200,3379487200,675897440,300,0,0,0,0
2026-02-23,BLOG,Trimitra Trans Persada Tbk.,--UO1130000000K211------------,412,412,414,406,410,-2,625200,255881600,240,164.0,410,8900,408,8600,3379487200,3379487200,675897440,0,0,0,0,0
2026-02-20,BLOG,Trimitra Trans Persada Tbk.,--UO1130000000K211------------,410,408,414,404,412,2,270800,110485400,231,164.8,414,35300,410,4100,3379487200,3379487200,675897440,24200,0,0,0,0
2026-02-19,BLOG,Trimitra Trans Persada Tbk.,--UO1130000000K211------------,410,410,416,410,410,0,505000,207936600,211,164.0,412,3300,410,30700,3379487200,3379487200,675897440,8900,0,0,0,0
2026-02-18,BLOG,Trimitra Trans Persada Tbk.,--UO1130000000K211------------,408,408,412,398,410,2,1033000,415568400,377,164.0,412,54600,410,6300,3379487200,3379487200,675897440,35800,173500,0,0,0
2026-02-13,BLOG,Trimitra Trans Persada Tbk.,--UO1130000000K211------------,412,414,414,406,408,-4,323500,132754000,192,163.2,410,27600,408,200,3379487200,3379487200,675897440,150000,0,0,0,0
2026-02-12,BLOG,Trimitra Trans Persada Tbk.,--UO1130000000K211------------,408,412,426,408,412,4,444000,182329400,210,164.8,412,11100,410,100,3379487200,3379487200,675897440,0,0,0,0,0
2026-02-11,BLOG,Trimitra Trans Persada Tbk.,--UO1130000000K211------------,410,408,412,406,408,-2,393700,160831000,208,163.2,412,54700,408,128100,3379487200,3379487200,675897440,0,94000,0,0,0
2026-02-10,BLOG,Trimitra Trans Persada Tbk.,--UO1130000000K211------------,414,402,414,400,410,-4,1742600,703732200,212,164.0,410,175800,408,23600,3379487200,3379487200,675897440,0,98800,0,0,0
2026-02-09,BLOG,Trimitra Trans Persada Tbk.,--UO1130000000K211------------,404,400,426,398,414,10,850700,344964000,319,165.6,416,1500,412,23100,3379487200,3379487200,675897440,158800,152200,0,0,0
2026-02-06,BLOG,Trimitra Trans Persada Tbk.,--UO1130000000K211------------,422,422,422,386,404,-18,3880300,1571015000,415,161.6,406,3600,404,1000,3379487200,3379487200,675897440,161400,54700,0,0,0
2026-02-05,BLOG,Trimitra Trans Persada Tbk.,--UO1130000000K211------------,422,426,428,418,422,0,1696700,713316800,205,168.8,424,18300,422,1100,3379487200,3379487200,675897440,400,0,0,0,0
2026-02-04,BLOG,Trimitra Trans Persada Tbk.,--UO1130000000K211------------,420,420,426,418,422,2,967900,406989400,276,168.8,424,32600,422,85900,3379487200,3379487200,675897440,0,0,0,0,0
2026-02-03,BLOG,Trimitra Trans Persada Tbk.,--UO1130000000K211------------,416,428,428,412,420,4,575700,241688600,605,168.0,422,4600,420,400,3379487200,3379487200,675897440,0,0,0,0,0
2026-02-02,BLOG,Trimitra Trans Persada Tbk.,--UO1130000000K211------------,428,428,438,398,416,-12,2821700,1180029000,500,166.4,418,51300,416,122600,3379487200,3379487200,675897440,100500,21500,0,0,0
2026-01-30,BLOG,Trimitra Trans Persada Tbk.,--UO1130000000K211------------,422,428,430,408,428,6,6331000,2645480200,422,171.2,428,49700,426,2200,3379487200,3379487200,675897440,0,192200,0,0,0
2026-01-29,BLOG,Trimitra Trans Persada Tbk.,--UO1130000000K211------------,400,398,428,376,422,22,6012700,2344600000,761,168.8,426,1400,422,4853500,3379487200,3379487200,675897440,731000,505000,0,0,0
2026-01-28,BLOG,Trimitra Trans Persada Tbk.,--UO1130000000K211------------,422,416,416,390,400,-22,5673400,2292225800,1093,160.0,402,58200,400,9400,3379487200,3379487200,675897440,677100,0,0,0,0
2026-01-27,BLOG,Trimitra Trans Persada Tbk.,--UO1130000000K211------------,430,432,434,422,422,-8,1855500,787929000,490,168.8,426,3700,422,201200,3379487200,3379487200,675897440,227100,0,0,0,0
2026-01-26,BLOG,Trimitra Trans Persada Tbk.,--UO1130000000K211------------,440,440,444,430,430,-10,2162000,939002800,977,172.0,432,100000,430,209100,3379487200,3379487200,675897440,261800,0,0,0,0
2026-01-23,BLOG,Trimitra Trans Persada Tbk.,--UO1130000000K211------------,440,440,442,434,440,0,1276400,559295400,410,176.0,440,14000,438,100,3379487200,3379487200,675897440,254700,0,0,0,0
2026-01-22,BLOG,Trimitra Trans Persada Tbk.,--UO1130000000K211------------,440,440,444,438,440,0,1252000,552489200,333,176.0,442,21100,440,20000,3379487200,3379487200,675897440,59200,19900,0,0,0
2026-01-21,BLOG,Trimitra Trans Persada Tbk.,--UO1130000000K211------------,446,446,446,440,440,-6,911400,401905600,330,176.0,444,30400,440,47800,3379487200,3379487200,675897440,32300,0,0,0,0
2026-01-20,BLOG,Trimitra Trans Persada Tbk.,--UO1130000000K211------------,444,444,450,440,446,2,829700,369165600,305,178.4,446,20400,444,59800,3379487200,3379487200,675897440,6500,100,0,0,0
2026-01-19,BLOG,Trimitra Trans Persada Tbk.,--UO1130000000K211------------,440,440,446,440,444,4,590700,261247600,311,177.6,446,98600,444,24000,3379487200,3379487200,675897440,32700,0,0,0,0
2026-01-15,BLOG,Trimitra Trans Persada Tbk.,--UO1130000000K211------------,440,440,444,440,440,0,1526100,673534000,358,176.0,442,33900,440,76000,3379487200,3379487200,675897440,182000,0,0,0,0
2026-01-14,BLOG,Trimitra Trans Persada Tbk.,--UO1130000000K211------------,442,442,448,438,440,-2,1103600,486554000,400,176.0,444,13400,440,101200,3379487200,3379487200,675897440,113400,2800,0,0,0
2026-01-13,BLOG,Trimitra Trans Persada Tbk.,--UO1130000000K211------------,444,444,452,438,442,-2,2366900,1051319400,480,176.8,444,50900,442,46900,3379487200,3379487200,675897440,125600,219900,0,0,0
2026-01-12,BLOG,Trimitra Trans Persada Tbk.,--UO1130000000K211------------,450,450,450,436,444,-6,6038500,2663458000,1205,177.6,446,10000,444,15300,3379487200,3379487200,675897440,940900,46800,0,0,0
2026-01-09,BLOG,Trimitra Trans Persada Tbk.,--UO1130000000K211------------,446,448,454,446,450,4,1207300,543347200,384,180.0,450,64900,448,43700,3379487200,3379487200,675897440,63200,72900,0,0,0
2026-01-08,BLOG,Trimitra Trans Persada Tbk.,--UO1130000000K211------------,448,450,450,444,446,-2,865400,386995200,294,178.4,448,2800,446,84100,3379487200,3379487200,675897440,51500,41200,0,0,0
2026-01-07,BLOG,Trimitra Trans Persada Tbk.,--UO1130000000K211------------,448,448,448,444,448,0,1791600,798146000,536,179.2,448,1700,446,27800,3379487200,3379487200,675897440,54500,56300,0,0,0
2026-01-06,BLOG,Trimitra Trans Persada Tbk.,--UO1130000000K211------------,450,450,450,444,448,-2,1041600,465504400,470,179.2,448,55100,446,13400,3379487200,3379487200,675897440,50500,53000,0,0,0
2026-01-05,BLOG,Trimitra Trans Persada Tbk.,--UO1130000000K211------------,452,452,454,438,450,-2,2094900,934842400,574,180.0,450,69000,448,13100,3379487200,3379487200,675897440,104900,332400,0,0,0
2026-01-02,BLOG,Trimitra Trans Persada Tbk.,--UO1130000000K211------------,446,448,458,446,452,6,1169200,530238800,478,180.8,452,13400,450,1100,3379487200,3379487200,675897440,31800,151900,0,0,0
