Date,Ticker,Name,Remarks,Previous,Open,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,NonRegularVolume,NonRegularValue,NonRegularFrequency
2024-06-25,PUDP,Pudjiadi Prestige Tbk.,XDU-4100000000H111-----------X,400,0,400,400,400,0,12600,5040000,3,49.9,412,200,396,100,329560000,329560000,79489872,0,0,0,0,0
2024-06-24,PUDP,Pudjiadi Prestige Tbk.,XDU-4100000000H111-----------X,400,0,400,400,400,0,19900,7960000,8,49.9,402,400,400,80400,329560000,329560000,79489872,2800,0,0,0,0
2024-06-21,PUDP,Pudjiadi Prestige Tbk.,XDU-4100000000H111-----------X,400,0,400,400,400,0,15300,6120000,10,49.9,410,400,400,85300,329560000,329560000,79489872,0,0,0,0,0
2024-06-20,PUDP,Pudjiadi Prestige Tbk.,--U-4100000000H111-----------X,400,0,400,400,400,0,8900,3560000,9,49.9,410,400,400,91600,329560000,329560000,79489872,0,0,0,0,0
2024-06-19,PUDP,Pudjiadi Prestige Tbk.,--U-4100000000H111-----------X,402,0,402,400,400,-2,19500,7803800,10,49.9,402,200,400,82900,329560000,329560000,79489872,0,0,0,0,0
2024-06-14,PUDP,Pudjiadi Prestige Tbk.,CDU-4100000000H111-----------X,402,0,402,400,402,0,11100,4460600,9,50.1,402,2600,400,100,329560000,329560000,79489872,0,0,0,0,0
2024-06-13,PUDP,Pudjiadi Prestige Tbk.,--U-4100000000H111-----------X,400,0,402,400,402,2,15400,6182000,17,50.1,402,5100,400,106500,329560000,329560000,79489872,0,0,0,0,0
2024-06-12,PUDP,Pudjiadi Prestige Tbk.,--U-4100000000H111-----------X,402,0,402,400,400,-2,6000,2403600,9,49.9,402,7500,400,96200,329560000,329560000,79489872,0,0,0,0,0
2024-06-11,PUDP,Pudjiadi Prestige Tbk.,--U-4100000000H111-----------X,400,0,404,402,402,2,19300,7768200,13,50.1,402,500,400,121200,329560000,329560000,79489872,0,0,0,0,0
2024-06-10,PUDP,Pudjiadi Prestige Tbk.,--U-4100000000H111-----------X,390,0,400,400,400,10,34500,13800000,22,49.9,402,600,400,4600,329560000,329560000,79489872,0,0,0,0,0
2024-06-07,PUDP,Pudjiadi Prestige Tbk.,--U-4100000000H111-----------X,412,0,408,390,390,-22,516900,202694400,41,48.6,400,25000,390,4900,329560000,329560000,79489872,0,0,0,0,0
2024-06-06,PUDP,Pudjiadi Prestige Tbk.,--U-4100000000H111-----------X,380,0,418,410,412,32,11100,4609800,29,51.4,412,17400,410,200,329560000,329560000,79489872,0,0,0,0,0
2024-06-05,PUDP,Pudjiadi Prestige Tbk.,--U-4100000000H111-----------X,346,0,380,380,380,34,9500,3610000,16,47.4,0,0,380,324500,329560000,329560000,79489872,0,0,0,0,0
2024-06-04,PUDP,Pudjiadi Prestige Tbk.,--U-4100000000H111-----------X,316,0,346,346,346,30,8100,2802600,12,43.2,0,0,346,328800,329560000,329560000,79489872,0,0,0,0,0
2024-06-03,PUDP,Pudjiadi Prestige Tbk.,--U-4100000000H111-----------X,288,0,316,316,316,28,65800,20792800,18,39.4,0,0,316,990300,329560000,329560000,79489872,0,0,0,0,0
