Date,Ticker,Name,Remarks,Previous,Open,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,NonRegularVolume,NonRegularValue,NonRegularFrequency
2026-03-10,RATU,Raharja Energi Cepu Tbk.,--UO2K35F00000A111------------,5325,5650,5650,5200,5325,0,13060600,70000607500,7367,463.0,5350,32600,5325,160000,2715053800,2715053800,847639796,6786100,1304100,0,0,0
2026-03-09,RATU,Raharja Energi Cepu Tbk.,--UO2K35F00000A111------------,5550,5000,5600,4810,5325,-225,16780000,86759693500,8492,463.0,5325,59800,5300,12300,2715053800,2715053800,847639796,5962100,6611500,0,0,0
2026-03-06,RATU,Raharja Energi Cepu Tbk.,--UO2K35F00000A111------------,5800,5825,5825,5400,5550,-250,13131200,72773622500,7641,482.6,5575,11900,5550,50500,2715053800,2715053800,847639796,2716400,4951700,0,0,0
2026-03-05,RATU,Raharja Energi Cepu Tbk.,--UO2K35F00000A111------------,5925,6350,6500,5775,5800,-125,16486000,99944890000,9792,504.3,5850,14300,5800,174700,2715053800,2715053800,847639796,6823100,2714800,53,329925,1
2026-03-04,RATU,Raharja Energi Cepu Tbk.,--UO2K35F00000A111------------,6800,6800,6800,5800,5925,-875,29884100,182904282500,15723,515.2,5950,4700,5925,12500,2715053800,2715053800,847639796,5011100,7405600,56500,463300000,1
2026-03-03,RATU,Raharja Energi Cepu Tbk.,--UO2K35F00000A111------------,7150,7275,7375,6700,6800,-350,14285000,99488695000,11558,591.3,6800,40200,6775,23000,2715053800,2715053800,847639796,3105300,1563600,113500,953400000,1
2026-03-02,RATU,Raharja Energi Cepu Tbk.,--UO2K35F00000A111------------,7200,7200,7650,6975,7150,-50,29000600,212692547500,17633,621.7,7175,3300,7150,52500,2715053800,2715053800,847639796,5189700,3580700,0,0,0
2026-02-27,RATU,Raharja Energi Cepu Tbk.,--UO2K35F00000A111------------,6850,6700,7200,6225,7200,350,18018900,122772780000,9762,626.1,7200,168400,7175,20100,2715053800,2715053800,847639796,3517000,6244600,302629,2724659000,9
2026-02-26,RATU,Raharja Energi Cepu Tbk.,--UO2K35F00000A111------------,7475,7525,7600,6750,6850,-625,19783400,140316215000,12883,595.7,6850,2500,6825,21700,2715053800,2715053800,847639796,5017500,3063500,109400,979130000,5
2026-02-25,RATU,Raharja Energi Cepu Tbk.,--UO2K35F00000A111------------,7375,7375,7725,7025,7475,100,21554100,158662835000,12019,650.0,7475,303400,7450,46500,2715053800,2715053800,847639796,4986400,3640500,136650,1172650000,9
2026-02-24,RATU,Raharja Energi Cepu Tbk.,--UO2K35F00000A111------------,7850,7850,8100,7250,7375,-475,23767800,182031017500,12328,641.3,7400,4400,7375,136000,2715053800,2715053800,847639796,3995500,2430500,23150,217610000,8
2026-02-23,RATU,Raharja Energi Cepu Tbk.,--UO2K35F00000A111------------,7525,7725,8150,7550,7850,325,31283800,247044025000,15133,682.6,7875,7100,7850,1520800,2715053800,2715053800,847639796,5751600,4194000,0,0,0
2026-02-20,RATU,Raharja Energi Cepu Tbk.,--UO2K35F00000A111------------,7725,7725,7775,7350,7525,-200,17343500,131153325000,10530,654.3,7525,24400,7500,212000,2715053800,2715053800,847639796,3055600,3101400,121050,907875000,24
2026-02-19,RATU,Raharja Energi Cepu Tbk.,--UO2K35F00000A111------------,7600,7800,7950,7625,7725,125,29567300,229949887500,13196,671.7,7750,117400,7725,60500,2715053800,2715053800,847639796,6355100,1807900,173600,1441816250,35
2026-02-18,RATU,Raharja Energi Cepu Tbk.,--UO2K35F00000A111------------,6700,6850,7675,6825,7600,900,38599400,283408895000,20347,660.9,7600,93400,7575,157100,2715053800,2715053800,847639796,5820000,7927000,52550,421713750,11
2026-02-13,RATU,Raharja Energi Cepu Tbk.,--UO2K35F00000A111------------,6425,6450,6950,6425,6700,275,21729600,145549697500,13504,582.6,6700,23500,6675,146500,2715053800,2715053800,847639796,3311900,4888700,116700,723540000,21
2026-02-12,RATU,Raharja Energi Cepu Tbk.,--UO2K35F00000A111------------,6175,6500,7000,6275,6425,250,40484100,268476920000,25318,558.7,6450,4100,6425,21000,2715053800,2715053800,847639796,13704700,3396800,116700,863580000,21
2026-02-11,RATU,Raharja Energi Cepu Tbk.,--UO2K35F00000A111------------,5150,5200,6175,5200,6175,1025,34109600,195558775000,18709,537.0,0,0,6175,3289100,2715053800,2715053800,847639796,8553100,7503000,57310,295070000,13
2026-02-10,RATU,Raharja Energi Cepu Tbk.,--UO2K35F00000A111------------,5050,5100,5475,4970,5150,100,20007300,104771470000,10773,447.8,5175,9100,5150,58300,2715053800,2715053800,847639796,8040900,3944000,155310,768125500,14
2026-02-09,RATU,Raharja Energi Cepu Tbk.,--UO2K35F00000A111------------,4450,4500,5125,4400,5050,600,17811700,85437977500,10347,439.1,5075,38900,5050,6200,2715053800,2715053800,847639796,2918600,7409000,98000,543900000,1
2026-02-06,RATU,Raharja Energi Cepu Tbk.,--UO2K35F00000A111------------,4980,4660,4850,4440,4450,-530,12578900,57874881000,9391,387.0,4450,124500,4440,82000,2715053800,2715053800,847639796,3513700,2908800,139308,602393280,6
2026-02-05,RATU,Raharja Energi Cepu Tbk.,--UO2K35F00000A111------------,5050,5100,5325,4850,4980,-70,14891300,75353122000,9779,433.0,4990,1300,4980,46500,2715053800,2715053800,847639796,5517200,3895700,237280,1343424000,6
2026-02-04,RATU,Raharja Energi Cepu Tbk.,--UO2K35F00000A111------------,5250,5025,5500,4950,5050,-200,22184600,114556472000,9360,439.1,5075,7800,5050,26900,2715053800,2715053800,847639796,5385600,8362000,10422100,49032917300,3
2026-02-03,RATU,Raharja Energi Cepu Tbk.,--UO2K30F00000A111------------,4870,4760,5250,4200,5250,380,25805400,129022205000,11841,456.5,5275,15800,5250,40300,2715053800,2715053800,847639796,5441400,12775400,131310,654614700,21
2026-02-02,RATU,Raharja Energi Cepu Tbk.,--UO2K30F00000A111------------,5725,5750,5775,4870,4870,-855,27782100,138175600000,11530,423.5,4870,244900,0,0,2715053800,2715053800,847639796,2756200,11199500,116210,796038500,18
2026-01-30,RATU,Raharja Energi Cepu Tbk.,--UO2730F00000A111------------,5975,6150,6275,5550,5725,-250,25992500,153580807500,13737,497.8,5725,31400,5700,75900,2715053800,2715053800,847639796,8456200,4042400,0,0,0
2026-01-29,RATU,Raharja Energi Cepu Tbk.,--UO2730F00000A111------------,6250,5600,6250,5325,5975,-275,44177900,249765940000,19482,519.6,5975,45300,5950,14600,2715053800,2715053800,847639796,10102500,13606600,92675,648725000,21
2026-01-28,RATU,Raharja Energi Cepu Tbk.,--UO2730F00000A111------------,7350,6250,6775,6250,6250,-1100,28253100,179321180000,13908,543.5,6250,2577800,0,0,2715053800,2715053800,847639796,5937300,4473200,92675,815540000,21
2026-01-27,RATU,Raharja Energi Cepu Tbk.,--UO2730F00000A111------------,7150,7150,7450,7050,7350,200,13049700,95026165000,7633,639.1,7350,82900,7325,2500,2715053800,2715053800,847639796,2219900,6840100,72,529200,1
2026-01-26,RATU,Raharja Energi Cepu Tbk.,--UO2730F00000A111------------,8050,8175,8225,7150,7150,-900,23562500,178753545000,16993,621.7,7175,300,7150,109500,2715053800,2715053800,847639796,6448900,5707900,31348000,302184700000,14
2026-01-23,RATU,Raharja Energi Cepu Tbk.,--UO2730F00000A111------------,8100,8100,8100,7400,8050,-50,25763300,200353647500,14464,700.0,8075,8700,8050,176600,2715053800,2715053800,847639796,5347000,10922300,130000,1261000000,11
2026-01-22,RATU,Raharja Energi Cepu Tbk.,--UO2730F00000A111------------,8400,8400,8650,8100,8100,-300,16074200,133063087500,11058,704.3,8125,3500,8100,38200,2715053800,2715053800,847639796,3064600,3372400,122430,979440000,24
2026-01-21,RATU,Raharja Energi Cepu Tbk.,--UO2730F00000A111------------,8650,8450,8500,8300,8400,-250,16218300,136068110000,9982,730.4,8400,101600,8375,140600,2715053800,2715053800,847639796,2685700,4544400,204830,1996979250,25
2026-01-20,RATU,Raharja Energi Cepu Tbk.,--UO2730F00000A111------------,8600,8675,8875,8650,8650,50,9051900,79344302500,6395,752.2,8650,15300,8625,156300,2715053800,2715053800,847639796,1855500,1797600,0,0,0
2026-01-19,RATU,Raharja Energi Cepu Tbk.,--UO2730F00000A111------------,8675,8675,8775,8375,8600,-75,12083900,103345045000,9468,747.8,8625,1900,8600,70600,2715053800,2715053800,847639796,1575100,3214400,62940,503520000,2
2026-01-15,RATU,Raharja Energi Cepu Tbk.,--UO2730F00000A111------------,8850,8850,9100,8650,8675,-175,11850700,104406352500,9569,754.3,8675,140800,8650,86700,2715053800,2715053800,847639796,3343500,1619200,62940,667164000,2
2026-01-14,RATU,Raharja Energi Cepu Tbk.,--UO2730F00000A111------------,8775,8950,9075,8750,8850,75,9993600,88922550000,9194,769.6,8875,97600,8850,2800,2715053800,2715053800,847639796,2861700,975900,6800,64600000,1
2026-01-13,RATU,Raharja Energi Cepu Tbk.,--UO2730F00000A111------------,9025,9000,9250,8500,8775,-250,27750700,243241392500,20746,763.0,8800,60200,8775,10600,2715053800,2715053800,847639796,5376700,6167400,0,0,0
2026-01-12,RATU,Raharja Energi Cepu Tbk.,--UO2730F00000A111------------,10200,10250,10350,8700,9025,-1175,59261700,561583662500,43223,784.8,9050,7000,9025,116400,2715053800,2715053800,847639796,15393900,6693700,0,0,0
2026-01-09,RATU,Raharja Energi Cepu Tbk.,--UO2730F00000A111------------,10025,10125,10550,10100,10200,175,21538200,222661360000,12848,887.0,10225,17900,10200,16600,2715053800,2715053800,847639796,3961400,7170300,0,0,0
2026-01-08,RATU,Raharja Energi Cepu Tbk.,--UO2730F00000A111------------,10025,9975,10475,9850,10025,0,21366500,217132432500,14023,871.7,10050,3200,10025,27300,2715053800,2715053800,847639796,4830000,4151800,99344,923899200,12
2026-01-07,RATU,Raharja Energi Cepu Tbk.,--UO2730F00000A111------------,10650,10650,10850,10025,10025,-625,45323600,471055520000,31146,871.7,10050,100,10025,350400,2715053800,2715053800,847639796,10519300,4132700,1350344,14031416320,18
2026-01-06,RATU,Raharja Energi Cepu Tbk.,--UO2730F00000A111------------,9800,9800,10975,9750,10650,850,58160100,605190080000,27522,926.1,10650,1200,10625,500,2715053800,2715053800,847639796,11625600,9983100,800,7880000,1
2026-01-05,RATU,Raharja Energi Cepu Tbk.,--UO2730F00000A111------------,9675,9825,9825,9525,9800,125,19800700,192199827500,11485,852.2,9800,231300,9775,2300,2715053800,2715053800,847639796,4469300,4130100,5800,57130000,2
2026-01-02,RATU,Raharja Energi Cepu Tbk.,--UO2730F00000A111------------,9850,9900,10100,9550,9675,-175,18721000,184293820000,11423,841.3,9700,2000,9675,16000,2715053800,2715053800,847639796,7212500,1626000,2600,25610000,1
2025-12-30,RATU,Raharja Energi Cepu Tbk.,--UO2730F00000A111------------,9875,9900,9925,9675,9850,-25,7106500,69797102500,4913,856.5,9850,118600,9825,8500,2715053800,2715053800,824561839,2936800,206100,1000400,9803967200,2
2025-12-29,RATU,Raharja Energi Cepu Tbk.,--UO2730F00000A111------------,9475,9600,9900,9525,9875,400,7390700,71990347500,5524,858.7,9875,154900,9850,29100,2715053800,2715053800,824561839,1930400,1390400,1006800,9804568600,4
2025-12-24,RATU,Raharja Energi Cepu Tbk.,--UO2730F00000A111------------,9800,9800,9925,9325,9475,-325,14872100,142052487500,8723,823.9,9475,28800,9450,66400,2715053800,2715053800,824561839,4786100,3041500,0,0,0
2025-12-23,RATU,Raharja Energi Cepu Tbk.,--UO2730F00000A111------------,10025,10050,10100,9775,9800,-225,5850900,57670532500,5390,852.2,9800,80300,9775,177400,2715053800,2715053800,824561839,2382100,180100,250000,2478000000,1
2025-12-22,RATU,Raharja Energi Cepu Tbk.,--UO2730F00000A111------------,9750,9950,10150,9750,10025,275,11678400,116655850000,7102,871.7,10050,7000,10025,7600,2715053800,2715053800,824561839,3862600,2240000,123000,1237357000,2
2025-12-19,RATU,Raharja Energi Cepu Tbk.,--UO2730F00000A111------------,9850,9900,10000,9625,9750,-100,6323200,61890065000,4975,847.8,9775,54800,9750,142000,2715053800,2715053800,824561839,940500,2130700,94800,896428800,1
2025-12-18,RATU,Raharja Energi Cepu Tbk.,--UO2730F00000A111------------,10300,10300,10375,9800,9850,-450,16568000,164983440000,11857,856.5,9875,200,9850,171000,2715053800,2715053800,824561839,2114200,2984600,0,0,0
2025-12-17,RATU,Raharja Energi Cepu Tbk.,--UO2730F00000A111------------,10600,10625,10675,10200,10300,-300,11723900,121636807500,9283,895.7,10325,6200,10300,16200,2715053800,2715053800,824561839,2280200,1650700,0,0,0
2025-12-16,RATU,Raharja Energi Cepu Tbk.,--UO2730F00000A111------------,10575,10800,10975,10200,10600,25,15013500,159305645000,9770,921.7,10625,4800,10600,50900,2715053800,2715053800,824561839,3481400,2251800,557840,5820560000,18
2025-12-15,RATU,Raharja Energi Cepu Tbk.,--UO2730F00000A111------------,11625,11650,11675,10500,10575,-1050,31739000,349819640000,22297,919.6,10600,44500,10575,92300,2715053800,2715053800,824561839,12575500,1792900,57840,763488000,16
2025-12-12,RATU,Raharja Energi Cepu Tbk.,--UO2730F00000A111------------,11450,11600,12075,11475,11625,175,34950800,411729520000,18452,1010.9,11650,14100,11625,108200,2715053800,2715053800,824561839,8324400,3344100,0,0,0
2025-12-11,RATU,Raharja Energi Cepu Tbk.,--UO2730F00000A111------------,11000,11200,11600,11050,11450,450,31932200,363296952500,11433,995.7,11450,48700,11425,8500,2715053800,2715053800,824561839,2724600,11369000,1238000,14799280000,3
2025-12-10,RATU,Raharja Energi Cepu Tbk.,--UO2730F00000A111------------,11275,11300,11450,10975,11000,-275,17409500,193423557500,9121,956.5,11000,180700,10975,19500,2715053800,2715053800,824561839,3237500,2016500,9367000,53835441000,6
2025-12-09,RATU,Raharja Energi Cepu Tbk.,--UO2730F00000A111------------,11625,11650,11725,10950,11275,-350,31738600,358523920000,20821,980.4,11300,400,11275,1581700,2715053800,2715053800,824561839,7758800,3049100,9031000,49634376000,1
2025-12-08,RATU,Raharja Energi Cepu Tbk.,--UO2730F00000A111------------,11600,11500,11900,11500,11625,25,15252800,178533420000,6768,1010.9,11650,38500,11625,61500,2715053800,2715053800,824561839,3159300,2837000,9002100,50863531500,4
2025-12-05,RATU,Raharja Energi Cepu Tbk.,--UO2730F00000A111------------,11775,11900,11975,11600,11600,-175,11896800,139918265000,7279,1008.7,11625,9400,11600,255700,2715053800,2715053800,824561839,3323400,1302500,8946000,50312304000,1
2025-12-04,RATU,Raharja Energi Cepu Tbk.,--UO2730F00000A111------------,11750,11900,12400,11625,11775,25,34482100,414174967500,12222,1023.9,11775,6900,11750,187700,2715053800,2715053800,824561839,4178400,10192700,13313091,101280727525,4
2025-12-03,RATU,Raharja Energi Cepu Tbk.,--UO2730F00000A111------------,11400,11650,12225,11575,11750,350,24309100,288754952500,10237,1021.7,11775,131400,11750,24100,2715053800,2715053800,824561839,2409200,8513400,9013000,49814851000,1
2025-12-02,RATU,Raharja Energi Cepu Tbk.,--UO2730F00000A111------------,11650,11700,11850,11325,11400,-250,14079600,161639730000,9399,991.3,11425,143700,11400,12700,2715053800,2715053800,824561839,2861100,2323300,9090000,51431400000,2
2025-12-01,RATU,Raharja Energi Cepu Tbk.,--UO2730F00000A111------------,12125,12000,12575,11500,11650,-475,44080600,528104190000,24930,1013.0,11675,900,11650,20200,2715053800,2715053800,824561839,7574900,6861400,8995173,50242075100,4
2025-11-28,RATU,Raharja Energi Cepu Tbk.,--UO2130500000A111------------,12125,0,0,0,12125,0,0,0,0,1054.3,0,0,0,0,2715053800,2715053800,824561839,0,0,129000,1503105000,3
2025-11-27,RATU,Raharja Energi Cepu Tbk.,--UO2130500000A111------------,11400,11525,12900,11300,12125,725,56956700,687382585000,28783,1054.3,12125,277600,12100,4300,2715053800,2715053800,824561839,9976000,15865100,20000,230000000,1
2025-11-26,RATU,Raharja Energi Cepu Tbk.,--UO2130500000A111------------,10200,10250,11650,10250,11400,1200,67281600,749435987500,32658,991.3,11425,53300,11400,479600,2715053800,2715053800,824561839,12735000,14430500,5550000,49950000000,1
2025-11-25,RATU,Raharja Energi Cepu Tbk.,--UO2130500000A111------------,9950,10050,10300,9925,10200,250,17076300,173362280000,8297,887.0,10225,62000,10200,25500,2715053800,2715053800,824561839,2235600,5579700,551000,5228500000,3
2025-11-24,RATU,Raharja Energi Cepu Tbk.,--UO2130500000A111------------,9850,10000,10175,9750,9950,100,18591500,184609550000,8577,865.2,9950,150400,9925,1400,2715053800,2715053800,824561839,1217700,4386900,80051,771308550,3
2025-11-22,RATU,Raharja Energi Cepu Tbk.,--UO2K35F00000A111------------,5550,5000,5600,4810,5325,-225,16780000,86759693500,8492,463.0,5325,59800,5300,12300,2715053800,2715053800,847639796,5962100,6611500,0,0,0
2025-11-21,RATU,Raharja Energi Cepu Tbk.,--UO2130500000A111------------,10200,10200,10200,9825,9850,-350,9248800,92176355000,5442,856.5,9875,300,9850,302600,2715053800,2715053800,824561839,2617200,1461300,0,0,0
2025-11-20,RATU,Raharja Energi Cepu Tbk.,--UO2130500000A111------------,9825,9900,10200,9825,10200,375,12184900,122113882500,5852,887.0,10200,219300,10175,30100,2715053800,2715053800,824561839,1137800,3272300,0,0,0
2025-11-19,RATU,Raharja Energi Cepu Tbk.,--UO2130500000A111------------,9525,9650,9975,9650,9825,300,11421900,112213875000,6160,854.3,9850,3800,9825,26900,2715053800,2715053800,824561839,1048300,2818200,10,96500,1
2025-11-18,RATU,Raharja Energi Cepu Tbk.,--UO2130500000A111------------,10125,9900,10025,9500,9525,-600,23774000,231429650000,13278,828.3,9550,15300,9525,5000,2715053800,2715053800,824561839,3660100,4790000,30000,277500000,1
2025-11-17,RATU,Raharja Energi Cepu Tbk.,--UO2130500000A111------------,10125,10225,10600,9950,10125,0,19973800,205331872500,11635,880.4,10125,92800,10100,76000,2715053800,2715053800,824561839,3724800,3560600,0,0,0
2025-11-14,RATU,Raharja Energi Cepu Tbk.,--UO2130500000A111------------,9675,9700,10300,9375,10125,450,35368500,350387415000,16369,880.4,10150,158000,10125,26700,2715053800,2715053800,824561839,4499900,8158400,0,0,0
2025-11-13,RATU,Raharja Energi Cepu Tbk.,--UO2130500000A111------------,9200,9300,9900,9200,9675,475,32348100,312309127500,14706,841.3,9700,86300,9675,69000,2715053800,2715053800,824561839,1425300,11632900,6650000,39900000000,1
2025-11-12,RATU,Raharja Energi Cepu Tbk.,--UO2130500000A111------------,9300,9450,9550,8950,9200,-100,21378400,198014825000,11807,800.0,9200,306000,9175,20400,2715053800,2715053800,824561839,2729400,2159200,820000,5904000000,1
2025-11-11,RATU,Raharja Energi Cepu Tbk.,--UO2130500000A111------------,9200,9300,9550,8875,9300,100,26976000,249709760000,12390,808.7,9325,10500,9300,366100,2715053800,2715053800,824561839,2293200,5055100,1650000,11940000000,2
2025-11-10,RATU,Raharja Energi Cepu Tbk.,--UO2130500000A111------------,8900,8925,9300,8900,9200,300,35610100,325887112500,16952,800.0,9200,226900,9175,245600,2715053800,2715053800,824561839,6948300,5914600,0,0,0
2025-11-07,RATU,Raharja Energi Cepu Tbk.,--UO2130500000A111------------,8600,8600,8900,8475,8900,300,17109900,148472195000,10018,773.9,8900,734000,8875,4100,2715053800,2715053800,824561839,4085000,1493200,0,0,0
2025-11-06,RATU,Raharja Energi Cepu Tbk.,--UO2130500000A111------------,8125,8450,9075,8300,8600,475,39910100,346771245000,22247,747.8,8600,35400,8575,29600,2715053800,2715053800,824561839,7867900,9996800,16666700,100000200000,1
