Date,Ticker,Name,Remarks,Previous,Open,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,NonRegularVolume,NonRegularValue,NonRegularFrequency
2026-03-11,DUCK,Jaya Bersama Indo Tbk.,--U-4100000000E515---L---Y---X,176,0,0,0,176,0,0,0,0,34.9,0,0,0,0,1283330000,1283330000,1116497100,0,0,0,0,0
2026-03-10,DUCK,Jaya Bersama Indo Tbk.,--U-4100000000E515---L---Y---X,176,0,0,0,176,0,0,0,0,34.9,0,0,0,0,1283330000,1283330000,1116497100,0,0,0,0,0
2026-03-09,DUCK,Jaya Bersama Indo Tbk.,--U-4100000000E515---L---Y---X,176,0,0,0,176,0,0,0,0,34.9,0,0,0,0,1283330000,1283330000,1116497100,0,0,0,0,0
2026-03-06,DUCK,Jaya Bersama Indo Tbk.,--U-4100000000E515---L---Y---X,176,0,0,0,176,0,0,0,0,34.9,0,0,0,0,1283330000,1283330000,1116497100,0,0,0,0,0
2026-03-05,DUCK,Jaya Bersama Indo Tbk.,--U-4100000000E515---L---Y---X,176,0,0,0,176,0,0,0,0,34.9,0,0,0,0,1283330000,1283330000,1116497100,0,0,0,0,0
2026-03-04,DUCK,Jaya Bersama Indo Tbk.,--U-4100000000E515---L---Y---X,176,0,0,0,176,0,0,0,0,34.9,0,0,0,0,1283330000,1283330000,1116497100,0,0,0,0,0
2026-03-03,DUCK,Jaya Bersama Indo Tbk.,--U-4100000000E515---L---Y---X,176,0,0,0,176,0,0,0,0,34.9,0,0,0,0,1283330000,1283330000,1116497100,0,0,0,0,0
2026-03-02,DUCK,Jaya Bersama Indo Tbk.,--U-4100000000E515---L---Y---X,176,0,0,0,176,0,0,0,0,34.9,0,0,0,0,1283330000,1283330000,1116497100,0,0,0,0,0
2026-02-27,DUCK,Jaya Bersama Indo Tbk.,--U-4100000000E515---L---Y---X,176,0,0,0,176,0,0,0,0,34.9,0,0,0,0,1283330000,1283330000,1116497100,0,0,0,0,0
2026-02-26,DUCK,Jaya Bersama Indo Tbk.,--U-4100000000E515---L---Y---X,176,0,0,0,176,0,0,0,0,34.9,0,0,0,0,1283330000,1283330000,1116497100,0,0,0,0,0
2026-02-25,DUCK,Jaya Bersama Indo Tbk.,--U-4100000000E515---L---Y---X,176,0,0,0,176,0,0,0,0,34.9,0,0,0,0,1283330000,1283330000,1116497100,0,0,0,0,0
2026-02-24,DUCK,Jaya Bersama Indo Tbk.,--U-4100000000E515---L---Y---X,176,0,0,0,176,0,0,0,0,34.9,0,0,0,0,1283330000,1283330000,1116497100,0,0,0,0,0
2026-02-23,DUCK,Jaya Bersama Indo Tbk.,--U-4100000000E515---L---Y---X,176,0,0,0,176,0,0,0,0,34.9,0,0,0,0,1283330000,1283330000,1116497100,0,0,0,0,0
2026-02-20,DUCK,Jaya Bersama Indo Tbk.,--U-4100000000E515---L---Y---X,176,0,0,0,176,0,0,0,0,34.9,0,0,0,0,1283330000,1283330000,1116497100,0,0,0,0,0
