Date,Ticker,Name,Remarks,Previous,Open,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,NonRegularVolume,NonRegularValue,NonRegularFrequency
2026-03-12,FITT,Hotel Fitra International Tbk.,--UO2130000000E512------------,510,436,498,434,434,-76,8039800,3630390200,1396,559.5,434,1745000,0,0,1304272051,1080272051,677308476,140000,608100,0,0,0
2026-03-11,FITT,Hotel Fitra International Tbk.,--UO2130000000E512------------,595,510,510,510,510,-85,1011300,515763000,349,657.5,510,1710100,0,0,1304272051,1080272051,677308476,0,0,0,0,0
2026-03-10,FITT,Hotel Fitra International Tbk.,--UO2130000000E512------------,695,640,670,595,595,-100,3230000,1942866000,895,767.1,595,1645900,0,0,1304272051,1080272051,677308476,249100,139600,0,0,0
2026-03-09,FITT,Hotel Fitra International Tbk.,--UO2130000000E512------------,720,620,720,615,695,-25,3831900,2476934500,623,896.0,695,409700,660,9800,1304272051,1080272051,677308476,40600,231400,882600,547212000,1
2026-03-06,FITT,Hotel Fitra International Tbk.,--UO2130000000E512------------,725,750,750,670,720,-5,890200,626623500,313,928.3,720,65300,715,1078900,1304272051,1080272051,677308476,239000,26000,0,0,0
2026-03-05,FITT,Hotel Fitra International Tbk.,--UO2130000000E512------------,725,770,770,710,725,0,1080900,792080000,390,934.7,725,17100,720,52300,1304272051,1080272051,677308476,399500,2400,0,0,0
2026-03-04,FITT,Hotel Fitra International Tbk.,--UO2130000000E512------------,700,700,750,645,725,25,2099200,1437774000,590,934.7,725,39700,715,2700,1304272051,1080272051,677308476,153100,520300,0,0,0
2026-03-03,FITT,Hotel Fitra International Tbk.,--UO2130000000E512------------,650,650,710,620,700,50,1626700,1090885500,492,902.5,700,46300,695,1400200,1304272051,1080272051,677308476,18200,547900,0,0,0
2026-03-02,FITT,Hotel Fitra International Tbk.,--UO2130000000E512------------,760,695,745,650,650,-110,4255700,2867242500,990,838.0,650,110400,0,0,1304272051,1080272051,677308476,462100,152300,0,0,0
2026-02-27,FITT,Hotel Fitra International Tbk.,--UO2130000000E512------------,825,820,820,705,760,-65,2893000,2154005500,1196,979.8,760,50600,755,1100000,1304272051,1080272051,677308476,331200,18000,0,0,0
2026-02-26,FITT,Hotel Fitra International Tbk.,--UO2130000000E512------------,745,735,825,680,825,80,2881300,2121352500,834,1063.7,825,320000,820,1000000,1304272051,1080272051,677308476,867700,349700,0,0,0
2026-02-25,FITT,Hotel Fitra International Tbk.,--UO2130000000E512------------,795,805,830,745,745,-50,2892400,2258958500,834,960.5,750,100,745,67200,1304272051,1080272051,677308476,292000,46800,0,0,0
2026-02-24,FITT,Hotel Fitra International Tbk.,--UO2130000000E512------------,885,885,885,795,795,-90,2656900,2203187500,749,1025.0,795,155000,790,23300,1304272051,1080272051,677308476,282300,800,0,0,0
2026-02-23,FITT,Hotel Fitra International Tbk.,--UO2130000000E512------------,870,890,895,835,885,15,2502300,2167980500,883,1141.0,885,63900,880,1000,1304272051,1080272051,677308476,529200,6500,0,0,0
2026-02-20,FITT,Hotel Fitra International Tbk.,--UO2130000000E512------------,870,870,885,825,870,0,3730700,3168895000,1154,1121.7,870,329500,865,400,1304272051,1080272051,677308476,730200,33300,0,0,0
2026-02-19,FITT,Hotel Fitra International Tbk.,--UO2130000000E512------------,820,820,955,775,870,50,15706000,13828743000,4598,1121.7,870,130100,835,18700,1304272051,1080272051,677308476,3605300,1536800,0,0,0
2026-02-18,FITT,Hotel Fitra International Tbk.,--UO2130000000E512------------,830,825,830,755,820,-10,5590800,4421232000,1679,1057.2,820,329500,790,10500,1304272051,1080272051,677308476,905200,236700,19838200,6030812800,9
2026-02-13,FITT,Hotel Fitra International Tbk.,--UO2130000000E512------------,840,850,885,795,830,-10,5205500,4356646500,2009,1070.1,830,5500,825,9600,1304272051,1080272051,677308476,1404200,121200,40241500,12447816000,12
2026-02-12,FITT,Hotel Fitra International Tbk.,--UO2130000000E512------------,725,710,885,695,840,115,17801400,14543932500,5201,1083.0,845,2400,840,506500,1304272051,1080272051,677308476,3232200,1496400,23839600,7247238400,10
2026-02-11,FITT,Hotel Fitra International Tbk.,--UO2130000000E512------------,740,790,790,700,725,-15,9481100,6978206000,2716,934.7,730,7300,725,8500,1304272051,1080272051,677308476,1200900,569400,0,0,0
2026-02-10,FITT,Hotel Fitra International Tbk.,--UO2130000000E512------------,685,725,835,640,740,55,12922800,9475157000,4316,954.1,740,28500,735,1008200,1304272051,1080272051,677308476,845800,1377900,0,0,0
2026-02-09,FITT,Hotel Fitra International Tbk.,--UO2130000000E512------------,735,740,810,625,685,-50,15320700,10011566500,4157,883.2,690,9200,685,4430200,1304272051,1080272051,677308476,2313500,599700,0,0,0
2026-02-06,FITT,Hotel Fitra International Tbk.,--UO2130000000E512------------,665,805,825,665,735,70,15785800,12181082000,5272,947.6,735,31900,730,8700,1304272051,1080272051,677308476,2852900,866500,250000,166250000,1
2026-02-05,FITT,Hotel Fitra International Tbk.,--UO2130000000E512------------,535,665,665,565,665,130,19930500,13015191000,4267,857.4,0,0,665,2312400,1304272051,1080272051,677308476,3368800,311100,0,0,0
2026-02-04,FITT,Hotel Fitra International Tbk.,--UO2130000000E512------------,430,430,535,408,535,105,1464700,742980200,738,689.8,0,0,535,1688900,1304272051,1080272051,677308476,141800,0,0,0,0
2026-02-03,FITT,Hotel Fitra International Tbk.,--UO2130000000E512------------,430,0,468,366,430,0,884300,349136400,344,554.4,430,69700,404,3500,1304272051,1080272051,677308476,96500,119800,1451500,580600000,1
2026-02-02,FITT,Hotel Fitra International Tbk.,--UO2130000000E512------------,458,458,458,390,430,-28,975700,401720000,249,554.4,430,4100,418,700,1304272051,1080272051,677308476,169000,92800,1451500,609630000,1
2026-01-30,FITT,Hotel Fitra International Tbk.,--UO2130000000E512------------,450,0,468,438,458,8,434600,194700000,105,590.5,458,200,448,26500,1304272051,1080272051,677308476,47900,0,0,0,0
2026-01-29,FITT,Hotel Fitra International Tbk.,--UO2130000000E512------------,450,444,472,400,450,0,1119400,477335400,212,580.2,450,3500,448,21300,1304272051,1080272051,677308476,94200,290000,0,0,0
2026-01-28,FITT,Hotel Fitra International Tbk.,--UO2130000000E512------------,460,460,472,404,450,-10,1541000,698150200,270,580.2,450,41400,448,11400,1304272051,1080272051,677308476,212100,979800,0,0,0
2026-01-27,FITT,Hotel Fitra International Tbk.,--UO2130000000E512------------,448,448,484,440,460,12,515600,234262400,337,593.1,460,20300,452,2500,1304272051,1080272051,677308476,60900,168500,0,0,0
2026-01-26,FITT,Hotel Fitra International Tbk.,--UO2130000000E512------------,476,478,486,438,448,-28,1459200,662827400,447,577.6,448,3800,442,8700,1304272051,1080272051,677308476,73200,170100,0,0,0
2026-01-23,FITT,Hotel Fitra International Tbk.,--UO2130000000E512------------,492,498,500,438,476,-16,946500,451176600,345,613.7,476,71500,474,200,1304272051,1080272051,677308476,106900,122300,0,0,0
2026-01-22,FITT,Hotel Fitra International Tbk.,--UO2130000000E512------------,490,498,498,488,492,2,518000,256360000,178,634.3,498,66800,492,500,1304272051,1080272051,677308476,16300,21200,0,0,0
2026-01-21,FITT,Hotel Fitra International Tbk.,--UO2130000000E512------------,505,520,525,490,490,-15,1698600,864611200,323,631.7,498,3000,490,40800,1304272051,1080272051,677308476,952200,95700,0,0,0
2026-01-20,FITT,Hotel Fitra International Tbk.,--UO2130000000E512------------,498,0,530,500,505,7,650000,330388500,294,651.1,505,62600,500,31700,1304272051,1080272051,677308476,326700,29600,104125100,13536263000,19
2026-01-19,FITT,Hotel Fitra International Tbk.,--UO2130000000E512------------,498,498,540,496,498,0,2074700,1049955000,503,642.1,505,191700,498,55700,1304272051,1080272051,677308476,1251000,1101400,0,0,0
2026-01-15,FITT,Hotel Fitra International Tbk.,--UO2130000000E512------------,490,490,500,482,498,8,782800,385533600,186,642.1,498,6900,496,51000,1304272051,1080272051,677308476,20300,109900,0,0,0
2026-01-14,FITT,Hotel Fitra International Tbk.,--UO2130000000E512------------,490,0,555,480,490,0,2308400,1148277400,708,631.7,490,226200,488,11600,1304272051,1080272051,677308476,353500,89000,0,0,0
2026-01-13,FITT,Hotel Fitra International Tbk.,--UO2130000000E512------------,500,520,520,480,490,-10,1419400,706576600,407,631.7,492,2000,490,24200,1304272051,1080272051,677308476,459100,31900,0,0,0
2026-01-12,FITT,Hotel Fitra International Tbk.,--UO2130000000E512------------,555,555,555,490,500,-55,1356500,701914100,552,644.6,520,10000,500,23300,1304272051,1080272051,677308476,395400,35300,0,0,0
2026-01-09,FITT,Hotel Fitra International Tbk.,--UO2130000000E512------------,555,555,570,525,555,0,699600,383551000,300,715.5,555,40100,545,33500,1304272051,1080272051,677308476,2200,97900,0,0,0
2026-01-08,FITT,Hotel Fitra International Tbk.,--UO2130000000E512------------,560,555,580,550,555,-5,506600,284956000,247,715.5,565,2200,555,45700,1304272051,1080272051,677308476,24500,124400,741500,415240000,1
2026-01-07,FITT,Hotel Fitra International Tbk.,--UO2130000000E512------------,550,550,565,520,560,10,753200,413055500,243,722.0,560,21700,555,2700,1304272051,1080272051,677308476,69600,284900,6853300,3330703800,2
2026-01-06,FITT,Hotel Fitra International Tbk.,--UO2130000000E512------------,550,550,580,535,550,0,1009400,565180000,281,709.1,555,399700,550,18800,1304272051,1080272051,677308476,4500,341800,0,0,0
2026-01-05,FITT,Hotel Fitra International Tbk.,--UO2130000000E512------------,560,560,565,530,550,-10,2753800,1501223500,385,709.1,555,10400,550,14100,1304272051,1080272051,677308476,91000,494800,2178600,1220016000,1
2026-01-02,FITT,Hotel Fitra International Tbk.,--UO2130000000E512------------,555,555,570,540,560,5,455100,254227000,230,722.0,560,473100,555,53400,1304272051,1080272051,677308476,10100,93000,0,0,0
2025-12-30,FITT,Hotel Fitra International Tbk.,--UO2130000000E512------------,570,570,580,550,555,-15,1032000,581019500,352,715.5,560,5000,555,6600,1304272051,1080272051,677308476,7000,177500,0,0,0
2025-12-29,FITT,Hotel Fitra International Tbk.,--UO2130000000E512------------,550,585,590,515,570,20,2328900,1284287500,1025,734.9,570,86800,565,595700,1304272051,1080272051,677308476,211600,205400,3000000,1440000000,1
2025-12-24,FITT,Hotel Fitra International Tbk.,--UO2130000000E512------------,480,570,600,500,550,70,8912900,5088556000,3003,709.1,575,5300,550,45900,1304272051,1080272051,677308476,1750000,190400,6431900,2979713000,3
2025-12-23,FITT,Hotel Fitra International Tbk.,--UO2130000000E512------------,540,530,550,460,480,-60,6359200,3096535500,2191,618.9,480,10800,478,4200,1304272051,1080272051,677308476,613600,461300,0,0,0
2025-12-22,FITT,Hotel Fitra International Tbk.,--UO2130000000E512------------,635,635,635,540,540,-95,3218000,1813503000,1082,696.2,540,91500,0,0,1304272051,1080272051,677308476,264900,138000,0,0,0
2025-12-19,FITT,Hotel Fitra International Tbk.,--UO2130000000E512------------,685,685,700,625,635,-50,1931400,1256566500,682,818.7,640,18100,635,18100,1304272051,1080272051,677308476,600100,173000,0,0,0
2025-12-18,FITT,Hotel Fitra International Tbk.,--UO2130000000E512------------,720,720,740,675,685,-35,1629900,1144870000,688,883.2,685,4000,680,5300,1304272051,1080272051,677308476,454000,54500,19035200,2474576000,1
2025-12-17,FITT,Hotel Fitra International Tbk.,--UO2130000000E512------------,665,700,785,670,720,55,7697300,5602882000,2813,928.3,720,142800,715,14300,1304272051,1080272051,677308476,624400,663600,7583400,4853376000,1
2025-12-16,FITT,Hotel Fitra International Tbk.,--UO2130000000E512------------,655,745,755,645,665,10,9536400,6594788000,2210,857.4,665,935400,660,60200,1304272051,1080272051,677308476,1546700,724700,405397500,52701675000,12
2025-12-15,FITT,Hotel Fitra International Tbk.,--UO2130000000E512------------,695,700,700,625,655,-40,3054800,1975139000,808,844.5,655,52100,650,1000,1304272051,1080272051,677308476,206400,70800,0,0,0
2025-12-12,FITT,Hotel Fitra International Tbk.,--UO2130000000E512------------,705,860,860,665,695,-10,6024500,4303129500,1715,896.0,695,23300,685,1000,1304272051,1080272051,677308476,870800,201500,627000000,65835000000,4
2025-12-11,FITT,Hotel Fitra International Tbk.,--UO2130000000E512------------,670,670,730,580,705,35,3559600,2390514000,1202,908.9,705,8500,680,1600,1304272051,1080272051,677308476,85300,656000,0,0,0
2025-12-10,FITT,Hotel Fitra International Tbk.,--UO2130000000E512------------,665,675,700,640,670,5,1977300,1314124500,768,863.8,675,6800,670,6900,1304272051,1080272051,677308476,32000,88000,3400000,2261000000,1
2025-12-09,FITT,Hotel Fitra International Tbk.,--UO2130000000E512------------,670,670,835,660,665,-5,18033000,13809891000,5766,857.4,670,20800,665,10500,1304272051,1080272051,677308476,838400,616400,0,0,0
2025-12-08,FITT,Hotel Fitra International Tbk.,--UO2130000000E512------------,710,700,710,645,670,-40,2789700,1866732000,568,863.8,675,17700,670,8400,1304272051,1080272051,677308476,35500,574300,0,0,0
2025-12-05,FITT,Hotel Fitra International Tbk.,--UO2130000000E512------------,700,0,710,670,710,10,350800,241861500,156,915.4,710,12800,705,300,1304272051,1080272051,677308476,4300,45100,0,0,0
2025-12-04,FITT,Hotel Fitra International Tbk.,--UO2130000000E512------------,710,705,745,675,700,-10,454100,315170000,232,902.5,705,100,670,10200,1304272051,1080272051,677308476,19500,24400,0,0,0
2025-12-03,FITT,Hotel Fitra International Tbk.,--UO2130000000E512------------,740,740,760,700,710,-30,849400,618773500,337,915.4,725,700,710,26300,1304272051,1080272051,677308476,115000,65800,0,0,0
2025-12-02,FITT,Hotel Fitra International Tbk.,--UO2130000000E512------------,635,0,750,635,740,105,1973700,1366643000,692,954.1,745,300,740,195700,1304272051,1080272051,677308476,132400,365100,0,0,0
2025-12-01,FITT,Hotel Fitra International Tbk.,--UO2130000000E512------------,645,645,655,620,635,-10,1062200,678510000,283,818.7,635,246900,630,17800,1304272051,1080272051,677308476,26800,68500,0,0,0
2025-11-28,FITT,Hotel Fitra International Tbk.,--UO2130000000E512------------,650,650,660,630,645,-5,737200,473241000,160,831.6,645,3800,640,38700,1304272051,1080272051,677308476,8700,3100,0,0,0
