Date,Ticker,Name,Remarks,Previous,Open,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,NonRegularVolume,NonRegularValue,NonRegularFrequency
2026-03-11,DVLA,Darya-Varia Laboratoria Tbk.,--UO2135000000F211------------,1610,0,1625,1590,1590,-20,9700,15559000,28,585.3,1625,2500,1615,100,1120000000,1120000000,86912000,0,0,0,0,0
2026-03-10,DVLA,Darya-Varia Laboratoria Tbk.,--UO2135000000F211------------,1595,0,1610,1600,1610,15,36500,58426000,19,592.6,1610,800,1600,600,1120000000,1120000000,86912000,0,0,0,0,0
2026-03-09,DVLA,Darya-Varia Laboratoria Tbk.,--UO2135000000F211------------,1615,0,1620,1590,1595,-20,31400,50072500,64,587.1,1600,1600,1595,100,1120000000,1120000000,86912000,0,100,0,0,0
2026-03-06,DVLA,Darya-Varia Laboratoria Tbk.,--UO2135000000F211------------,1620,1615,1620,1610,1615,-5,16600,26811500,34,594.5,1620,1500,1605,3700,1120000000,1120000000,86912000,0,0,0,0,0
2026-03-05,DVLA,Darya-Varia Laboratoria Tbk.,--UO2135000000F211------------,1615,1615,1640,1590,1620,5,30400,48974500,55,596.3,1630,1000,1620,1100,1120000000,1120000000,86912000,0,0,0,0,0
2026-03-04,DVLA,Darya-Varia Laboratoria Tbk.,--UO2135000000F211------------,1620,1620,1645,1610,1615,-5,26500,42856000,58,594.5,1615,7000,1610,2000,1120000000,1120000000,86912000,0,0,0,0,0
2026-03-03,DVLA,Darya-Varia Laboratoria Tbk.,--UO2135000000F211------------,1615,0,1660,1600,1620,5,35300,56954500,80,596.3,1640,100,1620,2100,1120000000,1120000000,86912000,100,400,0,0,0
2026-03-02,DVLA,Darya-Varia Laboratoria Tbk.,--UO2135000000F211------------,1660,1660,1660,1615,1615,-45,52000,84532500,147,594.5,1620,3200,1615,900,1120000000,1120000000,86912000,0,2200,0,0,0
2026-02-27,DVLA,Darya-Varia Laboratoria Tbk.,--UO2135000000F211------------,1660,1660,1660,1650,1660,0,23400,38804500,33,611.0,1660,13800,1655,2900,1120000000,1120000000,86912000,4800,0,0,0,0
2026-02-26,DVLA,Darya-Varia Laboratoria Tbk.,--UO2135000000F211------------,1655,1650,1665,1650,1660,5,6200,10285000,16,611.0,1660,8800,1655,300,1120000000,1120000000,86912000,3700,0,0,0,0
2026-02-25,DVLA,Darya-Varia Laboratoria Tbk.,--UO2135000000F211------------,1655,1655,1660,1645,1655,0,5400,8919500,21,609.2,1655,9600,1650,900,1120000000,1120000000,86912000,0,0,0,0,0
2026-02-24,DVLA,Darya-Varia Laboratoria Tbk.,--UO2135000000F211------------,1660,1660,1670,1650,1655,-5,7100,11772500,23,609.2,1655,1100,1650,5800,1120000000,1120000000,86912000,0,0,0,0,0
2026-02-23,DVLA,Darya-Varia Laboratoria Tbk.,--UO2135000000F211------------,1650,1645,1660,1645,1660,10,32900,54534000,37,611.0,1670,2500,1660,4300,1120000000,1120000000,86912000,0,0,0,0,0
2026-02-20,DVLA,Darya-Varia Laboratoria Tbk.,--UO2135000000F211------------,1655,1655,1660,1640,1650,-5,12800,21075000,33,607.4,1655,500,1645,200,1120000000,1120000000,86912000,0,0,0,0,0
2026-02-19,DVLA,Darya-Varia Laboratoria Tbk.,--UO2135000000F211------------,1655,0,1660,1645,1655,0,13500,22327000,37,609.2,1655,1300,1650,1400,1120000000,1120000000,86912000,0,0,0,0,0
2026-02-18,DVLA,Darya-Varia Laboratoria Tbk.,--UO2135000000F211------------,1650,1650,1655,1650,1655,5,3800,6272500,18,609.2,1655,10500,1650,2200,1120000000,1120000000,86912000,0,0,0,0,0
2026-02-13,DVLA,Darya-Varia Laboratoria Tbk.,--UO2135000000F211------------,1650,1650,1650,1630,1650,0,15900,26136000,31,607.4,1650,1700,1645,100,1120000000,1120000000,86912000,0,0,0,0,0
2026-02-12,DVLA,Darya-Varia Laboratoria Tbk.,--UO2135000000F211------------,1660,0,1665,1650,1650,-10,23500,38846500,26,607.4,1655,1000,1650,2400,1120000000,1120000000,86912000,0,0,0,0,0
