Date,Ticker,Name,Remarks,Previous,Open,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,NonRegularVolume,NonRegularValue,NonRegularFrequency
2026-03-10,HUMI,Humpuss Maritim Internasional Tbk.,--UO2135000000A112------------,192,204,206,188,194,2,134135900,26298845100,8658,194.0,195,2020900,194,602200,18062544675,18062544675,4241010909,33066500,10270900,0,0,0
2026-03-09,HUMI,Humpuss Maritim Internasional Tbk.,--UO2135000000A112------------,210,197,198,181,192,-18,240521700,45408467300,13921,192.0,193,75600,192,345800,18062536225,18062536225,4241010909,51291900,63849400,0,0,0
2026-03-06,HUMI,Humpuss Maritim Internasional Tbk.,--UO2135000000A112------------,220,220,228,199,210,-10,190156300,39908096300,12249,210.0,210,2300600,208,1425100,18062535965,18062535965,4241010909,26665600,37694800,1000000,224000000,1
2026-03-05,HUMI,Humpuss Maritim Internasional Tbk.,--UO2135000000A112------------,216,230,232,218,220,4,139974900,31390706400,8976,220.0,222,502100,220,753000,18062535265,18062535265,4241010909,25861500,9893300,0,0,0
2026-03-04,HUMI,Humpuss Maritim Internasional Tbk.,--UO2135000000A112------------,244,248,250,210,216,-28,506751900,115127967200,34760,216.0,218,935100,216,959100,18062534084,18062534084,4241010909,141326300,58691800,2000000,500000000,1
2026-03-03,HUMI,Humpuss Maritim Internasional Tbk.,--UO2135000000A112------------,204,208,254,208,244,40,774906700,186770406000,42534,244.0,244,1163100,242,8485200,18062517707,18062517707,4241010909,74070700,146219900,0,0,0
2026-03-02,HUMI,Humpuss Maritim Internasional Tbk.,--UO2135000000A112------------,234,238,248,200,204,-30,306131000,69469097600,24765,204.0,206,132500,204,4334400,18062515107,18062515107,4241010909,57108400,30140600,0,0,0
2026-02-27,HUMI,Humpuss Maritim Internasional Tbk.,--UO2135000000A112------------,232,232,236,210,234,2,168060300,37956657600,10043,234.0,236,1644200,234,2142000,18062512998,18062512998,4241010909,25587400,57760300,0,0,0
2026-02-26,HUMI,Humpuss Maritim Internasional Tbk.,--UO2135000000A112------------,248,250,260,224,232,-16,262385900,64547942200,17007,232.0,232,59600,230,3517000,18062512998,18062512998,4241010909,25097400,25154500,0,0,0
2026-02-25,HUMI,Humpuss Maritim Internasional Tbk.,--UO2135000000A112------------,250,250,258,234,248,-2,174965400,43198817600,14140,248.0,248,735200,246,426600,18062512717,18062512717,4241010909,11046500,10973300,0,0,0
2026-02-24,HUMI,Humpuss Maritim Internasional Tbk.,--UO2135000000A112------------,266,270,276,246,250,-16,370843900,97098485800,31222,250.0,250,2918100,248,3469500,18062512302,18062512302,4241010909,36962300,25557300,0,0,0
2026-02-23,HUMI,Humpuss Maritim Internasional Tbk.,--UO2135000000A112------------,252,256,274,256,266,14,375791800,99800594000,26851,266.0,268,7770200,266,243700,18062480011,18062480011,4241010909,30504500,40471200,0,0,0
