Date,Ticker,Name,Remarks,Previous,Open,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,NonRegularVolume,NonRegularValue,NonRegularFrequency
2023-05-15,MARK,Mark Dynamics Indonesia Tbk.,--M-1135400000C143------------,630,0,655,595,630,0,12517600,7755237500,1600,1260.0,630,53800,620,12800,3800000310,3800000310,691600056,678400,774400,0,0,0
2023-05-12,MARK,Mark Dynamics Indonesia Tbk.,--M-1135400000C143------------,675,0,680,630,630,-45,6735400,4429371000,772,1260.0,635,10000,630,301000,3800000310,3800000310,691600056,1230900,16500,0,0,0
2023-05-11,MARK,Mark Dynamics Indonesia Tbk.,--M-1135400000C143------------,675,0,685,640,675,0,17043700,11270073500,2263,1350.0,675,47800,670,189000,3800000310,3800000310,691600056,2644300,2070800,0,0,0
2023-05-10,MARK,Mark Dynamics Indonesia Tbk.,--M-1135400000C143------------,640,0,685,640,675,35,18669700,12414174000,2468,1350.0,675,166800,670,8300,3800000310,3800000310,691600056,323800,2398300,0,0,0
2023-05-09,MARK,Mark Dynamics Indonesia Tbk.,--M-1135400000C143------------,655,0,670,630,640,-15,17990800,11709130500,2389,1280.0,650,56000,640,27000,3800000310,3800000310,691600056,1349900,851500,0,0,0
2023-05-08,MARK,Mark Dynamics Indonesia Tbk.,--M-1135400000C143------------,630,0,665,600,655,25,20833800,13199227500,2634,1310.0,655,445100,650,10300,3800000310,3800000310,691600056,1010600,2391400,0,0,0
2023-05-05,MARK,Mark Dynamics Indonesia Tbk.,--M-1135400000C143------------,625,0,645,585,630,5,23118600,14224143000,2897,1260.0,635,75900,630,18400,3800000310,3800000310,691600056,975500,1875400,0,0,0
2023-05-04,MARK,Mark Dynamics Indonesia Tbk.,--M-1135400000C143------------,670,0,670,625,625,-45,5953500,3851952500,777,1250.0,625,442100,0,0,3800000310,3800000310,691600056,1209500,336700,0,0,0
2023-05-03,MARK,Mark Dynamics Indonesia Tbk.,--M-1135400000C143------------,685,0,685,640,670,-15,8238600,5306152500,1710,1340.0,670,118900,665,10000,3800000310,3800000310,691600056,1341500,224200,0,0,0
2023-05-02,MARK,Mark Dynamics Indonesia Tbk.,--M-1135400000C143------------,700,0,715,670,685,-15,7004300,4840587000,748,1370.0,685,11800,675,500,3800000310,3800000310,691600056,1719900,5000,0,0,0
2023-04-28,MARK,Mark Dynamics Indonesia Tbk.,--M-1135400000C143------------,730,0,740,680,700,-30,9032000,6400771500,930,1400.0,700,113800,690,200,3800000310,3800000310,691600056,937800,1399900,0,0,0
