Date,Ticker,Name,Remarks,Previous,Open,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,NonRegularVolume,NonRegularValue,NonRegularFrequency
2026-03-09,SSTM,Sunson Textile Manufacture Tbk,--UO2135000000E413------------,660,670,675,565,600,-60,878600,514750500,463,141.2,600,6600,595,1900,1170909181,1170909181,89340371,14300,383800,0,0,0
2026-03-06,SSTM,Sunson Textile Manufacture Tbk,--UO2135000000E413------------,740,740,745,660,660,-80,315800,219016000,415,155.3,670,1400,660,100,1170909181,1170909181,89340371,16500,6900,0,0,0
2026-03-05,SSTM,Sunson Textile Manufacture Tbk,--UO2135000000E413------------,690,720,825,695,740,50,734000,550159500,745,174.1,745,2200,740,3800,1170909181,1170909181,89340371,102200,175300,0,0,0
2026-03-04,SSTM,Sunson Textile Manufacture Tbk,--UO2135000000E413------------,740,755,840,645,690,-50,1030200,757861000,902,162.4,690,2500,685,200,1170909181,1170909181,89340371,192500,171800,0,0,0
2026-03-03,SSTM,Sunson Textile Manufacture Tbk,--UO2135000000E413------------,795,795,840,715,740,-55,819600,626584000,940,174.1,740,9400,735,10000,1170909181,1170909181,89340371,67600,107500,0,0,0
2026-03-02,SSTM,Sunson Textile Manufacture Tbk,--UO2135000000E413------------,930,815,850,795,795,-135,2284300,1852339500,1200,187.1,795,35200,0,0,1170909181,1170909181,89340371,79700,288300,0,0,0
2026-02-27,SSTM,Sunson Textile Manufacture Tbk,--UO2135000000E413------------,975,980,1045,900,930,-45,1189100,1110070000,1021,218.8,935,7900,920,700,1170909181,1170909181,89340371,186600,130200,0,0,0
2026-02-26,SSTM,Sunson Textile Manufacture Tbk,--UO2135000000E413------------,945,965,1180,890,975,30,7036200,7501309000,4670,229.4,980,7100,975,4600,1170909181,1170909181,89340371,893000,763900,0,0,0
2026-02-25,SSTM,Sunson Textile Manufacture Tbk,--UO2135000000E413------------,1105,970,1050,940,945,-160,4150600,4032886500,3056,222.4,950,11400,945,111600,1170909181,1170909181,89340371,69900,305500,0,0,0
2026-02-24,SSTM,Sunson Textile Manufacture Tbk,--UO2135000000E413------------,1300,1305,1320,1105,1105,-195,3401500,4054549500,2322,260.0,1105,1507700,0,0,1170909181,1170909181,89340371,188700,215300,0,0,0
2026-02-23,SSTM,Sunson Textile Manufacture Tbk,--UO2135000000E413------------,1425,1450,1475,1215,1300,-125,6509300,8350621000,4704,305.9,1300,47000,1295,3900,1170909181,1170909181,89340371,316400,283900,0,0,0
2026-02-20,SSTM,Sunson Textile Manufacture Tbk,--UO2135000000E413------------,1535,1400,1525,1305,1425,-110,8438500,11717890500,5687,335.3,1435,400,1425,78000,1170909181,1170909181,89340371,367600,317800,0,0,0
2026-02-19,SSTM,Sunson Textile Manufacture Tbk,--UO2135000000E413------------,1805,1820,1850,1535,1535,-270,4200100,6707221500,4372,361.2,1535,165700,0,0,1170909181,1170909181,89340371,600800,134700,0,0,0
2026-02-18,SSTM,Sunson Textile Manufacture Tbk,--UO2135000000E413------------,1560,1640,1950,1330,1805,245,5508700,9233316500,5102,424.7,1810,1000,1805,50300,1170909181,1170909181,89340371,402300,956400,0,0,0
2026-02-13,SSTM,Sunson Textile Manufacture Tbk,--UO2135000000E413------------,1515,1850,1860,1460,1560,45,5232500,8422417000,4440,367.1,1560,5900,1555,16500,1170909181,1170909181,89340371,446300,25800,0,0,0
2026-02-12,SSTM,Sunson Textile Manufacture Tbk,--UO2135000000E413------------,1215,1240,1515,1130,1515,300,1453200,1932386500,1202,356.5,0,0,1515,375200,1170909181,1170909181,89340371,30900,148500,0,0,0
2026-02-11,SSTM,Sunson Textile Manufacture Tbk,--UO2135000000E413------------,1185,1195,1270,1185,1215,30,630500,765190500,607,285.9,1220,900,1215,19500,1170909181,1170909181,89340371,26700,72300,0,0,0
2026-02-10,SSTM,Sunson Textile Manufacture Tbk,--UO2135000000E413------------,1180,1180,1450,1160,1185,5,2801700,3581689000,2151,278.8,1190,73700,1185,46500,1170909181,1170909181,89340371,367000,223600,0,0,0
