Date,Ticker,Name,Remarks,Previous,Open,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,NonRegularVolume,NonRegularValue,NonRegularFrequency
2026-03-09,MLPT,Multipolar Technology Tbk.,--UO2130000000I121------------,24500,0,23600,21225,22200,-2300,9000,202645000,69,4625.0,22200,100,22150,100,1875000000,1875000000,180562500,1200,500,0,0,0
2026-03-06,MLPT,Multipolar Technology Tbk.,--UO2130000000I121------------,24825,24825,24850,24300,24500,-325,3400,83965000,29,5104.2,24500,100,24475,100,1875000000,1875000000,180562500,1000,0,0,0,0
2026-03-05,MLPT,Multipolar Technology Tbk.,--UO2130000000I121------------,22000,0,24825,22300,24825,2825,9100,215122500,58,5171.9,24825,3800,24350,100,1875000000,1875000000,180562500,700,3100,0,0,0
2026-03-04,MLPT,Multipolar Technology Tbk.,--UO2130000000I121------------,24225,24225,24225,21700,22000,-2225,9100,204307500,79,4583.3,22300,200,22000,100,1875000000,1875000000,180562500,1200,600,0,0,0
2026-03-03,MLPT,Multipolar Technology Tbk.,--UO2130000000I121------------,25000,25000,25000,24000,24225,-775,5700,139347500,56,5046.9,24225,100,24025,100,1875000000,1875000000,180562500,400,200,0,0,0
2026-03-02,MLPT,Multipolar Technology Tbk.,--UO2130000000I121------------,28075,28150,28150,24100,25000,-3075,28300,723785000,169,5208.3,25900,100,24400,100,1875000000,1875000000,180562500,3200,7900,0,0,0
2026-02-27,MLPT,Multipolar Technology Tbk.,--UO2130000000I121------------,27900,0,29200,27900,28075,175,13600,383995000,87,5849.0,28000,13600,27950,500,1875000000,1875000000,180562500,2500,1100,0,0,0
2026-02-26,MLPT,Multipolar Technology Tbk.,--UO2130000000I121------------,32000,32000,34500,27525,27900,-4100,41200,1274112500,218,5812.5,27900,76600,27700,100,1875000000,1875000000,180562500,9900,1000,0,0,0
2026-02-25,MLPT,Multipolar Technology Tbk.,--UO2130000000I121------------,32975,0,33175,32000,32000,-975,4800,157617500,37,6666.7,32400,100,32000,1600,1875000000,1875000000,180562500,1200,500,0,0,0
2026-02-24,MLPT,Multipolar Technology Tbk.,--UO2130000000I121------------,33975,0,34000,32000,32975,-1000,8100,267027500,57,6869.8,33575,100,33100,100,1875000000,1875000000,180562500,1900,1200,0,0,0
2026-02-23,MLPT,Multipolar Technology Tbk.,--UO2130000000I121------------,35025,0,35200,33700,33975,-1050,6400,218460000,51,7078.1,36525,100,33975,100,1875000000,1875000000,180562500,1700,600,0,0,0
2026-02-20,MLPT,Multipolar Technology Tbk.,--UO2130000000I121------------,36000,35750,35750,34500,35025,-975,4000,140530000,35,7296.9,35725,100,35025,500,1875000000,1875000000,180562500,1000,300,0,0,0
2026-02-19,MLPT,Multipolar Technology Tbk.,--UO2130000000I121------------,36125,36000,36125,36000,36000,-125,3000,108235000,21,7500.0,36000,5400,35575,700,1875000000,1875000000,180562500,200,0,0,0,0
2026-02-18,MLPT,Multipolar Technology Tbk.,--UO2130000000I121------------,36000,0,37175,35950,36125,125,11000,402922500,53,7526.0,36425,100,36125,300,1875000000,1875000000,180562500,3400,200,0,0,0
2026-02-13,MLPT,Multipolar Technology Tbk.,--UO2130000000I121------------,37050,37475,37475,35550,36000,-1050,7500,270675000,59,7500.0,36000,5800,35925,400,1875000000,1875000000,180562500,2000,600,0,0,0
2026-02-12,MLPT,Multipolar Technology Tbk.,--UO2130000000I121------------,37575,37575,37575,37000,37050,-525,5800,216762500,50,7718.8,37475,300,37050,300,1875000000,1875000000,180562500,1700,0,0,0,0
2026-02-11,MLPT,Multipolar Technology Tbk.,--UO2130000000I121------------,36900,36900,38550,36700,37575,675,33900,1281760000,150,7828.1,37575,100,36850,1500,1875000000,1875000000,180562500,8500,10000,0,0,0
2026-02-10,MLPT,Multipolar Technology Tbk.,--UO2130000000I121------------,33650,0,36900,35400,36900,3250,11600,420620000,68,7687.5,36925,100,36525,200,1875000000,1875000000,180562500,1000,1300,908466,33000027450,2
2026-02-09,MLPT,Multipolar Technology Tbk.,--UO2130000000I121------------,35900,34500,38200,32000,33650,-2250,13600,459897500,116,7010.4,35400,100,33650,100,1875000000,1875000000,180562500,1400,500,0,0,0
2026-02-06,MLPT,Multipolar Technology Tbk.,--UO2130000000I121------------,38500,0,38475,34825,35900,-2600,7000,255272500,54,7479.2,35900,500,35000,100,1875000000,1875000000,180562500,900,600,0,0,0
2026-02-05,MLPT,Multipolar Technology Tbk.,--UO2130000000I121------------,39150,39150,39150,38500,38500,-650,1600,62422500,15,8020.8,39000,100,38500,200,1875000000,1875000000,180562500,0,0,0,0,0
2026-02-04,MLPT,Multipolar Technology Tbk.,--UO2130000000I121------------,39525,39525,39525,39000,39150,-375,4800,188165000,43,8156.3,39200,100,39100,100,1875000000,1875000000,180562500,400,0,0,0,0
2026-02-03,MLPT,Multipolar Technology Tbk.,--UO2130000000I121------------,38650,38650,40500,37200,39525,875,13400,522710000,92,8234.4,39550,300,39525,1100,1875000000,1875000000,180562500,2500,2400,0,0,0
2026-02-02,MLPT,Multipolar Technology Tbk.,--UO2130000000I121------------,45450,45450,45475,38650,38650,-6800,24500,968302500,117,8052.1,38650,11100,0,0,1875000000,1875000000,180562500,14200,2100,0,0,0
2026-01-30,MLPT,Multipolar Technology Tbk.,--UO2130000000I121------------,48700,47500,48225,45325,45450,-3250,22200,1048835000,108,9468.8,45975,100,45450,100,1875000000,1875000000,180562500,15500,4100,0,0,0
2026-01-29,MLPT,Multipolar Technology Tbk.,--UO2130000000I121------------,56000,0,56000,48675,48700,-7300,11500,578025000,100,10145.8,49000,1700,48700,200,1875000000,1875000000,180562500,4500,1400,0,0,0
2026-01-28,MLPT,Multipolar Technology Tbk.,--UO2130000000I121------------,60600,0,60600,56000,56000,-4600,4500,261845000,35,11666.7,56900,100,55000,600,1875000000,1875000000,180562500,1200,900,0,0,0
2026-01-27,MLPT,Multipolar Technology Tbk.,--UO2130000000I121------------,62975,0,61000,59350,60600,-2375,8600,521072500,49,12625.0,62000,100,60400,200,1875000000,1875000000,180562500,1000,200,0,0,0
2026-01-26,MLPT,Multipolar Technology Tbk.,--UO2130000000I121------------,61025,0,62975,60200,62975,1950,8700,527590000,53,13119.8,62975,3000,60350,500,1875000000,1875000000,180562500,1000,2000,0,0,0
2026-01-23,MLPT,Multipolar Technology Tbk.,--UO2130000000I121------------,61675,0,63150,60650,61025,-650,4300,263452500,31,12713.5,62550,100,61025,200,1875000000,1875000000,180562500,1400,0,0,0,0
2026-01-22,MLPT,Multipolar Technology Tbk.,--UO2130000000I121------------,61525,0,63600,61550,61675,150,3000,186332500,28,12849.0,62750,200,61650,200,1875000000,1875000000,180562500,700,0,0,0,0
2026-01-21,MLPT,Multipolar Technology Tbk.,--UO2130000000I121------------,64050,0,64050,61125,61525,-2525,9800,622710000,36,12817.7,62550,600,61550,400,1875000000,1875000000,180562500,1600,0,0,0,0
2026-01-20,MLPT,Multipolar Technology Tbk.,--UO2130000000I121------------,62400,0,64050,62600,64050,1650,1500,95587500,14,13343.8,64050,200,64025,100,1875000000,1875000000,180562500,100,0,0,0,0
2026-01-19,MLPT,Multipolar Technology Tbk.,--UO2130000000I121------------,62000,0,62600,62000,62400,400,1700,105902500,16,13000.0,62600,100,62200,100,1875000000,1875000000,180562500,300,400,0,0,0
2026-01-15,MLPT,Multipolar Technology Tbk.,--UO2130000000I121------------,62375,0,62375,62000,62000,-375,1800,111670000,16,12916.7,62275,100,62000,500,1875000000,1875000000,180562500,200,0,0,0,0
2026-01-14,MLPT,Multipolar Technology Tbk.,--UO2130000000I121------------,62000,62000,62375,62000,62375,375,3200,199095000,22,12994.8,62325,300,62150,300,1875000000,1875000000,180562500,600,1200,0,0,0
2026-01-13,MLPT,Multipolar Technology Tbk.,--UO2130000000I121------------,62200,0,64050,60925,62000,-200,8600,535212500,34,12916.7,61950,900,61900,100,1875000000,1875000000,180562500,1900,200,0,0,0
2026-01-12,MLPT,Multipolar Technology Tbk.,--UO2130000000I121------------,64575,64175,64200,62200,62200,-2375,3000,189097500,27,12958.3,62100,500,60000,300,1875000000,1875000000,180562500,100,0,0,0,0
