Date,Ticker,Name,Remarks,Previous,Open,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,NonRegularVolume,NonRegularValue,NonRegularFrequency
2026-03-12,COIN,Indokripto Koin Semesta Tbk.,--UO2100000000G511------------,1280,1280,1295,1210,1220,-60,4885400,5997095000,2020,1220.0,1220,7800,1215,25100,14705882400,14705882400,6330882373,2063000,1199000,0,0,0
2026-03-11,COIN,Indokripto Koin Semesta Tbk.,--UO2100000000G511------------,1310,1325,1365,1260,1280,-30,5745500,7513824500,2576,1280.0,1285,20300,1280,46100,14705882400,14705882400,6330882373,2095600,1479200,0,0,0
2026-03-10,COIN,Indokripto Koin Semesta Tbk.,--UO2100000000G511------------,1245,1290,1325,1240,1310,65,8190200,10533852000,2389,1310.0,1315,27000,1310,3300,14705882400,14705882400,6330882373,2760200,2715100,0,0,0
2026-03-09,COIN,Indokripto Koin Semesta Tbk.,--UO2100000000G511------------,1300,1200,1280,1115,1245,-55,13746000,16561803500,3349,1245.0,1245,182600,1240,100,14705882400,14705882400,6330882373,2868700,8065100,147000000,191100000000,5
2026-03-06,COIN,Indokripto Koin Semesta Tbk.,--UO2100000000G511------------,1380,1380,1390,1260,1300,-80,10066600,13153444500,3509,1300.0,1305,3800,1300,23700,14705882400,14705882400,6330882373,1906600,4199200,17200000,21500000000,1
2026-03-05,COIN,Indokripto Koin Semesta Tbk.,--UO2100000000G511------------,1360,1450,1465,1380,1380,20,9169200,12958230000,3229,1380.0,1385,1000,1380,75000,14705882400,14705882400,6330882373,2786400,2888300,0,0,0
2026-03-04,COIN,Indokripto Koin Semesta Tbk.,--UO2100000000G511------------,1495,1495,1495,1310,1360,-135,20297600,27968387500,5518,1360.0,1365,18600,1360,6100,14705882400,14705882400,6330882373,4056200,12398800,1000,1290000,1
2026-03-03,COIN,Indokripto Koin Semesta Tbk.,--UO2100000000G511------------,1485,1480,1555,1465,1495,10,9705000,14603003000,3491,1495.0,1495,165000,1490,600,14705882400,14705882400,6330882373,2285800,4560900,0,0,0
2026-03-02,COIN,Indokripto Koin Semesta Tbk.,--UO2100000000G511------------,1625,1545,1545,1475,1485,-140,22534600,33834729000,7075,1485.0,1485,8100,1480,426500,14705882400,14705882400,6330882373,6024500,6943600,0,0,0
2026-02-27,COIN,Indokripto Koin Semesta Tbk.,--UO2100000000G511------------,1620,1615,1655,1520,1625,5,15145300,24134400000,4505,1625.0,1630,800,1625,134300,14705882400,2205882400,6330882373,2744500,6758000,0,0,0
2026-02-26,COIN,Indokripto Koin Semesta Tbk.,--UO2100000000G511------------,1670,1650,1770,1615,1620,-50,23448700,39762887000,8568,1620.0,1625,23000,1620,81200,14705882400,2205882400,6330882373,7822200,4176200,99000,143550000,1
2026-02-25,COIN,Indokripto Koin Semesta Tbk.,--UO2100000000G511------------,1720,1720,1760,1630,1670,-50,21159000,35242426000,7117,1670.0,1675,106100,1670,197900,14705882400,2205882400,6330882373,4081800,7461800,0,0,0
2026-02-24,COIN,Indokripto Koin Semesta Tbk.,--UO2100000000G511------------,1855,1855,1865,1715,1720,-135,21818200,38778441000,8955,1720.0,1725,69800,1720,94500,14705882400,2205882400,6330882373,8313800,1852800,100000,230000000,1
2026-02-23,COIN,Indokripto Koin Semesta Tbk.,--UO2100000000G511------------,1855,1830,1895,1805,1855,0,13214500,24370946500,5555,1855.0,1860,50600,1855,236200,14705882400,2205882400,6330882373,2251300,2918300,0,0,0
2026-02-20,COIN,Indokripto Koin Semesta Tbk.,--UO2100000000G511------------,1940,1940,1950,1825,1855,-85,18215900,33935671500,7146,1855.0,1860,16900,1855,163100,14705882400,2205882400,6330882373,2890600,2010900,0,0,0
2026-02-19,COIN,Indokripto Koin Semesta Tbk.,--UO2100000000G511------------,1965,1980,2030,1925,1940,-25,16351600,32261514000,7518,1940.0,1945,33700,1940,62000,14705882400,2205882400,6330882373,5401100,1639500,0,0,0
2026-02-18,COIN,Indokripto Koin Semesta Tbk.,--UO2100000000G511------------,1880,1885,2080,1885,1965,85,40248100,80428569500,10784,1965.0,1970,34700,1965,201600,14705882400,2205882400,6330882373,7715300,11885100,0,0,0
2026-02-13,COIN,Indokripto Koin Semesta Tbk.,--UO2100000000G511------------,1885,1865,1930,1800,1880,-5,15317200,28580642000,5085,1880.0,1885,2000,1880,648700,14705882400,2205882400,6330882373,3008000,4441300,0,0,0
2026-02-12,COIN,Indokripto Koin Semesta Tbk.,--UO2100000000G511------------,1925,1950,1980,1870,1885,-40,20053500,38399012500,7429,1885.0,1890,18800,1885,195000,14705882400,2205882400,6330882373,7869000,3163400,0,0,0
2026-02-11,COIN,Indokripto Koin Semesta Tbk.,--UO2100000000G511------------,1795,1800,1950,1785,1925,130,35793400,67458171000,10841,1925.0,1925,57300,1920,38700,14705882400,2205882400,6330882373,8915800,9335900,0,0,0
2026-02-10,COIN,Indokripto Koin Semesta Tbk.,--UO2100000000G511------------,1770,1770,1845,1705,1795,25,18582200,33371459000,6970,1795.0,1795,56300,1790,6700,14705882400,2205882400,6330882373,5322300,3869400,0,0,0
2026-02-09,COIN,Indokripto Koin Semesta Tbk.,--UO2100000000G511------------,1805,1815,1840,1600,1770,-35,38339500,66577086500,13549,1770.0,1770,440100,1765,138800,14705882400,2205882400,6330882373,11057800,15788300,0,0,0
2026-02-06,COIN,Indokripto Koin Semesta Tbk.,--UO2100000000G511------------,2120,1950,1990,1805,1805,-315,67384200,124092542000,15607,1805.0,1805,201100,0,0,14705882400,2205882400,6330882373,16599600,7226000,0,0,0
2026-02-05,COIN,Indokripto Koin Semesta Tbk.,--UO2100000000G511------------,1965,1970,2240,1970,2120,155,36404200,76926514500,13971,2120.0,2130,68300,2120,103700,14705882400,2205882400,6330882373,9148500,11512600,0,0,0
2026-02-04,COIN,Indokripto Koin Semesta Tbk.,--UO2100000000G511------------,1915,1920,2060,1910,1965,50,23089400,45620609000,8197,1965.0,1970,179200,1965,138200,14705882400,2205882400,6330882373,7882900,4288000,0,0,0
2026-02-03,COIN,Indokripto Koin Semesta Tbk.,--UO2100000000G511------------,2050,1755,2030,1745,1915,-135,78788200,148870150000,20593,1915.0,1930,3200,1915,420100,14705882400,2205882400,6330882373,19254800,19399200,0,0,0
2026-02-02,COIN,Indokripto Koin Semesta Tbk.,--UO2100000000G511------------,2410,2410,2420,2050,2050,-360,34156000,71123543000,10146,2050.0,2050,10625400,0,0,14705882400,2205882400,6330882373,6553800,4693500,0,0,0
2026-01-30,COIN,Indokripto Koin Semesta Tbk.,--UO2100000000G511------------,2080,2100,2420,2070,2410,330,40589700,90536346000,12349,2410.0,2410,31800,2400,7800,14705882400,2205882400,6330882373,16388600,20768300,45,108450,1
2026-01-29,COIN,Indokripto Koin Semesta Tbk.,--UO2100000000G511------------,2270,1940,2210,1930,2080,-190,72545600,145591594000,16610,2080.0,2080,140100,2070,26300,14705882400,2205882400,6330882373,21256200,22263900,0,0,0
2026-01-28,COIN,Indokripto Koin Semesta Tbk.,--UO2100000000G511------------,2670,2270,2410,2270,2270,-400,45976500,104703575000,11480,2270.0,2270,12630800,0,0,14705882400,2205882400,6330882373,8356100,4107900,0,0,0
2026-01-27,COIN,Indokripto Koin Semesta Tbk.,--UO2100000000G511------------,2610,2610,2710,2480,2670,60,19596900,50186929000,7330,2670.0,2680,111100,2670,17900,14705882400,2205882400,6330882373,5598000,9804400,50,128000,1
2026-01-26,COIN,Indokripto Koin Semesta Tbk.,--UO2100000000G511------------,2720,2730,2890,2600,2610,-110,23079700,63591633000,11678,2610.0,2620,956600,2610,27500,14705882400,2205882400,6330882373,7535600,6249500,0,0,0
2026-01-23,COIN,Indokripto Koin Semesta Tbk.,--UO2100000000G511------------,2750,2750,2750,2590,2720,-30,17772500,47147094000,8516,2720.0,2720,101100,2710,21200,14705882400,2205882400,6330882373,2675500,9819600,103012,348172640,2
2026-01-22,COIN,Indokripto Koin Semesta Tbk.,--UO2100000000G511------------,2900,2900,2940,2720,2750,-150,17752300,50009489000,10676,2750.0,2750,193000,2740,144200,14705882400,2205882400,6330882373,3118100,4688700,0,0,0
2026-01-21,COIN,Indokripto Koin Semesta Tbk.,--UO2100000000G511------------,2970,2990,3030,2850,2900,-70,17702700,51796761000,10637,2900.0,2910,1828000,2900,347400,14705882400,2205882400,6330882373,4728300,2534600,139179,507871030,4
2026-01-20,COIN,Indokripto Koin Semesta Tbk.,--UO2100000000G511------------,2950,2950,3070,2940,2970,20,19705700,59013109000,8979,2970.0,2980,58300,2970,139600,14705882400,2205882400,6330882373,2968100,2752100,500,1840000,1
2026-01-19,COIN,Indokripto Koin Semesta Tbk.,--UO2100000000G511------------,3090,3070,3070,2890,2950,-140,33676800,98914280000,15131,2950.0,2960,283200,2950,359400,14705882400,2205882400,6330882373,4838300,6965200,0,0,0
2026-01-15,COIN,Indokripto Koin Semesta Tbk.,--UO2100000000G511------------,3200,3210,3220,3020,3090,-110,19680500,60554277000,10056,3090.0,3090,528700,3080,19300,14705882400,2205882400,6330882373,5229700,3529200,0,0,0
2026-01-14,COIN,Indokripto Koin Semesta Tbk.,--UO2100000000G511------------,3020,3050,3240,3040,3200,180,24822200,78216159000,9332,3200.0,3200,450800,3190,10100,14705882400,2205882400,6330882373,6024400,2945100,0,0,0
2026-01-13,COIN,Indokripto Koin Semesta Tbk.,--UO2100000000G511------------,3000,3050,3180,2980,3020,20,26170100,79896888000,11047,3020.0,3030,50500,3020,333400,14705882400,2205882400,6330882373,7988500,8362200,0,0,0
2026-01-12,COIN,Indokripto Koin Semesta Tbk.,--UO2100000000G511------------,3330,3300,3300,2980,3000,-330,64586300,200164543000,26503,3000.0,3000,973700,2990,168500,14705882400,2205882400,6330882373,9174800,16985200,0,0,0
2026-01-09,COIN,Indokripto Koin Semesta Tbk.,--UO2100000000G511------------,3320,3310,3470,3300,3330,10,23595700,79919400000,10345,3330.0,3340,96000,3330,182000,14705882400,2205882400,6330882373,5571400,2288000,0,0,0
2026-01-08,COIN,Indokripto Koin Semesta Tbk.,--UO2100000000G511------------,3530,3500,3520,3230,3320,-210,65086000,217200519000,30039,3320.0,3330,302900,3320,35500,14705882400,2205882400,6330882373,15652100,14293800,103000,402730000,1
2026-01-07,COIN,Indokripto Koin Semesta Tbk.,--UO2100000000G511------------,3980,3970,3970,3500,3530,-450,108872600,396702904000,52068,3530.0,3540,90100,3530,303900,14705882400,2205882400,6330882373,10025600,9568100,0,0,0
2026-01-06,COIN,Indokripto Koin Semesta Tbk.,--UO2100000000G511------------,4060,4060,4090,3930,3980,-80,17581100,70019748000,10745,3980.0,3980,378100,3970,138600,14705882400,2205882400,6330882373,3331900,622500,0,0,0
2026-01-05,COIN,Indokripto Koin Semesta Tbk.,--UO2100000000G511------------,3940,3940,4150,3840,4060,120,51295200,206390390000,25674,4060.0,4060,1335700,4050,500,14705882400,2205882400,6330882373,10378900,7081800,0,0,0
2026-01-02,COIN,Indokripto Koin Semesta Tbk.,--UO2100000000G511------------,3880,3930,3950,3830,3940,60,14582500,56908009000,6577,3940.0,3940,699200,3930,2300,14705882400,2205882400,6330882373,2744000,2870600,0,0,0
2025-12-30,COIN,Indokripto Koin Semesta Tbk.,--UO2100000000G511------------,3880,3880,3920,3770,3880,0,13954100,53625158000,5905,3880.0,3880,748600,3870,1600,14705882400,2205882400,6330882373,3092900,1997800,0,0,0
2025-12-29,COIN,Indokripto Koin Semesta Tbk.,--UO2100000000G511------------,3590,3590,3910,3590,3880,290,32569400,124131851000,12772,3880.0,3880,269100,3870,2500,14705882400,2205882400,6330882373,4229000,7329100,0,0,0
2025-12-24,COIN,Indokripto Koin Semesta Tbk.,--UO2100000000G511------------,3810,3850,3860,3590,3590,-220,28021200,103128544000,13756,3590.0,3590,2000,3580,107200,14705882400,2205882400,6330882373,3883000,3237100,770500,3517810000,2
2025-12-23,COIN,Indokripto Koin Semesta Tbk.,--UO2100000000G511------------,3850,3850,3860,3750,3810,-40,18194000,69118059000,8791,3810.0,3820,107600,3810,168600,14705882400,2205882400,6330882373,2305300,2996900,0,0,0
2025-12-22,COIN,Indokripto Koin Semesta Tbk.,--UO2100000000G511------------,3850,3870,3950,3760,3850,0,29289400,112462463000,14987,3850.0,3850,354600,3840,50800,14705882400,2205882400,6330882373,2907500,2610700,2145900,9505597600,2
2025-12-19,COIN,Indokripto Koin Semesta Tbk.,--UO2100000000G511------------,4000,4000,4080,3850,3850,-150,27807600,108548707000,9679,3850.0,3890,14500,3850,1668000,14705882400,2205882400,6330882373,7171700,8474800,0,0,0
2025-12-18,COIN,Indokripto Koin Semesta Tbk.,--UO2100000000G511------------,4140,4130,4130,3950,4000,-140,25610500,102985539000,15194,4000.0,4000,859400,3990,59100,14705882400,2205882400,6330882373,3620000,4223000,1600,5664000,2
2025-12-17,COIN,Indokripto Koin Semesta Tbk.,--UO2100000000G511------------,4160,4200,4240,4030,4140,-20,60363700,250046262000,23514,4140.0,4140,1646400,4130,1200,14705882400,2205882400,6330882373,16579100,6245500,0,0,0
2025-12-16,COIN,Indokripto Koin Semesta Tbk.,--UO2100000000G511------------,3800,3810,4170,3780,4160,360,89313200,361136427000,29595,4160.0,4160,675600,4150,392900,14705882400,2205882400,6330882373,14466600,18469900,0,0,0
2025-12-15,COIN,Indokripto Koin Semesta Tbk.,--UO2100000000G511------------,3910,3910,4080,3780,3800,-110,46670600,183419596000,21328,3800.0,3800,311400,3790,99000,14705882400,2205882400,6330882373,11341800,6316700,0,0,0
2025-12-12,COIN,Indokripto Koin Semesta Tbk.,--UO2100000000G511------------,4090,4080,4150,3890,3910,-180,62413100,250159923000,29953,3910.0,3910,711200,3900,1442200,14705882400,2205882400,6330882373,19374400,7746500,0,0,0
2025-12-11,COIN,Indokripto Koin Semesta Tbk.,--UO2100000000G511------------,4090,4100,4250,4050,4090,0,97992800,405379751000,38733,4090.0,4100,288300,4090,45200,14705882400,2205882400,6330882373,16343600,10569600,8400,28560000,1
2025-12-10,COIN,Indokripto Koin Semesta Tbk.,--UO2100000000G511------------,4610,4630,4800,3960,4090,-520,282959000,1236412409000,91684,4090.0,4100,57100,4090,20500,14705882400,2205882400,6330882373,69387000,32530200,294119600,352950010000,7
2025-12-09,COIN,Indokripto Koin Semesta Tbk.,--UO2100000000G511------------,4350,4350,4740,4180,4610,260,151939700,686917926000,62043,4610.0,4610,160800,4600,223800,14705882400,2205882400,6330882373,23669900,25887100,0,0,0
2025-12-08,COIN,Indokripto Koin Semesta Tbk.,--UO2100000000G511------------,3900,4020,4380,3940,4350,450,162603700,675638346000,58705,4350.0,4360,248200,4350,1718300,14705882400,2205882400,6330882373,24296900,36076800,60900,248590000,3
2025-12-05,COIN,Indokripto Koin Semesta Tbk.,--UO2100000000G511------------,3470,3520,3970,3510,3900,430,166624400,625123077000,39512,3900.0,3910,351800,3900,1602700,14705882400,2205882400,6330882373,9652200,64811200,0,0,0
2025-12-04,COIN,Indokripto Koin Semesta Tbk.,--UO2100000000G511------------,3560,3580,3600,3390,3470,-90,48862600,169345458000,15873,3470.0,3480,14300,3470,273900,14705882400,2205882400,6330882373,8488600,3841000,0,0,0
2025-12-03,COIN,Indokripto Koin Semesta Tbk.,--UO2100000000G511------------,3630,3650,3720,3540,3560,-70,39877200,144299203000,13737,3560.0,3570,14100,3560,12100,14705882400,2205882400,6330882373,12735300,5456300,500000,1691500000,1
2025-12-02,COIN,Indokripto Koin Semesta Tbk.,--UO2100000000G511------------,3680,3710,3770,3600,3630,-50,51138000,188712126000,16239,3630.0,3640,7700,3630,748500,14705882400,2205882400,6330882373,17843500,4231000,0,0,0
2025-12-01,COIN,Indokripto Koin Semesta Tbk.,--UO2100000000G511------------,3570,3650,3800,3590,3680,110,116438900,430685859000,31918,3680.0,3690,10000,3680,1258700,14705882400,2205882400,6330882373,12011000,32376000,0,0,0
2025-11-28,COIN,Indokripto Koin Semesta Tbk.,--UO2100000000G511------------,3550,3620,3720,3480,3570,20,62508500,223709647000,18071,3570.0,3580,303800,3570,1574200,14705882400,2205882400,6330882373,13984000,6464400,501100,1692377800,2
2025-11-27,COIN,Indokripto Koin Semesta Tbk.,--UO2100000000G511------------,3460,3500,3630,3410,3550,90,67880200,239944060000,19606,3550.0,3550,92100,3530,33200,14705882400,2205882400,6330882373,7549700,16524000,0,0,0
2025-11-26,COIN,Indokripto Koin Semesta Tbk.,--UO2100000000G511------------,3550,3550,3570,3440,3460,-90,40934300,142416015000,16201,3460.0,3470,33500,3460,621500,14705882400,2205882400,6330882373,12443800,2497600,401800,1412808000,3
2025-11-25,COIN,Indokripto Koin Semesta Tbk.,--UO2100000000G511------------,3320,3360,3560,3320,3550,230,92429600,320129789000,24782,3550.0,3550,358100,3540,485700,14705882400,2205882400,6330882373,5516100,20391700,2803000,8104990000,3
2025-11-24,COIN,Indokripto Koin Semesta Tbk.,--UO2100000000G511------------,3330,3330,3400,3270,3320,-10,37740400,126130912000,13749,3320.0,3330,7200,3320,895900,14705882400,2205882400,6330882373,2853900,1132900,0,0,0
2025-11-22,COIN,Indokripto Koin Semesta Tbk.,--UO2100000000G511------------,1300,1200,1280,1115,1245,-55,13746000,16561803500,3349,1245.0,1245,182600,1240,100,14705882400,14705882400,6330882373,2868700,8065100,147000000,191100000000,5
