Date,Ticker,Name,Remarks,Previous,Open,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,NonRegularVolume,NonRegularValue,NonRegularFrequency
2021-05-04,FINN,First Indo American Leasing Tbk.,--U-2100000000G211-E-L--------,50,0,0,0,50,0,0,0,0,47.6,0,0,0,0,1860225000,1860225000,1860225000,0,0,0,0,0
2021-05-03,FINN,First Indo American Leasing Tbk.,--U-2100000000G211-E-L--------,50,0,0,0,50,0,0,0,0,47.6,0,0,0,0,1860225000,1860225000,1860225000,0,0,0,0,0
2021-04-30,FINN,First Indo American Leasing Tbk.,--U-2100000000G211-E-L--------,50,0,0,0,50,0,0,0,0,47.6,0,0,0,0,1860225000,1860225000,1860225000,0,0,0,0,0
2021-04-29,FINN,First Indo American Leasing Tbk.,--U-2100000000G211-E-L--------,50,0,0,0,50,0,0,0,0,47.6,0,0,0,0,1860225000,1860225000,1860225000,0,0,0,0,0
2021-04-28,FINN,First Indo American Leasing Tbk.,--U-2100000000G211-E-L--------,50,0,0,0,50,0,0,0,0,47.6,0,0,0,0,1860225000,1860225000,1860225000,0,0,0,0,0
2021-04-27,FINN,First Indo American Leasing Tbk.,--U-2100000000G211-E-L--------,50,0,0,0,50,0,0,0,0,47.6,0,0,0,0,1860225000,1860225000,1860225000,0,0,0,0,0
2021-04-26,FINN,First Indo American Leasing Tbk.,--U-2100000000G211-E-L--------,50,0,0,0,50,0,0,0,0,47.6,0,0,0,0,1860225000,1860225000,1860225000,0,0,0,0,0
2021-04-23,FINN,First Indo American Leasing Tbk.,--U-2100000000G211-E-L--------,50,0,0,0,50,0,0,0,0,47.6,0,0,0,0,1860225000,1860225000,1860225000,0,0,0,0,0
2021-04-22,FINN,First Indo American Leasing Tbk.,--U-2100000000G211-E-L--------,50,0,0,0,50,0,0,0,0,47.6,0,0,0,0,1860225000,1860225000,1860225000,0,0,0,0,0
2021-04-21,FINN,First Indo American Leasing Tbk.,--U-2100000000G211-E-L--------,50,0,0,0,50,0,0,0,0,47.6,0,0,0,0,1860225000,1860225000,1860225000,0,0,0,0,0
2021-04-20,FINN,First Indo American Leasing Tbk.,--U-2100000000G211-E-L--------,50,0,0,0,50,0,0,0,0,47.6,0,0,0,0,1860225000,1860225000,1860225000,0,0,0,0,0
2021-04-19,FINN,First Indo American Leasing Tbk.,--U-2100000000G211-E-L--------,50,0,0,0,50,0,0,0,0,47.6,0,0,0,0,1860225000,1860225000,1860225000,0,0,0,0,0
2021-04-16,FINN,First Indo American Leasing Tbk.,--U-2100000000G211-E-L--------,50,0,0,0,50,0,0,0,0,47.6,0,0,0,0,1860225000,1860225000,1860225000,0,0,0,0,0
2021-04-15,FINN,First Indo American Leasing Tbk.,--U-2100000000G211-E-L--------,50,0,0,0,50,0,0,0,0,47.6,0,0,0,0,1860225000,1860225000,1860225000,0,0,0,0,0
2021-04-14,FINN,First Indo American Leasing Tbk.,--U-2100000000G211-E-L--------,50,0,0,0,50,0,0,0,0,47.6,0,0,0,0,1860225000,1860225000,1860225000,0,0,0,0,0
2021-04-13,FINN,First Indo American Leasing Tbk.,--U-2100000000G211-E-L--------,50,0,0,0,50,0,0,0,0,47.6,0,0,0,0,1860225000,1860225000,1860225000,0,0,0,0,0
2021-04-12,FINN,First Indo American Leasing Tbk.,--U-2100000000G211-E-L--------,50,0,0,0,50,0,0,0,0,47.6,0,0,0,0,1860225000,1860225000,1860225000,0,0,0,0,0
2021-04-09,FINN,First Indo American Leasing Tbk.,--U-2100000000G211-E-L--------,50,0,0,0,50,0,0,0,0,47.6,0,0,0,0,1860225000,1860225000,1860225000,0,0,0,0,0
2021-04-08,FINN,First Indo American Leasing Tbk.,--U-2100000000G211-E-L--------,50,0,0,0,50,0,0,0,0,47.6,0,0,0,0,1860225000,1860225000,1860225000,0,0,0,0,0
2021-04-07,FINN,First Indo American Leasing Tbk.,--U-2100000000G211-E-L--------,50,0,0,0,50,0,0,0,0,47.6,0,0,0,0,1860225000,1860225000,1860225000,0,0,0,0,0
2021-04-06,FINN,First Indo American Leasing Tbk.,--U-2100000000G211-E-L--------,50,0,0,0,50,0,0,0,0,47.6,0,0,0,0,1860225000,1860225000,1860225000,0,0,0,0,0
2021-04-05,FINN,First Indo American Leasing Tbk.,--U-2100000000G211-E-L--------,50,0,0,0,50,0,0,0,0,47.6,0,0,0,0,1860225000,1860225000,1860225000,0,0,0,0,0
2021-04-01,FINN,First Indo American Leasing Tbk.,--U-2100000000G211-E-L--------,50,0,0,0,50,0,0,0,0,47.6,0,0,0,0,1860225000,1860225000,1860225000,0,0,0,0,0
2021-03-31,FINN,First Indo American Leasing Tbk.,--U-2100000000G211-E-L--------,50,0,0,0,50,0,0,0,0,47.6,0,0,0,0,1860225000,1860225000,1860225000,0,0,0,0,0
2021-03-30,FINN,First Indo American Leasing Tbk.,--U-2100000000G211-E-L--------,50,0,0,0,50,0,0,0,0,47.6,0,0,0,0,1860225000,1860225000,1860225000,0,0,0,0,0
2021-03-29,FINN,First Indo American Leasing Tbk.,--U-2100000000G211-E-L--------,50,0,0,0,50,0,0,0,0,47.6,0,0,0,0,1860225000,1860225000,1860225000,0,0,0,0,0
2021-03-26,FINN,First Indo American Leasing Tbk.,--U-2100000000G211-E-L--------,50,0,0,0,50,0,0,0,0,47.6,0,0,0,0,1860225000,1860225000,1860225000,0,0,0,0,0
2021-03-25,FINN,First Indo American Leasing Tbk.,--U-2100000000G211-E-L--------,50,0,0,0,50,0,0,0,0,47.6,0,0,0,0,1860225000,1860225000,1860225000,0,0,0,0,0
2021-03-24,FINN,First Indo American Leasing Tbk.,--U-2100000000G211-E-L--------,50,0,0,0,50,0,0,0,0,47.6,0,0,0,0,1860225000,1860225000,1860225000,0,0,0,0,0
2021-03-23,FINN,First Indo American Leasing Tbk.,--U-2100000000G211-E-L--------,50,0,0,0,50,0,0,0,0,47.6,0,0,0,0,1860225000,1860225000,1860225000,0,0,0,0,0
2021-03-22,FINN,First Indo American Leasing Tbk.,--U-2100000000G211-E-L--------,50,0,0,0,50,0,0,0,0,47.6,0,0,0,0,1860225000,1860225000,1860225000,0,0,0,0,0
2021-03-19,FINN,First Indo American Leasing Tbk.,--U-2100000000G211-E-L--------,50,0,0,0,50,0,0,0,0,47.6,0,0,0,0,1860225000,1860225000,1860225000,0,0,0,0,0
2021-03-18,FINN,First Indo American Leasing Tbk.,--U-2100000000G211-E-L--------,50,0,0,0,50,0,0,0,0,47.6,0,0,0,0,1860225000,1860225000,1860225000,0,0,0,0,0
2021-03-17,FINN,First Indo American Leasing Tbk.,--U-2100000000G211-E-L--------,50,0,0,0,50,0,0,0,0,47.6,0,0,0,0,1860225000,1860225000,1860225000,0,0,0,0,0
2021-03-16,FINN,First Indo American Leasing Tbk.,--U-2100000000G211-E-L--------,50,0,0,0,50,0,0,0,0,47.6,0,0,0,0,1860225000,1860225000,1860225000,0,0,0,0,0
2021-03-15,FINN,First Indo American Leasing Tbk.,--U-2100000000G211-E-L--------,50,0,0,0,50,0,0,0,0,47.6,0,0,0,0,1860225000,1860225000,1860225000,0,0,0,0,0
2021-03-12,FINN,First Indo American Leasing Tbk.,--U-2100000000G211-E-L--------,50,0,0,0,50,0,0,0,0,47.6,0,0,0,0,1860225000,1860225000,1860225000,0,0,0,0,0
2021-03-10,FINN,First Indo American Leasing Tbk.,--U-2100000000G211-E-L--------,50,0,0,0,50,0,0,0,0,47.6,0,0,0,0,1860225000,1860225000,1860225000,0,0,0,0,0
2021-03-09,FINN,First Indo American Leasing Tbk.,--U-2100000000G211-E-L--------,50,0,0,0,50,0,0,0,0,47.6,0,0,0,0,1860225000,1860225000,1860225000,0,0,0,0,0
2021-03-08,FINN,First Indo American Leasing Tbk.,--U-2100000000G211-E-L--------,50,0,0,0,50,0,0,0,0,47.6,0,0,0,0,1860225000,1860225000,1860225000,0,0,0,0,0
2021-03-05,FINN,First Indo American Leasing Tbk.,--U-2100000000G211-E-L--------,50,0,0,0,50,0,0,0,0,47.6,0,0,0,0,1860225000,1860225000,1860225000,0,0,0,0,0
2021-03-04,FINN,First Indo American Leasing Tbk.,--U-2100000000G211-E-L--------,50,0,0,0,50,0,0,0,0,47.6,0,0,0,0,1860225000,1860225000,1860225000,0,0,0,0,0
2021-03-03,FINN,First Indo American Leasing Tbk.,--U-2100000000G211-E-L--------,50,0,0,0,50,0,0,0,0,47.6,0,0,0,0,1860225000,1860225000,1860225000,0,0,0,0,0
2021-03-02,FINN,First Indo American Leasing Tbk.,--U-2100000000G211-E-L--------,50,0,0,0,50,0,0,0,0,47.6,0,0,0,0,1860225000,1860225000,1860225000,0,0,0,0,0
2021-03-01,FINN,First Indo American Leasing Tbk.,--U-2100000000G211-E-L--------,50,0,0,0,50,0,0,0,0,47.6,0,0,0,0,1860225000,1860225000,1860225000,0,0,634100,634100,1
2021-02-26,FINN,First Indo American Leasing Tbk.,--U-2100000000G211-E-L--------,50,0,0,0,50,0,0,0,0,47.6,0,0,0,0,1860225000,1860225000,1860225000,0,0,277800,277800,5
2021-02-25,FINN,First Indo American Leasing Tbk.,--U-2100000000G211-E-L--------,50,0,0,0,50,0,0,0,0,47.6,0,0,0,0,1860225000,1860225000,1860225000,0,0,1285900,1285900,2
2021-02-24,FINN,First Indo American Leasing Tbk.,--U-2100000000G211-E-L--------,50,0,0,0,50,0,0,0,0,47.6,0,0,0,0,1860225000,1860225000,1860225000,0,0,0,0,0
2021-02-23,FINN,First Indo American Leasing Tbk.,--U-2100000000G211-E-L--------,50,0,0,0,50,0,0,0,0,47.6,0,0,0,0,1860225000,1860225000,1860225000,0,0,0,0,0
2021-02-22,FINN,First Indo American Leasing Tbk.,--U-2100000000G211-E-L--------,50,0,0,0,50,0,0,0,0,47.6,0,0,0,0,1860225000,1860225000,1860225000,0,0,3000,15000,1
2021-02-19,FINN,First Indo American Leasing Tbk.,--U-2100000000G211-E-L--------,50,0,0,0,50,0,0,0,0,47.6,0,0,0,0,1860225000,1860225000,1860225000,0,0,501000,501000,2
2021-02-18,FINN,First Indo American Leasing Tbk.,--U-2100000000G211-E-L--------,50,0,0,0,50,0,0,0,0,47.6,0,0,0,0,1860225000,1860225000,1860225000,0,0,264000,264000,3
2021-02-17,FINN,First Indo American Leasing Tbk.,--U-2100000000G211-E-L--------,50,0,0,0,50,0,0,0,0,47.6,0,0,0,0,1860225000,1860225000,1860225000,0,0,0,0,0
2021-02-16,FINN,First Indo American Leasing Tbk.,--U-2100000000G211-E-L--------,50,0,0,0,50,0,0,0,0,47.6,0,0,0,0,1860225000,1860225000,1860225000,0,0,0,0,0
2021-02-15,FINN,First Indo American Leasing Tbk.,--U-2100000000G211-E-L--------,50,0,0,0,50,0,0,0,0,47.6,0,0,0,0,1860225000,1860225000,1860225000,0,0,538200,538200,2
2021-02-11,FINN,First Indo American Leasing Tbk.,--U-2100000000G211-E-L--------,50,0,0,0,50,0,0,0,0,47.6,0,0,0,0,1860225000,1860225000,1860225000,0,0,0,0,0
2021-02-10,FINN,First Indo American Leasing Tbk.,--U-2100000000G211-E-L--------,50,0,0,0,50,0,0,0,0,47.6,0,0,0,0,1860225000,1860225000,1860225000,0,0,1091000,1091000,1
2021-02-09,FINN,First Indo American Leasing Tbk.,--U-2100000000G211-E-L--------,50,0,0,0,50,0,0,0,0,47.6,0,0,0,0,1860225000,1860225000,1860225000,0,0,1000000,2000000,1
2021-02-08,FINN,First Indo American Leasing Tbk.,--U-2100000000G211-E-L--------,50,0,0,0,50,0,0,0,0,47.6,0,0,0,0,1860225000,1860225000,1860225000,0,0,0,0,0
2021-02-05,FINN,First Indo American Leasing Tbk.,--U-2100000000G211-E-L--------,50,0,0,0,50,0,0,0,0,47.6,0,0,0,0,1860225000,1860225000,1860225000,0,0,0,0,0
