Date,Ticker,Name,Remarks,Previous,Open,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,NonRegularVolume,NonRegularValue,NonRegularFrequency
2026-03-09,BMAS,Bank Maspion Indonesia Tbk.,--UO2105000000G111------------,498,498,498,478,496,-2,5700,2802600,13,404.2,496,12700,488,500,17921635680,17921635680,1903277709,2100,0,0,0,0
2026-03-06,BMAS,Bank Maspion Indonesia Tbk.,--UO2105000000G111------------,496,0,500,494,498,2,500,248200,5,405.8,498,7900,494,2300,17921635680,17921635680,1903277709,0,0,0,0,0
2026-03-05,BMAS,Bank Maspion Indonesia Tbk.,--UO2105000000G111------------,494,0,496,496,496,2,1200,595200,2,404.2,496,700,494,100,17921635680,17921635680,1903277709,700,0,0,0,0
2026-03-04,BMAS,Bank Maspion Indonesia Tbk.,--UO2105000000G111------------,500,494,500,492,494,-6,6200,3056200,20,402.5,494,400,492,2500,17921635680,17921635680,1903277709,0,0,0,0,0
2026-03-03,BMAS,Bank Maspion Indonesia Tbk.,--UO2105000000G111------------,500,0,500,492,500,0,15200,7559600,9,407.4,500,1600,498,1300,17921635680,17921635680,1903277709,0,0,0,0,0
2026-03-02,BMAS,Bank Maspion Indonesia Tbk.,--UO2105000000G111------------,498,498,500,490,500,2,8900,4398000,18,407.4,500,10500,496,20400,17921635680,17921635680,1903277709,0,0,0,0,0
2026-02-27,BMAS,Bank Maspion Indonesia Tbk.,--UO2105000000G111------------,500,496,498,496,498,-2,8500,4221400,14,405.8,498,4800,496,8100,17921635680,17921635680,1903277709,0,0,0,0,0
2026-02-26,BMAS,Bank Maspion Indonesia Tbk.,--UO2105000000G111------------,500,500,500,492,500,0,4800,2384000,14,407.4,500,12600,496,4000,17921635680,17921635680,1903277709,0,0,0,0,0
2026-02-25,BMAS,Bank Maspion Indonesia Tbk.,--UO2105000000G111------------,500,505,515,494,500,0,76300,38067300,72,407.4,500,13700,494,21700,17921635680,17921635680,1903277709,0,21100,0,0,0
2026-02-24,BMAS,Bank Maspion Indonesia Tbk.,--UO2105000000G111------------,505,505,505,496,500,-5,15900,7951200,22,407.4,500,9400,498,20700,17921635680,17921635680,1903277709,0,0,0,0,0
